"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191471000
"SWsexActs",2068,"2",191164000
"SWsexActs",2069,"1",192318000
"SWsexActs",2069,"2",192003000
"SWsexActs",2070,"1",193158000
"SWsexActs",2070,"2",192836000
"SWsexActs",2071,"1",193984000
"SWsexActs",2071,"2",193658000
"SWsexActs",2072,"1",194792000
"SWsexActs",2072,"2",194464000
"SWsexActs",2073,"1",195576000
"SWsexActs",2073,"2",195247000
"SWsexActs",2074,"1",196330000
"SWsexActs",2074,"2",196002000
"SWsexActs",2075,"1",197049000
"SWsexActs",2075,"2",196723000
"SWsexActs",2076,"1",197728000
"SWsexActs",2076,"2",197406000
"SWsexActs",2077,"1",198363000
"SWsexActs",2077,"2",198044000
"SWsexActs",2078,"1",198950000
"SWsexActs",2078,"2",198637000
"SWsexActs",2079,"1",199487000
"SWsexActs",2079,"2",199179000
"SWsexActs",2080,"1",199973000
"SWsexActs",2080,"2",199672000
"SWsexActs",2081,"1",200408000
"SWsexActs",2081,"2",200114000
"SWsexActs",2082,"1",200794000
"SWsexActs",2082,"2",200506000
"SWsexActs",2083,"1",201131000
"SWsexActs",2083,"2",200851000
"SWsexActs",2084,"1",201424000
"SWsexActs",2084,"2",201150000
"SWsexActs",2085,"1",201675000
"SWsexActs",2085,"2",201408000
"SWsexActs",2086,"1",201888000
"SWsexActs",2086,"2",201628000
"SWsexActs",2087,"1",202068000
"SWsexActs",2087,"2",201815000
"SWsexActs",2088,"1",202218000
"SWsexActs",2088,"2",201972000
"SWsexActs",2089,"1",202344000
"SWsexActs",2089,"2",202104000
"SWsexActs",2090,"1",202449000
"SWsexActs",2090,"2",202215000
"SWsexActs",2091,"1",202536000
"SWsexActs",2091,"2",202308000
"SWsexActs",2092,"1",202609000
"SWsexActs",2092,"2",202387000
"SWsexActs",2093,"1",202670000
"SWsexActs",2093,"2",202454000
"SWsexActs",2094,"1",202722000
"SWsexActs",2094,"2",202511000
"SWsexActs",2095,"1",202765000
"SWsexActs",2095,"2",202560000
"SWsexActs",2096,"1",202800000
"SWsexActs",2096,"2",202601000
"SWsexActs",2097,"1",202827000
"SWsexActs",2097,"2",202633000
"SWsexActs",2098,"1",202846000
"SWsexActs",2098,"2",202657000
"SWsexActs",2099,"1",202855000
"SWsexActs",2099,"2",202671000
"SWsexActs",2100,"1",202852000
"SWsexActs",2100,"2",202674000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240489000
"TotProtSexActs",2046,"2",230202000
"TotProtSexActs",2047,"1",242361000
"TotProtSexActs",2047,"2",231977000
"TotProtSexActs",2048,"1",244150000
"TotProtSexActs",2048,"2",233671000
"TotProtSexActs",2049,"1",245853000
"TotProtSexActs",2049,"2",235281000
"TotProtSexActs",2050,"1",238669000
"TotProtSexActs",2050,"2",228249000
"TotProtSexActs",2051,"1",231634000
"TotProtSexActs",2051,"2",221365000
"TotProtSexActs",2052,"1",224741000
"TotProtSexActs",2052,"2",214623000
"TotProtSexActs",2053,"1",217999000
"TotProtSexActs",2053,"2",208030000
"TotProtSexActs",2054,"1",211417000
"TotProtSexActs",2054,"2",201597000
"TotProtSexActs",2055,"1",205010000
"TotProtSexActs",2055,"2",195336000
"TotProtSexActs",2056,"1",198766000
"TotProtSexActs",2056,"2",189237000
"TotProtSexActs",2057,"1",192699000
"TotProtSexActs",2057,"2",183314000
"TotProtSexActs",2058,"1",186787000
"TotProtSexActs",2058,"2",177544000
"TotProtSexActs",2059,"1",181073000
"TotProtSexActs",2059,"2",171970000
"TotProtSexActs",2060,"1",175504000
"TotProtSexActs",2060,"2",166542000
"TotProtSexActs",2061,"1",176054000
"TotProtSexActs",2061,"2",167029000
"TotProtSexActs",2062,"1",176576000
"TotProtSexActs",2062,"2",167488000
"TotProtSexActs",2063,"1",177070000
"TotProtSexActs",2063,"2",167923000
"TotProtSexActs",2064,"1",177540000
"TotProtSexActs",2064,"2",168335000
"TotProtSexActs",2065,"1",177986000
"TotProtSexActs",2065,"2",168725000
"TotProtSexActs",2066,"1",178410000
"TotProtSexActs",2066,"2",169097000
"TotProtSexActs",2067,"1",178812000
"TotProtSexActs",2067,"2",169450000
"TotProtSexActs",2068,"1",179194000
"TotProtSexActs",2068,"2",169786000
"TotProtSexActs",2069,"1",179556000
"TotProtSexActs",2069,"2",170105000
"TotProtSexActs",2070,"1",179897000
"TotProtSexActs",2070,"2",170406000
"TotProtSexActs",2071,"1",180218000
"TotProtSexActs",2071,"2",170690000
"TotProtSexActs",2072,"1",180517000
"TotProtSexActs",2072,"2",170956000
"TotProtSexActs",2073,"1",180795000
"TotProtSexActs",2073,"2",171203000
"TotProtSexActs",2074,"1",181050000
"TotProtSexActs",2074,"2",171431000
"TotProtSexActs",2075,"1",181282000
"TotProtSexActs",2075,"2",171638000
"TotProtSexActs",2076,"1",181491000
"TotProtSexActs",2076,"2",171823000
"TotProtSexActs",2077,"1",181674000
"TotProtSexActs",2077,"2",171986000
"TotProtSexActs",2078,"1",181833000
"TotProtSexActs",2078,"2",172126000
"TotProtSexActs",2079,"1",181966000
"TotProtSexActs",2079,"2",172242000
"TotProtSexActs",2080,"1",182074000
"TotProtSexActs",2080,"2",172334000
"TotProtSexActs",2081,"1",182156000
"TotProtSexActs",2081,"2",172403000
"TotProtSexActs",2082,"1",182214000
"TotProtSexActs",2082,"2",172447000
"TotProtSexActs",2083,"1",182247000
"TotProtSexActs",2083,"2",172468000
"TotProtSexActs",2084,"1",182258000
"TotProtSexActs",2084,"2",172467000
"TotProtSexActs",2085,"1",182246000
"TotProtSexActs",2085,"2",172444000
"TotProtSexActs",2086,"1",182212000
"TotProtSexActs",2086,"2",172400000
"TotProtSexActs",2087,"1",182159000
"TotProtSexActs",2087,"2",172337000
"TotProtSexActs",2088,"1",182087000
"TotProtSexActs",2088,"2",172256000
"TotProtSexActs",2089,"1",181998000
"TotProtSexActs",2089,"2",172158000
"TotProtSexActs",2090,"1",181891000
"TotProtSexActs",2090,"2",172043000
"TotProtSexActs",2091,"1",181769000
"TotProtSexActs",2091,"2",171914000
"TotProtSexActs",2092,"1",181633000
"TotProtSexActs",2092,"2",171770000
"TotProtSexActs",2093,"1",181482000
"TotProtSexActs",2093,"2",171614000
"TotProtSexActs",2094,"1",181319000
"TotProtSexActs",2094,"2",171445000
"TotProtSexActs",2095,"1",181142000
"TotProtSexActs",2095,"2",171265000
"TotProtSexActs",2096,"1",180954000
"TotProtSexActs",2096,"2",171073000
"TotProtSexActs",2097,"1",180753000
"TotProtSexActs",2097,"2",170871000
"TotProtSexActs",2098,"1",180541000
"TotProtSexActs",2098,"2",170658000
"TotProtSexActs",2099,"1",180317000
"TotProtSexActs",2099,"2",170434000
"TotProtSexActs",2100,"1",180081000
"TotProtSexActs",2100,"2",170200000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133839000
"SWsexActsProt",2046,"2",132835000
"SWsexActsProt",2047,"1",135491000
"SWsexActsProt",2047,"2",134470000
"SWsexActsProt",2048,"1",137067000
"SWsexActsProt",2048,"2",136027000
"SWsexActsProt",2049,"1",138560000
"SWsexActsProt",2049,"2",137499000
"SWsexActsProt",2050,"1",133318000
"SWsexActsProt",2050,"2",132287000
"SWsexActsProt",2051,"1",128188000
"SWsexActsProt",2051,"2",127184000
"SWsexActsProt",2052,"1",123162000
"SWsexActsProt",2052,"2",122184000
"SWsexActsProt",2053,"1",118248000
"SWsexActsProt",2053,"2",117295000
"SWsexActsProt",2054,"1",113467000
"SWsexActsProt",2054,"2",112537000
"SWsexActsProt",2055,"1",108826000
"SWsexActsProt",2055,"2",107919000
"SWsexActsProt",2056,"1",104313000
"SWsexActsProt",2056,"2",103429000
"SWsexActsProt",2057,"1",99947100
"SWsexActsProt",2057,"2",99084900
"SWsexActsProt",2058,"1",95728600
"SWsexActsProt",2058,"2",94888500
"SWsexActsProt",2059,"1",91671600
"SWsexActsProt",2059,"2",90853500
"SWsexActsProt",2060,"1",87758100
"SWsexActsProt",2060,"2",86962600
"SWsexActsProt",2061,"1",88185700
"SWsexActsProt",2061,"2",87374400
"SWsexActsProt",2062,"1",88603600
"SWsexActsProt",2062,"2",87777300
"SWsexActsProt",2063,"1",89015200
"SWsexActsProt",2063,"2",88174900
"SWsexActsProt",2064,"1",89423300
"SWsexActsProt",2064,"2",88570000
"SWsexActsProt",2065,"1",89829900
"SWsexActsProt",2065,"2",88964600
"SWsexActsProt",2066,"1",90235900
"SWsexActsProt",2066,"2",89359800
"SWsexActsProt",2067,"1",90641700
"SWsexActsProt",2067,"2",89756000
"SWsexActsProt",2068,"1",91046700
"SWsexActsProt",2068,"2",90152500
"SWsexActsProt",2069,"1",91449600
"SWsexActsProt",2069,"2",90548100
"SWsexActsProt",2070,"1",91848700
"SWsexActsProt",2070,"2",90940900
"SWsexActsProt",2071,"1",92241600
"SWsexActsProt",2071,"2",91328600
"SWsexActsProt",2072,"1",92625900
"SWsexActsProt",2072,"2",91708500
"SWsexActsProt",2073,"1",92998700
"SWsexActsProt",2073,"2",92078000
"SWsexActsProt",2074,"1",93357300
"SWsexActsProt",2074,"2",92434100
"SWsexActsProt",2075,"1",93699200
"SWsexActsProt",2075,"2",92774200
"SWsexActsProt",2076,"1",94022000
"SWsexActsProt",2076,"2",93096000
"SWsexActsProt",2077,"1",94323800
"SWsexActsProt",2077,"2",93397300
"SWsexActsProt",2078,"1",94602800
"SWsexActsProt",2078,"2",93676500
"SWsexActsProt",2079,"1",94858300
"SWsexActsProt",2079,"2",93932500
"SWsexActsProt",2080,"1",95089500
"SWsexActsProt",2080,"2",94164800
"SWsexActsProt",2081,"1",95296500
"SWsexActsProt",2081,"2",94373200
"SWsexActsProt",2082,"1",95479800
"SWsexActsProt",2082,"2",94558200
"SWsexActsProt",2083,"1",95640300
"SWsexActsProt",2083,"2",94720700
"SWsexActsProt",2084,"1",95779400
"SWsexActsProt",2084,"2",94862000
"SWsexActsProt",2085,"1",95898700
"SWsexActsProt",2085,"2",94983600
"SWsexActsProt",2086,"1",96000100
"SWsexActsProt",2086,"2",95087400
"SWsexActsProt",2087,"1",96085600
"SWsexActsProt",2087,"2",95175300
"SWsexActsProt",2088,"1",96157200
"SWsexActsProt",2088,"2",95249400
"SWsexActsProt",2089,"1",96216900
"SWsexActsProt",2089,"2",95311600
"SWsexActsProt",2090,"1",96266700
"SWsexActsProt",2090,"2",95363900
"SWsexActsProt",2091,"1",96308200
"SWsexActsProt",2091,"2",95407900
"SWsexActsProt",2092,"1",96343000
"SWsexActsProt",2092,"2",95445200
"SWsexActsProt",2093,"1",96372200
"SWsexActsProt",2093,"2",95476800
"SWsexActsProt",2094,"1",96396800
"SWsexActsProt",2094,"2",95503800
"SWsexActsProt",2095,"1",96417200
"SWsexActsProt",2095,"2",95526800
"SWsexActsProt",2096,"1",96434000
"SWsexActsProt",2096,"2",95545900
"SWsexActsProt",2097,"1",96446900
"SWsexActsProt",2097,"2",95561300
"SWsexActsProt",2098,"1",96455700
"SWsexActsProt",2098,"2",95572600
"SWsexActsProt",2099,"1",96459900
"SWsexActsProt",2099,"2",95579300
"SWsexActsProt",2100,"1",96458700
"SWsexActsProt",2100,"2",95580800
