"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191091000
"SWsexActs",2068,"2",190709000
"SWsexActs",2069,"1",191917000
"SWsexActs",2069,"2",191521000
"SWsexActs",2070,"1",192737000
"SWsexActs",2070,"2",192329000
"SWsexActs",2071,"1",193546000
"SWsexActs",2071,"2",193127000
"SWsexActs",2072,"1",194338000
"SWsexActs",2072,"2",193911000
"SWsexActs",2073,"1",195107000
"SWsexActs",2073,"2",194674000
"SWsexActs",2074,"1",195847000
"SWsexActs",2074,"2",195411000
"SWsexActs",2075,"1",196554000
"SWsexActs",2075,"2",196115000
"SWsexActs",2076,"1",197222000
"SWsexActs",2076,"2",196781000
"SWsexActs",2077,"1",197847000
"SWsexActs",2077,"2",197406000
"SWsexActs",2078,"1",198425000
"SWsexActs",2078,"2",197985000
"SWsexActs",2079,"1",198954000
"SWsexActs",2079,"2",198516000
"SWsexActs",2080,"1",199434000
"SWsexActs",2080,"2",198998000
"SWsexActs",2081,"1",199864000
"SWsexActs",2081,"2",199430000
"SWsexActs",2082,"1",200245000
"SWsexActs",2082,"2",199814000
"SWsexActs",2083,"1",200579000
"SWsexActs",2083,"2",200152000
"SWsexActs",2084,"1",200869000
"SWsexActs",2084,"2",200445000
"SWsexActs",2085,"1",201118000
"SWsexActs",2085,"2",200697000
"SWsexActs",2086,"1",201331000
"SWsexActs",2086,"2",200913000
"SWsexActs",2087,"1",201511000
"SWsexActs",2087,"2",201096000
"SWsexActs",2088,"1",201663000
"SWsexActs",2088,"2",201251000
"SWsexActs",2089,"1",201791000
"SWsexActs",2089,"2",201382000
"SWsexActs",2090,"1",201899000
"SWsexActs",2090,"2",201492000
"SWsexActs",2091,"1",201990000
"SWsexActs",2091,"2",201585000
"SWsexActs",2092,"1",202068000
"SWsexActs",2092,"2",201665000
"SWsexActs",2093,"1",202134000
"SWsexActs",2093,"2",201733000
"SWsexActs",2094,"1",202192000
"SWsexActs",2094,"2",201792000
"SWsexActs",2095,"1",202241000
"SWsexActs",2095,"2",201843000
"SWsexActs",2096,"1",202283000
"SWsexActs",2096,"2",201887000
"SWsexActs",2097,"1",202318000
"SWsexActs",2097,"2",201923000
"SWsexActs",2098,"1",202344000
"SWsexActs",2098,"2",201951000
"SWsexActs",2099,"1",202361000
"SWsexActs",2099,"2",201969000
"SWsexActs",2100,"1",202366000
"SWsexActs",2100,"2",201977000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240489000
"TotProtSexActs",2046,"2",230202000
"TotProtSexActs",2047,"1",242361000
"TotProtSexActs",2047,"2",231977000
"TotProtSexActs",2048,"1",244150000
"TotProtSexActs",2048,"2",233671000
"TotProtSexActs",2049,"1",245853000
"TotProtSexActs",2049,"2",235281000
"TotProtSexActs",2050,"1",218075000
"TotProtSexActs",2050,"2",207639000
"TotProtSexActs",2051,"1",195887000
"TotProtSexActs",2051,"2",185549000
"TotProtSexActs",2052,"1",178184000
"TotProtSexActs",2052,"2",167915000
"TotProtSexActs",2053,"1",164096000
"TotProtSexActs",2053,"2",153871000
"TotProtSexActs",2054,"1",152892000
"TotProtSexActs",2054,"2",142691000
"TotProtSexActs",2055,"1",144003000
"TotProtSexActs",2055,"2",133811000
"TotProtSexActs",2056,"1",136953000
"TotProtSexActs",2056,"2",126756000
"TotProtSexActs",2057,"1",131388000
"TotProtSexActs",2057,"2",121176000
"TotProtSexActs",2058,"1",126999000
"TotProtSexActs",2058,"2",116763000
"TotProtSexActs",2059,"1",123526000
"TotProtSexActs",2059,"2",113260000
"TotProtSexActs",2060,"1",120789000
"TotProtSexActs",2060,"2",110487000
"TotProtSexActs",2061,"1",120994000
"TotProtSexActs",2061,"2",110631000
"TotProtSexActs",2062,"1",121175000
"TotProtSexActs",2062,"2",110751000
"TotProtSexActs",2063,"1",121329000
"TotProtSexActs",2063,"2",110845000
"TotProtSexActs",2064,"1",121456000
"TotProtSexActs",2064,"2",110914000
"TotProtSexActs",2065,"1",121555000
"TotProtSexActs",2065,"2",110957000
"TotProtSexActs",2066,"1",121627000
"TotProtSexActs",2066,"2",110976000
"TotProtSexActs",2067,"1",121672000
"TotProtSexActs",2067,"2",110970000
"TotProtSexActs",2068,"1",121693000
"TotProtSexActs",2068,"2",110943000
"TotProtSexActs",2069,"1",121691000
"TotProtSexActs",2069,"2",110895000
"TotProtSexActs",2070,"1",121668000
"TotProtSexActs",2070,"2",110829000
"TotProtSexActs",2071,"1",121626000
"TotProtSexActs",2071,"2",110747000
"TotProtSexActs",2072,"1",121568000
"TotProtSexActs",2072,"2",110652000
"TotProtSexActs",2073,"1",121496000
"TotProtSexActs",2073,"2",110545000
"TotProtSexActs",2074,"1",121412000
"TotProtSexActs",2074,"2",110429000
"TotProtSexActs",2075,"1",121318000
"TotProtSexActs",2075,"2",110305000
"TotProtSexActs",2076,"1",121216000
"TotProtSexActs",2076,"2",110175000
"TotProtSexActs",2077,"1",121108000
"TotProtSexActs",2077,"2",110040000
"TotProtSexActs",2078,"1",120993000
"TotProtSexActs",2078,"2",109901000
"TotProtSexActs",2079,"1",120874000
"TotProtSexActs",2079,"2",109758000
"TotProtSexActs",2080,"1",120750000
"TotProtSexActs",2080,"2",109612000
"TotProtSexActs",2081,"1",120622000
"TotProtSexActs",2081,"2",109464000
"TotProtSexActs",2082,"1",120489000
"TotProtSexActs",2082,"2",109312000
"TotProtSexActs",2083,"1",120352000
"TotProtSexActs",2083,"2",109156000
"TotProtSexActs",2084,"1",120211000
"TotProtSexActs",2084,"2",108996000
"TotProtSexActs",2085,"1",120064000
"TotProtSexActs",2085,"2",108831000
"TotProtSexActs",2086,"1",119910000
"TotProtSexActs",2086,"2",108661000
"TotProtSexActs",2087,"1",119750000
"TotProtSexActs",2087,"2",108484000
"TotProtSexActs",2088,"1",119581000
"TotProtSexActs",2088,"2",108300000
"TotProtSexActs",2089,"1",119404000
"TotProtSexActs",2089,"2",108108000
"TotProtSexActs",2090,"1",119217000
"TotProtSexActs",2090,"2",107907000
"TotProtSexActs",2091,"1",119020000
"TotProtSexActs",2091,"2",107697000
"TotProtSexActs",2092,"1",118813000
"TotProtSexActs",2092,"2",107477000
"TotProtSexActs",2093,"1",118594000
"TotProtSexActs",2093,"2",107246000
"TotProtSexActs",2094,"1",118364000
"TotProtSexActs",2094,"2",107006000
"TotProtSexActs",2095,"1",118123000
"TotProtSexActs",2095,"2",106756000
"TotProtSexActs",2096,"1",117871000
"TotProtSexActs",2096,"2",106496000
"TotProtSexActs",2097,"1",117609000
"TotProtSexActs",2097,"2",106227000
"TotProtSexActs",2098,"1",117336000
"TotProtSexActs",2098,"2",105950000
"TotProtSexActs",2099,"1",117054000
"TotProtSexActs",2099,"2",105664000
"TotProtSexActs",2100,"1",116764000
"TotProtSexActs",2100,"2",105371000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133839000
"SWsexActsProt",2046,"2",132835000
"SWsexActsProt",2047,"1",135491000
"SWsexActsProt",2047,"2",134470000
"SWsexActsProt",2048,"1",137067000
"SWsexActsProt",2048,"2",136027000
"SWsexActsProt",2049,"1",138560000
"SWsexActsProt",2049,"2",137499000
"SWsexActsProt",2050,"1",110574000
"SWsexActsProt",2050,"2",109718000
"SWsexActsProt",2051,"1",88175600
"SWsexActsProt",2051,"2",87485000
"SWsexActsProt",2052,"1",70258900
"SWsexActsProt",2052,"2",69700900
"SWsexActsProt",2053,"1",55953200
"SWsexActsProt",2053,"2",55502100
"SWsexActsProt",2054,"1",44527800
"SWsexActsProt",2054,"2",44162800
"SWsexActsProt",2055,"1",35417900
"SWsexActsProt",2055,"2",35122400
"SWsexActsProt",2056,"1",28148100
"SWsexActsProt",2056,"2",27908900
"SWsexActsProt",2057,"1",22369200
"SWsexActsProt",2057,"2",22175400
"SWsexActsProt",2058,"1",17776300
"SWsexActsProt",2058,"2",17619200
"SWsexActsProt",2059,"1",14112200
"SWsexActsProt",2059,"2",13985100
"SWsexActsProt",2060,"1",11201300
"SWsexActsProt",2060,"2",11098500
"SWsexActsProt",2061,"1",11254100
"SWsexActsProt",2061,"2",11148900
"SWsexActsProt",2062,"1",11305700
"SWsexActsProt",2062,"2",11198200
"SWsexActsProt",2063,"1",11356500
"SWsexActsProt",2063,"2",11246800
"SWsexActsProt",2064,"1",11407000
"SWsexActsProt",2064,"2",11295200
"SWsexActsProt",2065,"1",11457300
"SWsexActsProt",2065,"2",11343600
"SWsexActsProt",2066,"1",11507700
"SWsexActsProt",2066,"2",11392200
"SWsexActsProt",2067,"1",11558100
"SWsexActsProt",2067,"2",11441000
"SWsexActsProt",2068,"1",11608500
"SWsexActsProt",2068,"2",11489900
"SWsexActsProt",2069,"1",11658700
"SWsexActsProt",2069,"2",11538900
"SWsexActsProt",2070,"1",11708500
"SWsexActsProt",2070,"2",11587500
"SWsexActsProt",2071,"1",11757600
"SWsexActsProt",2071,"2",11635600
"SWsexActsProt",2072,"1",11805700
"SWsexActsProt",2072,"2",11682900
"SWsexActsProt",2073,"1",11852500
"SWsexActsProt",2073,"2",11728800
"SWsexActsProt",2074,"1",11897400
"SWsexActsProt",2074,"2",11773200
"SWsexActsProt",2075,"1",11940400
"SWsexActsProt",2075,"2",11815600
"SWsexActsProt",2076,"1",11980900
"SWsexActsProt",2076,"2",11855800
"SWsexActsProt",2077,"1",12018900
"SWsexActsProt",2077,"2",11893400
"SWsexActsProt",2078,"1",12054000
"SWsexActsProt",2078,"2",11928300
"SWsexActsProt",2079,"1",12086200
"SWsexActsProt",2079,"2",11960300
"SWsexActsProt",2080,"1",12115300
"SWsexActsProt",2080,"2",11989300
"SWsexActsProt",2081,"1",12141400
"SWsexActsProt",2081,"2",12015400
"SWsexActsProt",2082,"1",12164600
"SWsexActsProt",2082,"2",12038500
"SWsexActsProt",2083,"1",12184900
"SWsexActsProt",2083,"2",12058800
"SWsexActsProt",2084,"1",12202500
"SWsexActsProt",2084,"2",12076500
"SWsexActsProt",2085,"1",12217700
"SWsexActsProt",2085,"2",12091700
"SWsexActsProt",2086,"1",12230600
"SWsexActsProt",2086,"2",12104700
"SWsexActsProt",2087,"1",12241500
"SWsexActsProt",2087,"2",12115800
"SWsexActsProt",2088,"1",12250700
"SWsexActsProt",2088,"2",12125100
"SWsexActsProt",2089,"1",12258500
"SWsexActsProt",2089,"2",12132900
"SWsexActsProt",2090,"1",12265100
"SWsexActsProt",2090,"2",12139600
"SWsexActsProt",2091,"1",12270600
"SWsexActsProt",2091,"2",12145200
"SWsexActsProt",2092,"1",12275300
"SWsexActsProt",2092,"2",12150000
"SWsexActsProt",2093,"1",12279400
"SWsexActsProt",2093,"2",12154100
"SWsexActsProt",2094,"1",12282900
"SWsexActsProt",2094,"2",12157700
"SWsexActsProt",2095,"1",12285900
"SWsexActsProt",2095,"2",12160800
"SWsexActsProt",2096,"1",12288400
"SWsexActsProt",2096,"2",12163400
"SWsexActsProt",2097,"1",12290500
"SWsexActsProt",2097,"2",12165600
"SWsexActsProt",2098,"1",12292100
"SWsexActsProt",2098,"2",12167200
"SWsexActsProt",2099,"1",12293100
"SWsexActsProt",2099,"2",12168300
"SWsexActsProt",2100,"1",12293500
"SWsexActsProt",2100,"2",12168800
