"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191261000
"SWsexActs",2068,"2",190912000
"SWsexActs",2069,"1",192097000
"SWsexActs",2069,"2",191736000
"SWsexActs",2070,"1",192926000
"SWsexActs",2070,"2",192556000
"SWsexActs",2071,"1",193743000
"SWsexActs",2071,"2",193365000
"SWsexActs",2072,"1",194543000
"SWsexActs",2072,"2",194160000
"SWsexActs",2073,"1",195320000
"SWsexActs",2073,"2",194933000
"SWsexActs",2074,"1",196068000
"SWsexActs",2074,"2",195680000
"SWsexActs",2075,"1",196781000
"SWsexActs",2075,"2",196393000
"SWsexActs",2076,"1",197456000
"SWsexActs",2076,"2",197068000
"SWsexActs",2077,"1",198086000
"SWsexActs",2077,"2",197702000
"SWsexActs",2078,"1",198670000
"SWsexActs",2078,"2",198289000
"SWsexActs",2079,"1",199205000
"SWsexActs",2079,"2",198827000
"SWsexActs",2080,"1",199690000
"SWsexActs",2080,"2",199317000
"SWsexActs",2081,"1",200124000
"SWsexActs",2081,"2",199756000
"SWsexActs",2082,"1",200509000
"SWsexActs",2082,"2",200147000
"SWsexActs",2083,"1",200847000
"SWsexActs",2083,"2",200490000
"SWsexActs",2084,"1",201140000
"SWsexActs",2084,"2",200789000
"SWsexActs",2085,"1",201392000
"SWsexActs",2085,"2",201047000
"SWsexActs",2086,"1",201606000
"SWsexActs",2086,"2",201267000
"SWsexActs",2087,"1",201788000
"SWsexActs",2087,"2",201455000
"SWsexActs",2088,"1",201941000
"SWsexActs",2088,"2",201613000
"SWsexActs",2089,"1",202070000
"SWsexActs",2089,"2",201747000
"SWsexActs",2090,"1",202177000
"SWsexActs",2090,"2",201861000
"SWsexActs",2091,"1",202268000
"SWsexActs",2091,"2",201957000
"SWsexActs",2092,"1",202345000
"SWsexActs",2092,"2",202039000
"SWsexActs",2093,"1",202411000
"SWsexActs",2093,"2",202109000
"SWsexActs",2094,"1",202467000
"SWsexActs",2094,"2",202170000
"SWsexActs",2095,"1",202514000
"SWsexActs",2095,"2",202223000
"SWsexActs",2096,"1",202554000
"SWsexActs",2096,"2",202267000
"SWsexActs",2097,"1",202586000
"SWsexActs",2097,"2",202304000
"SWsexActs",2098,"1",202610000
"SWsexActs",2098,"2",202333000
"SWsexActs",2099,"1",202624000
"SWsexActs",2099,"2",202352000
"SWsexActs",2100,"1",202627000
"SWsexActs",2100,"2",202359000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240489000
"TotProtSexActs",2046,"2",230202000
"TotProtSexActs",2047,"1",242361000
"TotProtSexActs",2047,"2",231977000
"TotProtSexActs",2048,"1",244150000
"TotProtSexActs",2048,"2",233671000
"TotProtSexActs",2049,"1",245853000
"TotProtSexActs",2049,"2",235281000
"TotProtSexActs",2050,"1",229272000
"TotProtSexActs",2050,"2",218749000
"TotProtSexActs",2051,"1",214650000
"TotProtSexActs",2051,"2",204165000
"TotProtSexActs",2052,"1",201771000
"TotProtSexActs",2052,"2",191314000
"TotProtSexActs",2053,"1",190445000
"TotProtSexActs",2053,"2",180007000
"TotProtSexActs",2054,"1",180492000
"TotProtSexActs",2054,"2",170065000
"TotProtSexActs",2055,"1",171764000
"TotProtSexActs",2055,"2",161340000
"TotProtSexActs",2056,"1",164127000
"TotProtSexActs",2056,"2",153700000
"TotProtSexActs",2057,"1",157425000
"TotProtSexActs",2057,"2",146988000
"TotProtSexActs",2058,"1",151563000
"TotProtSexActs",2058,"2",141111000
"TotProtSexActs",2059,"1",146444000
"TotProtSexActs",2059,"2",135973000
"TotProtSexActs",2060,"1",141962000
"TotProtSexActs",2060,"2",131468000
"TotProtSexActs",2061,"1",142270000
"TotProtSexActs",2061,"2",131710000
"TotProtSexActs",2062,"1",142551000
"TotProtSexActs",2062,"2",131926000
"TotProtSexActs",2063,"1",142804000
"TotProtSexActs",2063,"2",132115000
"TotProtSexActs",2064,"1",143028000
"TotProtSexActs",2064,"2",132278000
"TotProtSexActs",2065,"1",143225000
"TotProtSexActs",2065,"2",132416000
"TotProtSexActs",2066,"1",143394000
"TotProtSexActs",2066,"2",132528000
"TotProtSexActs",2067,"1",143537000
"TotProtSexActs",2067,"2",132618000
"TotProtSexActs",2068,"1",143655000
"TotProtSexActs",2068,"2",132685000
"TotProtSexActs",2069,"1",143750000
"TotProtSexActs",2069,"2",132732000
"TotProtSexActs",2070,"1",143823000
"TotProtSexActs",2070,"2",132761000
"TotProtSexActs",2071,"1",143876000
"TotProtSexActs",2071,"2",132772000
"TotProtSexActs",2072,"1",143910000
"TotProtSexActs",2072,"2",132768000
"TotProtSexActs",2073,"1",143928000
"TotProtSexActs",2073,"2",132750000
"TotProtSexActs",2074,"1",143930000
"TotProtSexActs",2074,"2",132719000
"TotProtSexActs",2075,"1",143918000
"TotProtSexActs",2075,"2",132677000
"TotProtSexActs",2076,"1",143894000
"TotProtSexActs",2076,"2",132624000
"TotProtSexActs",2077,"1",143857000
"TotProtSexActs",2077,"2",132562000
"TotProtSexActs",2078,"1",143809000
"TotProtSexActs",2078,"2",132490000
"TotProtSexActs",2079,"1",143751000
"TotProtSexActs",2079,"2",132409000
"TotProtSexActs",2080,"1",143682000
"TotProtSexActs",2080,"2",132319000
"TotProtSexActs",2081,"1",143603000
"TotProtSexActs",2081,"2",132220000
"TotProtSexActs",2082,"1",143514000
"TotProtSexActs",2082,"2",132113000
"TotProtSexActs",2083,"1",143415000
"TotProtSexActs",2083,"2",131996000
"TotProtSexActs",2084,"1",143306000
"TotProtSexActs",2084,"2",131870000
"TotProtSexActs",2085,"1",143187000
"TotProtSexActs",2085,"2",131735000
"TotProtSexActs",2086,"1",143057000
"TotProtSexActs",2086,"2",131589000
"TotProtSexActs",2087,"1",142916000
"TotProtSexActs",2087,"2",131434000
"TotProtSexActs",2088,"1",142764000
"TotProtSexActs",2088,"2",131267000
"TotProtSexActs",2089,"1",142600000
"TotProtSexActs",2089,"2",131090000
"TotProtSexActs",2090,"1",142425000
"TotProtSexActs",2090,"2",130902000
"TotProtSexActs",2091,"1",142237000
"TotProtSexActs",2091,"2",130702000
"TotProtSexActs",2092,"1",142037000
"TotProtSexActs",2092,"2",130491000
"TotProtSexActs",2093,"1",141824000
"TotProtSexActs",2093,"2",130268000
"TotProtSexActs",2094,"1",141600000
"TotProtSexActs",2094,"2",130035000
"TotProtSexActs",2095,"1",141363000
"TotProtSexActs",2095,"2",129790000
"TotProtSexActs",2096,"1",141114000
"TotProtSexActs",2096,"2",129535000
"TotProtSexActs",2097,"1",140853000
"TotProtSexActs",2097,"2",129269000
"TotProtSexActs",2098,"1",140582000
"TotProtSexActs",2098,"2",128994000
"TotProtSexActs",2099,"1",140300000
"TotProtSexActs",2099,"2",128710000
"TotProtSexActs",2100,"1",140008000
"TotProtSexActs",2100,"2",128418000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133839000
"SWsexActsProt",2046,"2",132835000
"SWsexActsProt",2047,"1",135491000
"SWsexActsProt",2047,"2",134470000
"SWsexActsProt",2048,"1",137067000
"SWsexActsProt",2048,"2",136027000
"SWsexActsProt",2049,"1",138560000
"SWsexActsProt",2049,"2",137499000
"SWsexActsProt",2050,"1",121771000
"SWsexActsProt",2050,"2",120829000
"SWsexActsProt",2051,"1",106938000
"SWsexActsProt",2051,"2",106101000
"SWsexActsProt",2052,"1",93845600
"SWsexActsProt",2052,"2",93100300
"SWsexActsProt",2053,"1",82301600
"SWsexActsProt",2053,"2",81638100
"SWsexActsProt",2054,"1",72128600
"SWsexActsProt",2054,"2",71537500
"SWsexActsProt",2055,"1",63178900
"SWsexActsProt",2055,"2",62652100
"SWsexActsProt",2056,"1",55322800
"SWsexActsProt",2056,"2",54853100
"SWsexActsProt",2057,"1",48406200
"SWsexActsProt",2057,"2",47987700
"SWsexActsProt",2058,"1",42340400
"SWsexActsProt",2058,"2",41967400
"SWsexActsProt",2059,"1",37030100
"SWsexActsProt",2059,"2",36698000
"SWsexActsProt",2060,"1",32375000
"SWsexActsProt",2060,"2",32079500
"SWsexActsProt",2061,"1",32529900
"SWsexActsProt",2061,"2",32228000
"SWsexActsProt",2062,"1",32681100
"SWsexActsProt",2062,"2",32373100
"SWsexActsProt",2063,"1",32830100
"SWsexActsProt",2063,"2",32516300
"SWsexActsProt",2064,"1",32977900
"SWsexActsProt",2064,"2",32658600
"SWsexActsProt",2065,"1",33125200
"SWsexActsProt",2065,"2",32800800
"SWsexActsProt",2066,"1",33272600
"SWsexActsProt",2066,"2",32943500
"SWsexActsProt",2067,"1",33420000
"SWsexActsProt",2067,"2",33086700
"SWsexActsProt",2068,"1",33567300
"SWsexActsProt",2068,"2",33230200
"SWsexActsProt",2069,"1",33714000
"SWsexActsProt",2069,"2",33373600
"SWsexActsProt",2070,"1",33859500
"SWsexActsProt",2070,"2",33516200
"SWsexActsProt",2071,"1",34002900
"SWsexActsProt",2071,"2",33657200
"SWsexActsProt",2072,"1",34143300
"SWsexActsProt",2072,"2",33795500
"SWsexActsProt",2073,"1",34279600
"SWsexActsProt",2073,"2",33930100
"SWsexActsProt",2074,"1",34410900
"SWsexActsProt",2074,"2",34060000
"SWsexActsProt",2075,"1",34536100
"SWsexActsProt",2075,"2",34184200
"SWsexActsProt",2076,"1",34654400
"SWsexActsProt",2076,"2",34301800
"SWsexActsProt",2077,"1",34765100
"SWsexActsProt",2077,"2",34412000
"SWsexActsProt",2078,"1",34867600
"SWsexActsProt",2078,"2",34514200
"SWsexActsProt",2079,"1",34961500
"SWsexActsProt",2079,"2",34607900
"SWsexActsProt",2080,"1",35046500
"SWsexActsProt",2080,"2",34693100
"SWsexActsProt",2081,"1",35122700
"SWsexActsProt",2081,"2",34769600
"SWsexActsProt",2082,"1",35190300
"SWsexActsProt",2082,"2",34837500
"SWsexActsProt",2083,"1",35249500
"SWsexActsProt",2083,"2",34897300
"SWsexActsProt",2084,"1",35301000
"SWsexActsProt",2084,"2",34949300
"SWsexActsProt",2085,"1",35345200
"SWsexActsProt",2085,"2",34994200
"SWsexActsProt",2086,"1",35382900
"SWsexActsProt",2086,"2",35032600
"SWsexActsProt",2087,"1",35414800
"SWsexActsProt",2087,"2",35065200
"SWsexActsProt",2088,"1",35441600
"SWsexActsProt",2088,"2",35092900
"SWsexActsProt",2089,"1",35464200
"SWsexActsProt",2089,"2",35116200
"SWsexActsProt",2090,"1",35483100
"SWsexActsProt",2090,"2",35135900
"SWsexActsProt",2091,"1",35499100
"SWsexActsProt",2091,"2",35152600
"SWsexActsProt",2092,"1",35512600
"SWsexActsProt",2092,"2",35166900
"SWsexActsProt",2093,"1",35524100
"SWsexActsProt",2093,"2",35179200
"SWsexActsProt",2094,"1",35533900
"SWsexActsProt",2094,"2",35189800
"SWsexActsProt",2095,"1",35542300
"SWsexActsProt",2095,"2",35198900
"SWsexActsProt",2096,"1",35549300
"SWsexActsProt",2096,"2",35206700
"SWsexActsProt",2097,"1",35554900
"SWsexActsProt",2097,"2",35213100
"SWsexActsProt",2098,"1",35559000
"SWsexActsProt",2098,"2",35218100
"SWsexActsProt",2099,"1",35561500
"SWsexActsProt",2099,"2",35221300
"SWsexActsProt",2100,"1",35561900
"SWsexActsProt",2100,"2",35222700
