"indicator","year","parameter_set","value"
"SWsexActsProt",2059,"1",149572000
"SWsexActsProt",2059,"2",148240000
"SWsexActsProt",2060,"1",150341000
"SWsexActsProt",2060,"2",148982000
"SWsexActsProt",2061,"1",151078000
"SWsexActsProt",2061,"2",149692000
"SWsexActsProt",2062,"1",151799000
"SWsexActsProt",2062,"2",150388000
"SWsexActsProt",2063,"1",152510000
"SWsexActsProt",2063,"2",151076000
"SWsexActsProt",2064,"1",153215000
"SWsexActsProt",2064,"2",151760000
"SWsexActsProt",2065,"1",153917000
"SWsexActsProt",2065,"2",152442000
"SWsexActsProt",2066,"1",154617000
"SWsexActsProt",2066,"2",153126000
"SWsexActsProt",2067,"1",155316000
"SWsexActsProt",2067,"2",153810000
"SWsexActsProt",2068,"1",156013000
"SWsexActsProt",2068,"2",154494000
"SWsexActsProt",2069,"1",156705000
"SWsexActsProt",2069,"2",155175000
"SWsexActsProt",2070,"1",157389000
"SWsexActsProt",2070,"2",155851000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.776978
"ARTcoverageAdult",2036,"2",0.7738
"ARTcoverageAdult",2037,"1",0.784653
"ARTcoverageAdult",2037,"2",0.781582
"ARTcoverageAdult",2038,"1",0.792486
"ARTcoverageAdult",2038,"2",0.789515
"ARTcoverageAdult",2039,"1",0.800444
"ARTcoverageAdult",2039,"2",0.797573
"ARTcoverageAdult",2040,"1",0.808503
"ARTcoverageAdult",2040,"2",0.805732
"ARTcoverageAdult",2041,"1",0.816645
"ARTcoverageAdult",2041,"2",0.813974
"ARTcoverageAdult",2042,"1",0.82486
"ARTcoverageAdult",2042,"2",0.82229
"ARTcoverageAdult",2043,"1",0.833142
"ARTcoverageAdult",2043,"2",0.830674
"ARTcoverageAdult",2044,"1",0.841492
"ARTcoverageAdult",2044,"2",0.839124
"ARTcoverageAdult",2045,"1",0.849912
"ARTcoverageAdult",2045,"2",0.84764
"ARTcoverageAdult",2046,"1",0.858404
"ARTcoverageAdult",2046,"2",0.856225
"ARTcoverageAdult",2047,"1",0.866973
"ARTcoverageAdult",2047,"2",0.864884
"ARTcoverageAdult",2048,"1",0.875625
"ARTcoverageAdult",2048,"2",0.87362
"ARTcoverageAdult",2049,"1",0.884364
"ARTcoverageAdult",2049,"2",0.882439
"ARTcoverageAdult",2050,"1",0.893198
"ARTcoverageAdult",2050,"2",0.891346
"ARTcoverageAdult",2051,"1",0.902131
"ARTcoverageAdult",2051,"2",0.900348
"ARTcoverageAdult",2052,"1",0.911169
"ARTcoverageAdult",2052,"2",0.909449
"ARTcoverageAdult",2053,"1",0.920318
"ARTcoverageAdult",2053,"2",0.918655
"ARTcoverageAdult",2054,"1",0.929582
"ARTcoverageAdult",2054,"2",0.927971
"ARTcoverageAdult",2055,"1",0.938969
"ARTcoverageAdult",2055,"2",0.937403
"ARTcoverageAdult",2056,"1",0.948482
"ARTcoverageAdult",2056,"2",0.946957
"ARTcoverageAdult",2057,"1",0.958128
"ARTcoverageAdult",2057,"2",0.956638
"ARTcoverageAdult",2058,"1",0.967913
"ARTcoverageAdult",2058,"2",0.966452
"ARTcoverageAdult",2059,"1",0.977842
"ARTcoverageAdult",2059,"2",0.976405
"ARTcoverageAdult",2060,"1",0.987921
"ARTcoverageAdult",2060,"2",0.986505
"ARTcoverageAdult",2061,"1",0.989083
"ARTcoverageAdult",2061,"2",0.987707
"ARTcoverageAdult",2062,"1",0.990002
"ARTcoverageAdult",2062,"2",0.988682
"ARTcoverageAdult",2063,"1",0.990714
"ARTcoverageAdult",2063,"2",0.989458
"ARTcoverageAdult",2064,"1",0.991263
"ARTcoverageAdult",2064,"2",0.990071
"ARTcoverageAdult",2065,"1",0.99169
"ARTcoverageAdult",2065,"2",0.990555
"ARTcoverageAdult",2066,"1",0.992026
"ARTcoverageAdult",2066,"2",0.990942
"ARTcoverageAdult",2067,"1",0.992298
"ARTcoverageAdult",2067,"2",0.991255
"ARTcoverageAdult",2068,"1",0.992522
"ARTcoverageAdult",2068,"2",0.991513
"ARTcoverageAdult",2069,"1",0.992712
"ARTcoverageAdult",2069,"2",0.991728
"ARTcoverageAdult",2070,"1",0.992875
"ARTcoverageAdult",2070,"2",0.991911
