"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191293000
"SWsexActs",2068,"2",190979000
"SWsexActs",2069,"1",192147000
"SWsexActs",2069,"2",191825000
"SWsexActs",2070,"1",192993000
"SWsexActs",2070,"2",192666000
"SWsexActs",2071,"1",193826000
"SWsexActs",2071,"2",193496000
"SWsexActs",2072,"1",194642000
"SWsexActs",2072,"2",194309000
"SWsexActs",2073,"1",195434000
"SWsexActs",2073,"2",195101000
"SWsexActs",2074,"1",196197000
"SWsexActs",2074,"2",195864000
"SWsexActs",2075,"1",196925000
"SWsexActs",2075,"2",196594000
"SWsexActs",2076,"1",197614000
"SWsexActs",2076,"2",197285000
"SWsexActs",2077,"1",198259000
"SWsexActs",2077,"2",197932000
"SWsexActs",2078,"1",198856000
"SWsexActs",2078,"2",198533000
"SWsexActs",2079,"1",199404000
"SWsexActs",2079,"2",199085000
"SWsexActs",2080,"1",199902000
"SWsexActs",2080,"2",199586000
"SWsexActs",2081,"1",200349000
"SWsexActs",2081,"2",200037000
"SWsexActs",2082,"1",200747000
"SWsexActs",2082,"2",200438000
"SWsexActs",2083,"1",201097000
"SWsexActs",2083,"2",200791000
"SWsexActs",2084,"1",201403000
"SWsexActs",2084,"2",201099000
"SWsexActs",2085,"1",201666000
"SWsexActs",2085,"2",201365000
"SWsexActs",2086,"1",201892000
"SWsexActs",2086,"2",201594000
"SWsexActs",2087,"1",202085000
"SWsexActs",2087,"2",201788000
"SWsexActs",2088,"1",202248000
"SWsexActs",2088,"2",201953000
"SWsexActs",2089,"1",202385000
"SWsexActs",2089,"2",202093000
"SWsexActs",2090,"1",202502000
"SWsexActs",2090,"2",202211000
"SWsexActs",2091,"1",202600000
"SWsexActs",2091,"2",202311000
"SWsexActs",2092,"1",202684000
"SWsexActs",2092,"2",202396000
"SWsexActs",2093,"1",202755000
"SWsexActs",2093,"2",202470000
"SWsexActs",2094,"1",202816000
"SWsexActs",2094,"2",202532000
"SWsexActs",2095,"1",202867000
"SWsexActs",2095,"2",202586000
"SWsexActs",2096,"1",202910000
"SWsexActs",2096,"2",202632000
"SWsexActs",2097,"1",202944000
"SWsexActs",2097,"2",202668000
"SWsexActs",2098,"1",202969000
"SWsexActs",2098,"2",202696000
"SWsexActs",2099,"1",202984000
"SWsexActs",2099,"2",202714000
"SWsexActs",2100,"1",202986000
"SWsexActs",2100,"2",202721000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",221162000
"TotProtSexActs",2040,"2",211811000
"TotProtSexActs",2041,"1",216566000
"TotProtSexActs",2041,"2",207387000
"TotProtSexActs",2042,"1",212038000
"TotProtSexActs",2042,"2",203032000
"TotProtSexActs",2043,"1",207548000
"TotProtSexActs",2043,"2",198716000
"TotProtSexActs",2044,"1",203093000
"TotProtSexActs",2044,"2",194435000
"TotProtSexActs",2045,"1",198692000
"TotProtSexActs",2045,"2",190207000
"TotProtSexActs",2046,"1",194299000
"TotProtSexActs",2046,"2",185988000
"TotProtSexActs",2047,"1",189916000
"TotProtSexActs",2047,"2",181778000
"TotProtSexActs",2048,"1",185573000
"TotProtSexActs",2048,"2",177607000
"TotProtSexActs",2049,"1",181253000
"TotProtSexActs",2049,"2",173457000
"TotProtSexActs",2050,"1",176966000
"TotProtSexActs",2050,"2",169338000
"TotProtSexActs",2051,"1",178048000
"TotProtSexActs",2051,"2",170355000
"TotProtSexActs",2052,"1",179069000
"TotProtSexActs",2052,"2",171312000
"TotProtSexActs",2053,"1",180033000
"TotProtSexActs",2053,"2",172211000
"TotProtSexActs",2054,"1",180943000
"TotProtSexActs",2054,"2",173057000
"TotProtSexActs",2055,"1",181803000
"TotProtSexActs",2055,"2",173852000
"TotProtSexActs",2056,"1",182616000
"TotProtSexActs",2056,"2",174600000
"TotProtSexActs",2057,"1",183386000
"TotProtSexActs",2057,"2",175305000
"TotProtSexActs",2058,"1",184116000
"TotProtSexActs",2058,"2",175971000
"TotProtSexActs",2059,"1",184810000
"TotProtSexActs",2059,"2",176601000
"TotProtSexActs",2060,"1",185471000
"TotProtSexActs",2060,"2",177199000
"TotProtSexActs",2061,"1",186102000
"TotProtSexActs",2061,"2",177769000
"TotProtSexActs",2062,"1",186706000
"TotProtSexActs",2062,"2",178312000
"TotProtSexActs",2063,"1",187285000
"TotProtSexActs",2063,"2",178833000
"TotProtSexActs",2064,"1",187842000
"TotProtSexActs",2064,"2",179334000
"TotProtSexActs",2065,"1",188377000
"TotProtSexActs",2065,"2",179816000
"TotProtSexActs",2066,"1",188894000
"TotProtSexActs",2066,"2",180282000
"TotProtSexActs",2067,"1",189392000
"TotProtSexActs",2067,"2",180732000
"TotProtSexActs",2068,"1",189871000
"TotProtSexActs",2068,"2",181168000
"TotProtSexActs",2069,"1",190333000
"TotProtSexActs",2069,"2",181587000
"TotProtSexActs",2070,"1",190775000
"TotProtSexActs",2070,"2",181991000
"TotProtSexActs",2071,"1",191198000
"TotProtSexActs",2071,"2",182378000
"TotProtSexActs",2072,"1",191599000
"TotProtSexActs",2072,"2",182747000
"TotProtSexActs",2073,"1",191977000
"TotProtSexActs",2073,"2",183095000
"TotProtSexActs",2074,"1",192331000
"TotProtSexActs",2074,"2",183421000
"TotProtSexActs",2075,"1",192660000
"TotProtSexActs",2075,"2",183724000
"TotProtSexActs",2076,"1",192960000
"TotProtSexActs",2076,"2",184002000
"TotProtSexActs",2077,"1",193232000
"TotProtSexActs",2077,"2",184253000
"TotProtSexActs",2078,"1",193475000
"TotProtSexActs",2078,"2",184476000
"TotProtSexActs",2079,"1",193687000
"TotProtSexActs",2079,"2",184670000
"TotProtSexActs",2080,"1",193868000
"TotProtSexActs",2080,"2",184835000
"TotProtSexActs",2081,"1",194019000
"TotProtSexActs",2081,"2",184970000
"TotProtSexActs",2082,"1",194140000
"TotProtSexActs",2082,"2",185076000
"TotProtSexActs",2083,"1",194232000
"TotProtSexActs",2083,"2",185155000
"TotProtSexActs",2084,"1",194296000
"TotProtSexActs",2084,"2",185206000
"TotProtSexActs",2085,"1",194333000
"TotProtSexActs",2085,"2",185231000
"TotProtSexActs",2086,"1",194346000
"TotProtSexActs",2086,"2",185232000
"TotProtSexActs",2087,"1",194335000
"TotProtSexActs",2087,"2",185210000
"TotProtSexActs",2088,"1",194303000
"TotProtSexActs",2088,"2",185167000
"TotProtSexActs",2089,"1",194251000
"TotProtSexActs",2089,"2",185104000
"TotProtSexActs",2090,"1",194180000
"TotProtSexActs",2090,"2",185024000
"TotProtSexActs",2091,"1",194093000
"TotProtSexActs",2091,"2",184927000
"TotProtSexActs",2092,"1",193989000
"TotProtSexActs",2092,"2",184816000
"TotProtSexActs",2093,"1",193871000
"TotProtSexActs",2093,"2",184690000
"TotProtSexActs",2094,"1",193740000
"TotProtSexActs",2094,"2",184552000
"TotProtSexActs",2095,"1",193595000
"TotProtSexActs",2095,"2",184402000
"TotProtSexActs",2096,"1",193438000
"TotProtSexActs",2096,"2",184241000
"TotProtSexActs",2097,"1",193269000
"TotProtSexActs",2097,"2",184069000
"TotProtSexActs",2098,"1",193088000
"TotProtSexActs",2098,"2",183885000
"TotProtSexActs",2099,"1",192894000
"TotProtSexActs",2099,"2",183691000
"TotProtSexActs",2100,"1",192688000
"TotProtSexActs",2100,"2",183485000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",119352000
"SWsexActsProt",2040,"2",118452000
"SWsexActsProt",2041,"1",117488000
"SWsexActsProt",2041,"2",116606000
"SWsexActsProt",2042,"1",115643000
"SWsexActsProt",2042,"2",114777000
"SWsexActsProt",2043,"1",113792000
"SWsexActsProt",2043,"2",112942000
"SWsexActsProt",2044,"1",111925000
"SWsexActsProt",2044,"2",111089000
"SWsexActsProt",2045,"1",110047000
"SWsexActsProt",2045,"2",109224000
"SWsexActsProt",2046,"1",108127000
"SWsexActsProt",2046,"2",107316000
"SWsexActsProt",2047,"1",106162000
"SWsexActsProt",2047,"2",105362000
"SWsexActsProt",2048,"1",104169000
"SWsexActsProt",2048,"2",103378000
"SWsexActsProt",2049,"1",102137000
"SWsexActsProt",2049,"2",101354000
"SWsexActsProt",2050,"1",100072000
"SWsexActsProt",2050,"2",99296300
"SWsexActsProt",2051,"1",101004000
"SWsexActsProt",2051,"2",100211000
"SWsexActsProt",2052,"1",101873000
"SWsexActsProt",2052,"2",101061000
"SWsexActsProt",2053,"1",102682000
"SWsexActsProt",2053,"2",101851000
"SWsexActsProt",2054,"1",103435000
"SWsexActsProt",2054,"2",102583000
"SWsexActsProt",2055,"1",104138000
"SWsexActsProt",2055,"2",103264000
"SWsexActsProt",2056,"1",104795000
"SWsexActsProt",2056,"2",103900000
"SWsexActsProt",2057,"1",105412000
"SWsexActsProt",2057,"2",104496000
"SWsexActsProt",2058,"1",105997000
"SWsexActsProt",2058,"2",105060000
"SWsexActsProt",2059,"1",106556000
"SWsexActsProt",2059,"2",105597000
"SWsexActsProt",2060,"1",107093000
"SWsexActsProt",2060,"2",106114000
"SWsexActsProt",2061,"1",107615000
"SWsexActsProt",2061,"2",106617000
"SWsexActsProt",2062,"1",108126000
"SWsexActsProt",2062,"2",107110000
"SWsexActsProt",2063,"1",108631000
"SWsexActsProt",2063,"2",107598000
"SWsexActsProt",2064,"1",109131000
"SWsexActsProt",2064,"2",108084000
"SWsexActsProt",2065,"1",109631000
"SWsexActsProt",2065,"2",108569000
"SWsexActsProt",2066,"1",110130000
"SWsexActsProt",2066,"2",109056000
"SWsexActsProt",2067,"1",110629000
"SWsexActsProt",2067,"2",109544000
"SWsexActsProt",2068,"1",111127000
"SWsexActsProt",2068,"2",110032000
"SWsexActsProt",2069,"1",111623000
"SWsexActsProt",2069,"2",110520000
"SWsexActsProt",2070,"1",112115000
"SWsexActsProt",2070,"2",111004000
"SWsexActsProt",2071,"1",112599000
"SWsexActsProt",2071,"2",111482000
"SWsexActsProt",2072,"1",113073000
"SWsexActsProt",2072,"2",111951000
"SWsexActsProt",2073,"1",113533000
"SWsexActsProt",2073,"2",112407000
"SWsexActsProt",2074,"1",113977000
"SWsexActsProt",2074,"2",112847000
"SWsexActsProt",2075,"1",114400000
"SWsexActsProt",2075,"2",113267000
"SWsexActsProt",2076,"1",114800000
"SWsexActsProt",2076,"2",113665000
"SWsexActsProt",2077,"1",115174000
"SWsexActsProt",2077,"2",114038000
"SWsexActsProt",2078,"1",115521000
"SWsexActsProt",2078,"2",114384000
"SWsexActsProt",2079,"1",115840000
"SWsexActsProt",2079,"2",114702000
"SWsexActsProt",2080,"1",116129000
"SWsexActsProt",2080,"2",114991000
"SWsexActsProt",2081,"1",116389000
"SWsexActsProt",2081,"2",115250000
"SWsexActsProt",2082,"1",116620000
"SWsexActsProt",2082,"2",115481000
"SWsexActsProt",2083,"1",116823000
"SWsexActsProt",2083,"2",115685000
"SWsexActsProt",2084,"1",1.17e+08
"SWsexActsProt",2084,"2",115863000
"SWsexActsProt",2085,"1",117154000
"SWsexActsProt",2085,"2",116016000
"SWsexActsProt",2086,"1",117285000
"SWsexActsProt",2086,"2",116148000
"SWsexActsProt",2087,"1",117397000
"SWsexActsProt",2087,"2",116260000
"SWsexActsProt",2088,"1",117491000
"SWsexActsProt",2088,"2",116355000
"SWsexActsProt",2089,"1",117571000
"SWsexActsProt",2089,"2",116435000
"SWsexActsProt",2090,"1",117639000
"SWsexActsProt",2090,"2",116503000
"SWsexActsProt",2091,"1",117696000
"SWsexActsProt",2091,"2",116561000
"SWsexActsProt",2092,"1",117745000
"SWsexActsProt",2092,"2",116610000
"SWsexActsProt",2093,"1",117786000
"SWsexActsProt",2093,"2",116652000
"SWsexActsProt",2094,"1",117822000
"SWsexActsProt",2094,"2",116688000
"SWsexActsProt",2095,"1",117851000
"SWsexActsProt",2095,"2",116719000
"SWsexActsProt",2096,"1",117876000
"SWsexActsProt",2096,"2",116745000
"SWsexActsProt",2097,"1",117896000
"SWsexActsProt",2097,"2",116767000
"SWsexActsProt",2098,"1",117911000
"SWsexActsProt",2098,"2",116783000
"SWsexActsProt",2099,"1",117919000
"SWsexActsProt",2099,"2",116793000
"SWsexActsProt",2100,"1",117921000
"SWsexActsProt",2100,"2",116797000
