"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190468000
"SWsexActs",2068,"1",191615000
"SWsexActs",2068,"2",191321000
"SWsexActs",2069,"1",192473000
"SWsexActs",2069,"2",192172000
"SWsexActs",2070,"1",193322000
"SWsexActs",2070,"2",193016000
"SWsexActs",2071,"1",194157000
"SWsexActs",2071,"2",193848000
"SWsexActs",2072,"1",194973000
"SWsexActs",2072,"2",194662000
"SWsexActs",2073,"1",195765000
"SWsexActs",2073,"2",195454000
"SWsexActs",2074,"1",196525000
"SWsexActs",2074,"2",196216000
"SWsexActs",2075,"1",197250000
"SWsexActs",2075,"2",196944000
"SWsexActs",2076,"1",197934000
"SWsexActs",2076,"2",197631000
"SWsexActs",2077,"1",198573000
"SWsexActs",2077,"2",198275000
"SWsexActs",2078,"1",199163000
"SWsexActs",2078,"2",198871000
"SWsexActs",2079,"1",199703000
"SWsexActs",2079,"2",199416000
"SWsexActs",2080,"1",200191000
"SWsexActs",2080,"2",199911000
"SWsexActs",2081,"1",200628000
"SWsexActs",2081,"2",200354000
"SWsexActs",2082,"1",201014000
"SWsexActs",2082,"2",200747000
"SWsexActs",2083,"1",201351000
"SWsexActs",2083,"2",201092000
"SWsexActs",2084,"1",201642000
"SWsexActs",2084,"2",201390000
"SWsexActs",2085,"1",201891000
"SWsexActs",2085,"2",201646000
"SWsexActs",2086,"1",202102000
"SWsexActs",2086,"2",201864000
"SWsexActs",2087,"1",202278000
"SWsexActs",2087,"2",202048000
"SWsexActs",2088,"1",202424000
"SWsexActs",2088,"2",202201000
"SWsexActs",2089,"1",202545000
"SWsexActs",2089,"2",202329000
"SWsexActs",2090,"1",202644000
"SWsexActs",2090,"2",202436000
"SWsexActs",2091,"1",202725000
"SWsexActs",2091,"2",202524000
"SWsexActs",2092,"1",202791000
"SWsexActs",2092,"2",202597000
"SWsexActs",2093,"1",202845000
"SWsexActs",2093,"2",202659000
"SWsexActs",2094,"1",202889000
"SWsexActs",2094,"2",202710000
"SWsexActs",2095,"1",202923000
"SWsexActs",2095,"2",202752000
"SWsexActs",2096,"1",202949000
"SWsexActs",2096,"2",202785000
"SWsexActs",2097,"1",202967000
"SWsexActs",2097,"2",202811000
"SWsexActs",2098,"1",202976000
"SWsexActs",2098,"2",202827000
"SWsexActs",2099,"1",202975000
"SWsexActs",2099,"2",202834000
"SWsexActs",2100,"1",202963000
"SWsexActs",2100,"2",202829000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",237345000
"TotProtSexActs",2045,"2",227210000
"TotProtSexActs",2046,"1",238084000
"TotProtSexActs",2046,"2",227900000
"TotProtSexActs",2047,"1",238726000
"TotProtSexActs",2047,"2",228497000
"TotProtSexActs",2048,"1",239267000
"TotProtSexActs",2048,"2",228997000
"TotProtSexActs",2049,"1",239706000
"TotProtSexActs",2049,"2",229398000
"TotProtSexActs",2050,"1",240042000
"TotProtSexActs",2050,"2",229699000
"TotProtSexActs",2051,"1",240279000
"TotProtSexActs",2051,"2",229902000
"TotProtSexActs",2052,"1",240420000
"TotProtSexActs",2052,"2",230011000
"TotProtSexActs",2053,"1",240471000
"TotProtSexActs",2053,"2",230030000
"TotProtSexActs",2054,"1",240436000
"TotProtSexActs",2054,"2",229965000
"TotProtSexActs",2055,"1",240322000
"TotProtSexActs",2055,"2",229821000
"TotProtSexActs",2056,"1",240133000
"TotProtSexActs",2056,"2",229604000
"TotProtSexActs",2057,"1",239876000
"TotProtSexActs",2057,"2",229319000
"TotProtSexActs",2058,"1",239556000
"TotProtSexActs",2058,"2",228973000
"TotProtSexActs",2059,"1",239178000
"TotProtSexActs",2059,"2",228569000
"TotProtSexActs",2060,"1",238747000
"TotProtSexActs",2060,"2",228115000
"TotProtSexActs",2061,"1",238267000
"TotProtSexActs",2061,"2",227614000
"TotProtSexActs",2062,"1",237742000
"TotProtSexActs",2062,"2",227071000
"TotProtSexActs",2063,"1",237176000
"TotProtSexActs",2063,"2",226491000
"TotProtSexActs",2064,"1",236572000
"TotProtSexActs",2064,"2",225877000
"TotProtSexActs",2065,"1",235934000
"TotProtSexActs",2065,"2",225232000
"TotProtSexActs",2066,"1",235262000
"TotProtSexActs",2066,"2",224559000
"TotProtSexActs",2067,"1",234560000
"TotProtSexActs",2067,"2",223859000
"TotProtSexActs",2068,"1",233827000
"TotProtSexActs",2068,"2",223133000
"TotProtSexActs",2069,"1",233063000
"TotProtSexActs",2069,"2",222381000
"TotProtSexActs",2070,"1",232269000
"TotProtSexActs",2070,"2",221602000
"TotProtSexActs",2071,"1",231443000
"TotProtSexActs",2071,"2",220797000
"TotProtSexActs",2072,"1",230585000
"TotProtSexActs",2072,"2",219963000
"TotProtSexActs",2073,"1",229693000
"TotProtSexActs",2073,"2",219099000
"TotProtSexActs",2074,"1",228765000
"TotProtSexActs",2074,"2",218203000
"TotProtSexActs",2075,"1",227801000
"TotProtSexActs",2075,"2",217275000
"TotProtSexActs",2076,"1",226800000
"TotProtSexActs",2076,"2",216311000
"TotProtSexActs",2077,"1",225760000
"TotProtSexActs",2077,"2",215312000
"TotProtSexActs",2078,"1",224680000
"TotProtSexActs",2078,"2",214277000
"TotProtSexActs",2079,"1",223562000
"TotProtSexActs",2079,"2",213204000
"TotProtSexActs",2080,"1",222405000
"TotProtSexActs",2080,"2",212095000
"TotProtSexActs",2081,"1",221210000
"TotProtSexActs",2081,"2",210949000
"TotProtSexActs",2082,"1",219978000
"TotProtSexActs",2082,"2",209769000
"TotProtSexActs",2083,"1",218711000
"TotProtSexActs",2083,"2",208555000
"TotProtSexActs",2084,"1",217412000
"TotProtSexActs",2084,"2",207309000
"TotProtSexActs",2085,"1",216082000
"TotProtSexActs",2085,"2",206033000
"TotProtSexActs",2086,"1",214724000
"TotProtSexActs",2086,"2",204730000
"TotProtSexActs",2087,"1",213340000
"TotProtSexActs",2087,"2",203401000
"TotProtSexActs",2088,"1",211932000
"TotProtSexActs",2088,"2",202050000
"TotProtSexActs",2089,"1",210503000
"TotProtSexActs",2089,"2",200679000
"TotProtSexActs",2090,"1",209055000
"TotProtSexActs",2090,"2",199289000
"TotProtSexActs",2091,"1",207590000
"TotProtSexActs",2091,"2",197883000
"TotProtSexActs",2092,"1",206110000
"TotProtSexActs",2092,"2",196462000
"TotProtSexActs",2093,"1",204616000
"TotProtSexActs",2093,"2",195029000
"TotProtSexActs",2094,"1",203110000
"TotProtSexActs",2094,"2",193584000
"TotProtSexActs",2095,"1",201592000
"TotProtSexActs",2095,"2",192129000
"TotProtSexActs",2096,"1",200064000
"TotProtSexActs",2096,"2",190664000
"TotProtSexActs",2097,"1",198525000
"TotProtSexActs",2097,"2",189190000
"TotProtSexActs",2098,"1",196977000
"TotProtSexActs",2098,"2",187708000
"TotProtSexActs",2099,"1",195420000
"TotProtSexActs",2099,"2",186217000
"TotProtSexActs",2100,"1",193852000
"TotProtSexActs",2100,"2",184717000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",131460000
"SWsexActsProt",2045,"2",130477000
"SWsexActsProt",2046,"1",132501000
"SWsexActsProt",2046,"2",131507000
"SWsexActsProt",2047,"1",133458000
"SWsexActsProt",2047,"2",132453000
"SWsexActsProt",2048,"1",134325000
"SWsexActsProt",2048,"2",133306000
"SWsexActsProt",2049,"1",135095000
"SWsexActsProt",2049,"2",134061000
"SWsexActsProt",2050,"1",135766000
"SWsexActsProt",2050,"2",134716000
"SWsexActsProt",2051,"1",136337000
"SWsexActsProt",2051,"2",135270000
"SWsexActsProt",2052,"1",136812000
"SWsexActsProt",2052,"2",135725000
"SWsexActsProt",2053,"1",137194000
"SWsexActsProt",2053,"2",136088000
"SWsexActsProt",2054,"1",137491000
"SWsexActsProt",2054,"2",136364000
"SWsexActsProt",2055,"1",137709000
"SWsexActsProt",2055,"2",136562000
"SWsexActsProt",2056,"1",137858000
"SWsexActsProt",2056,"2",136689000
"SWsexActsProt",2057,"1",137945000
"SWsexActsProt",2057,"2",136755000
"SWsexActsProt",2058,"1",137980000
"SWsexActsProt",2058,"2",136770000
"SWsexActsProt",2059,"1",137972000
"SWsexActsProt",2059,"2",136741000
"SWsexActsProt",2060,"1",137927000
"SWsexActsProt",2060,"2",136679000
"SWsexActsProt",2061,"1",137855000
"SWsexActsProt",2061,"2",136589000
"SWsexActsProt",2062,"1",137760000
"SWsexActsProt",2062,"2",136479000
"SWsexActsProt",2063,"1",137650000
"SWsexActsProt",2063,"2",136355000
"SWsexActsProt",2064,"1",137526000
"SWsexActsProt",2064,"2",136219000
"SWsexActsProt",2065,"1",137393000
"SWsexActsProt",2065,"2",136077000
"SWsexActsProt",2066,"1",137252000
"SWsexActsProt",2066,"2",135927000
"SWsexActsProt",2067,"1",137103000
"SWsexActsProt",2067,"2",135772000
"SWsexActsProt",2068,"1",136945000
"SWsexActsProt",2068,"2",135610000
"SWsexActsProt",2069,"1",136777000
"SWsexActsProt",2069,"2",135439000
"SWsexActsProt",2070,"1",136595000
"SWsexActsProt",2070,"2",135256000
"SWsexActsProt",2071,"1",136397000
"SWsexActsProt",2071,"2",135058000
"SWsexActsProt",2072,"1",136178000
"SWsexActsProt",2072,"2",134842000
"SWsexActsProt",2073,"1",135936000
"SWsexActsProt",2073,"2",134603000
"SWsexActsProt",2074,"1",135666000
"SWsexActsProt",2074,"2",134338000
"SWsexActsProt",2075,"1",135366000
"SWsexActsProt",2075,"2",134043000
"SWsexActsProt",2076,"1",135031000
"SWsexActsProt",2076,"2",133715000
"SWsexActsProt",2077,"1",134661000
"SWsexActsProt",2077,"2",133352000
"SWsexActsProt",2078,"1",134252000
"SWsexActsProt",2078,"2",132951000
"SWsexActsProt",2079,"1",133805000
"SWsexActsProt",2079,"2",132513000
"SWsexActsProt",2080,"1",133319000
"SWsexActsProt",2080,"2",132037000
"SWsexActsProt",2081,"1",132795000
"SWsexActsProt",2081,"2",131523000
"SWsexActsProt",2082,"1",132234000
"SWsexActsProt",2082,"2",130972000
"SWsexActsProt",2083,"1",131639000
"SWsexActsProt",2083,"2",130387000
"SWsexActsProt",2084,"1",131010000
"SWsexActsProt",2084,"2",129770000
"SWsexActsProt",2085,"1",130352000
"SWsexActsProt",2085,"2",129123000
"SWsexActsProt",2086,"1",129668000
"SWsexActsProt",2086,"2",128449000
"SWsexActsProt",2087,"1",128959000
"SWsexActsProt",2087,"2",127752000
"SWsexActsProt",2088,"1",128231000
"SWsexActsProt",2088,"2",127035000
"SWsexActsProt",2089,"1",127485000
"SWsexActsProt",2089,"2",126301000
"SWsexActsProt",2090,"1",126724000
"SWsexActsProt",2090,"2",125552000
"SWsexActsProt",2091,"1",125951000
"SWsexActsProt",2091,"2",124791000
"SWsexActsProt",2092,"1",125169000
"SWsexActsProt",2092,"2",124020000
"SWsexActsProt",2093,"1",124379000
"SWsexActsProt",2093,"2",123241000
"SWsexActsProt",2094,"1",123582000
"SWsexActsProt",2094,"2",122456000
"SWsexActsProt",2095,"1",122779000
"SWsexActsProt",2095,"2",121665000
"SWsexActsProt",2096,"1",121970000
"SWsexActsProt",2096,"2",120868000
"SWsexActsProt",2097,"1",121157000
"SWsexActsProt",2097,"2",120067000
"SWsexActsProt",2098,"1",120338000
"SWsexActsProt",2098,"2",119260000
"SWsexActsProt",2099,"1",119513000
"SWsexActsProt",2099,"2",118447000
"SWsexActsProt",2100,"1",118681000
"SWsexActsProt",2100,"2",117627000
