"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191127000
"SWsexActs",2068,"2",190752000
"SWsexActs",2069,"1",191955000
"SWsexActs",2069,"2",191566000
"SWsexActs",2070,"1",192777000
"SWsexActs",2070,"2",192376000
"SWsexActs",2071,"1",193587000
"SWsexActs",2071,"2",193177000
"SWsexActs",2072,"1",194380000
"SWsexActs",2072,"2",193963000
"SWsexActs",2073,"1",195150000
"SWsexActs",2073,"2",194728000
"SWsexActs",2074,"1",195892000
"SWsexActs",2074,"2",195466000
"SWsexActs",2075,"1",196600000
"SWsexActs",2075,"2",196172000
"SWsexActs",2076,"1",197269000
"SWsexActs",2076,"2",196840000
"SWsexActs",2077,"1",197895000
"SWsexActs",2077,"2",197466000
"SWsexActs",2078,"1",198474000
"SWsexActs",2078,"2",198047000
"SWsexActs",2079,"1",199005000
"SWsexActs",2079,"2",198579000
"SWsexActs",2080,"1",199485000
"SWsexActs",2080,"2",199063000
"SWsexActs",2081,"1",199916000
"SWsexActs",2081,"2",199497000
"SWsexActs",2082,"1",200298000
"SWsexActs",2082,"2",199882000
"SWsexActs",2083,"1",200633000
"SWsexActs",2083,"2",200220000
"SWsexActs",2084,"1",200923000
"SWsexActs",2084,"2",200515000
"SWsexActs",2085,"1",201173000
"SWsexActs",2085,"2",200768000
"SWsexActs",2086,"1",201386000
"SWsexActs",2086,"2",200985000
"SWsexActs",2087,"1",201567000
"SWsexActs",2087,"2",201169000
"SWsexActs",2088,"1",201719000
"SWsexActs",2088,"2",201325000
"SWsexActs",2089,"1",201847000
"SWsexActs",2089,"2",201456000
"SWsexActs",2090,"1",201955000
"SWsexActs",2090,"2",201567000
"SWsexActs",2091,"1",202046000
"SWsexActs",2091,"2",201661000
"SWsexActs",2092,"1",202123000
"SWsexActs",2092,"2",201741000
"SWsexActs",2093,"1",202190000
"SWsexActs",2093,"2",201810000
"SWsexActs",2094,"1",202247000
"SWsexActs",2094,"2",201870000
"SWsexActs",2095,"1",202296000
"SWsexActs",2095,"2",201921000
"SWsexActs",2096,"1",202338000
"SWsexActs",2096,"2",201965000
"SWsexActs",2097,"1",202372000
"SWsexActs",2097,"2",202002000
"SWsexActs",2098,"1",202398000
"SWsexActs",2098,"2",202030000
"SWsexActs",2099,"1",202414000
"SWsexActs",2099,"2",202048000
"SWsexActs",2100,"1",202419000
"SWsexActs",2100,"2",202056000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240489000
"TotProtSexActs",2046,"2",230202000
"TotProtSexActs",2047,"1",242361000
"TotProtSexActs",2047,"2",231977000
"TotProtSexActs",2048,"1",244150000
"TotProtSexActs",2048,"2",233671000
"TotProtSexActs",2049,"1",245853000
"TotProtSexActs",2049,"2",235281000
"TotProtSexActs",2050,"1",220874000
"TotProtSexActs",2050,"2",210416000
"TotProtSexActs",2051,"1",200408000
"TotProtSexActs",2051,"2",190035000
"TotProtSexActs",2052,"1",183657000
"TotProtSexActs",2052,"2",173344000
"TotProtSexActs",2053,"1",169986000
"TotProtSexActs",2053,"2",159714000
"TotProtSexActs",2054,"1",158825000
"TotProtSexActs",2054,"2",148576000
"TotProtSexActs",2055,"1",149730000
"TotProtSexActs",2055,"2",139490000
"TotProtSexActs",2056,"1",142349000
"TotProtSexActs",2056,"2",132106000
"TotProtSexActs",2057,"1",136344000
"TotProtSexActs",2057,"2",126089000
"TotProtSexActs",2058,"1",131478000
"TotProtSexActs",2058,"2",121203000
"TotProtSexActs",2059,"1",127536000
"TotProtSexActs",2059,"2",117234000
"TotProtSexActs",2060,"1",124339000
"TotProtSexActs",2060,"2",114005000
"TotProtSexActs",2061,"1",124562000
"TotProtSexActs",2061,"2",114165000
"TotProtSexActs",2062,"1",124759000
"TotProtSexActs",2062,"2",114301000
"TotProtSexActs",2063,"1",124930000
"TotProtSexActs",2063,"2",114411000
"TotProtSexActs",2064,"1",125073000
"TotProtSexActs",2064,"2",114496000
"TotProtSexActs",2065,"1",125188000
"TotProtSexActs",2065,"2",114555000
"TotProtSexActs",2066,"1",125276000
"TotProtSexActs",2066,"2",114589000
"TotProtSexActs",2067,"1",125338000
"TotProtSexActs",2067,"2",114599000
"TotProtSexActs",2068,"1",125375000
"TotProtSexActs",2068,"2",114587000
"TotProtSexActs",2069,"1",125389000
"TotProtSexActs",2069,"2",114555000
"TotProtSexActs",2070,"1",125382000
"TotProtSexActs",2070,"2",114505000
"TotProtSexActs",2071,"1",125356000
"TotProtSexActs",2071,"2",114439000
"TotProtSexActs",2072,"1",125313000
"TotProtSexActs",2072,"2",114358000
"TotProtSexActs",2073,"1",125256000
"TotProtSexActs",2073,"2",114266000
"TotProtSexActs",2074,"1",125186000
"TotProtSexActs",2074,"2",114164000
"TotProtSexActs",2075,"1",125106000
"TotProtSexActs",2075,"2",114054000
"TotProtSexActs",2076,"1",125017000
"TotProtSexActs",2076,"2",113937000
"TotProtSexActs",2077,"1",124920000
"TotProtSexActs",2077,"2",113814000
"TotProtSexActs",2078,"1",124817000
"TotProtSexActs",2078,"2",113686000
"TotProtSexActs",2079,"1",124707000
"TotProtSexActs",2079,"2",113553000
"TotProtSexActs",2080,"1",124593000
"TotProtSexActs",2080,"2",113417000
"TotProtSexActs",2081,"1",124473000
"TotProtSexActs",2081,"2",113276000
"TotProtSexActs",2082,"1",124347000
"TotProtSexActs",2082,"2",113132000
"TotProtSexActs",2083,"1",124217000
"TotProtSexActs",2083,"2",112982000
"TotProtSexActs",2084,"1",124080000
"TotProtSexActs",2084,"2",112828000
"TotProtSexActs",2085,"1",123938000
"TotProtSexActs",2085,"2",112668000
"TotProtSexActs",2086,"1",123788000
"TotProtSexActs",2086,"2",112502000
"TotProtSexActs",2087,"1",123631000
"TotProtSexActs",2087,"2",112329000
"TotProtSexActs",2088,"1",123465000
"TotProtSexActs",2088,"2",112148000
"TotProtSexActs",2089,"1",123290000
"TotProtSexActs",2089,"2",111958000
"TotProtSexActs",2090,"1",123106000
"TotProtSexActs",2090,"2",111759000
"TotProtSexActs",2091,"1",122910000
"TotProtSexActs",2091,"2",111550000
"TotProtSexActs",2092,"1",122704000
"TotProtSexActs",2092,"2",111332000
"TotProtSexActs",2093,"1",122486000
"TotProtSexActs",2093,"2",111103000
"TotProtSexActs",2094,"1",122257000
"TotProtSexActs",2094,"2",110864000
"TotProtSexActs",2095,"1",122017000
"TotProtSexActs",2095,"2",110614000
"TotProtSexActs",2096,"1",121765000
"TotProtSexActs",2096,"2",110355000
"TotProtSexActs",2097,"1",121503000
"TotProtSexActs",2097,"2",110087000
"TotProtSexActs",2098,"1",121231000
"TotProtSexActs",2098,"2",109810000
"TotProtSexActs",2099,"1",120949000
"TotProtSexActs",2099,"2",109524000
"TotProtSexActs",2100,"1",120658000
"TotProtSexActs",2100,"2",109232000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133839000
"SWsexActsProt",2046,"2",132835000
"SWsexActsProt",2047,"1",135491000
"SWsexActsProt",2047,"2",134470000
"SWsexActsProt",2048,"1",137067000
"SWsexActsProt",2048,"2",136027000
"SWsexActsProt",2049,"1",138560000
"SWsexActsProt",2049,"2",137499000
"SWsexActsProt",2050,"1",113373000
"SWsexActsProt",2050,"2",112496000
"SWsexActsProt",2051,"1",92696700
"SWsexActsProt",2051,"2",91970700
"SWsexActsProt",2052,"1",75731500
"SWsexActsProt",2052,"2",75130100
"SWsexActsProt",2053,"1",61843500
"SWsexActsProt",2053,"2",61344800
"SWsexActsProt",2054,"1",50461700
"SWsexActsProt",2054,"2",50048100
"SWsexActsProt",2055,"1",41144600
"SWsexActsProt",2055,"2",40801400
"SWsexActsProt",2056,"1",33544500
"SWsexActsProt",2056,"2",33259400
"SWsexActsProt",2057,"1",27325300
"SWsexActsProt",2057,"2",27088600
"SWsexActsProt",2058,"1",22255200
"SWsexActsProt",2058,"2",22058800
"SWsexActsProt",2059,"1",18122400
"SWsexActsProt",2059,"2",17959300
"SWsexActsProt",2060,"1",14751900
"SWsexActsProt",2060,"2",14616600
"SWsexActsProt",2061,"1",14821600
"SWsexActsProt",2061,"2",14683300
"SWsexActsProt",2062,"1",14889800
"SWsexActsProt",2062,"2",14748500
"SWsexActsProt",2063,"1",14956900
"SWsexActsProt",2063,"2",14812800
"SWsexActsProt",2064,"1",15023500
"SWsexActsProt",2064,"2",14876700
"SWsexActsProt",2065,"1",15089900
"SWsexActsProt",2065,"2",14940700
"SWsexActsProt",2066,"1",15156400
"SWsexActsProt",2066,"2",15004800
"SWsexActsProt",2067,"1",15222900
"SWsexActsProt",2067,"2",15069300
"SWsexActsProt",2068,"1",15289400
"SWsexActsProt",2068,"2",15133900
"SWsexActsProt",2069,"1",15355700
"SWsexActsProt",2069,"2",15198500
"SWsexActsProt",2070,"1",15421400
"SWsexActsProt",2070,"2",15262700
"SWsexActsProt",2071,"1",15486200
"SWsexActsProt",2071,"2",15326300
"SWsexActsProt",2072,"1",15549700
"SWsexActsProt",2072,"2",15388600
"SWsexActsProt",2073,"1",15611300
"SWsexActsProt",2073,"2",15449300
"SWsexActsProt",2074,"1",15670700
"SWsexActsProt",2074,"2",15507900
"SWsexActsProt",2075,"1",15727300
"SWsexActsProt",2075,"2",15563900
"SWsexActsProt",2076,"1",15780800
"SWsexActsProt",2076,"2",15616900
"SWsexActsProt",2077,"1",15830900
"SWsexActsProt",2077,"2",15666600
"SWsexActsProt",2078,"1",15877200
"SWsexActsProt",2078,"2",15712600
"SWsexActsProt",2079,"1",15919700
"SWsexActsProt",2079,"2",15754900
"SWsexActsProt",2080,"1",15958100
"SWsexActsProt",2080,"2",15793200
"SWsexActsProt",2081,"1",15992600
"SWsexActsProt",2081,"2",15827600
"SWsexActsProt",2082,"1",16023100
"SWsexActsProt",2082,"2",15858200
"SWsexActsProt",2083,"1",16049900
"SWsexActsProt",2083,"2",15885100
"SWsexActsProt",2084,"1",16073100
"SWsexActsProt",2084,"2",15908400
"SWsexActsProt",2085,"1",16093100
"SWsexActsProt",2085,"2",15928600
"SWsexActsProt",2086,"1",16110200
"SWsexActsProt",2086,"2",15945800
"SWsexActsProt",2087,"1",16124600
"SWsexActsProt",2087,"2",15960400
"SWsexActsProt",2088,"1",16136800
"SWsexActsProt",2088,"2",15972700
"SWsexActsProt",2089,"1",16147000
"SWsexActsProt",2089,"2",15983100
"SWsexActsProt",2090,"1",16155600
"SWsexActsProt",2090,"2",15991900
"SWsexActsProt",2091,"1",16162900
"SWsexActsProt",2091,"2",15999400
"SWsexActsProt",2092,"1",16169100
"SWsexActsProt",2092,"2",16005700
"SWsexActsProt",2093,"1",16174500
"SWsexActsProt",2093,"2",16011200
"SWsexActsProt",2094,"1",16179000
"SWsexActsProt",2094,"2",16015900
"SWsexActsProt",2095,"1",16183000
"SWsexActsProt",2095,"2",16020000
"SWsexActsProt",2096,"1",16186300
"SWsexActsProt",2096,"2",16023500
"SWsexActsProt",2097,"1",16189000
"SWsexActsProt",2097,"2",16026400
"SWsexActsProt",2098,"1",16191100
"SWsexActsProt",2098,"2",16028600
"SWsexActsProt",2099,"1",16192400
"SWsexActsProt",2099,"2",16030100
"SWsexActsProt",2100,"1",16192800
"SWsexActsProt",2100,"2",16030700
