"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190215000
"SWsexActs",2068,"1",191350000
"SWsexActs",2068,"2",191043000
"SWsexActs",2069,"1",192184000
"SWsexActs",2069,"2",191868000
"SWsexActs",2070,"1",193010000
"SWsexActs",2070,"2",192687000
"SWsexActs",2071,"1",193822000
"SWsexActs",2071,"2",193494000
"SWsexActs",2072,"1",194617000
"SWsexActs",2072,"2",194286000
"SWsexActs",2073,"1",195387000
"SWsexActs",2073,"2",195054000
"SWsexActs",2074,"1",196127000
"SWsexActs",2074,"2",195795000
"SWsexActs",2075,"1",196832000
"SWsexActs",2075,"2",196501000
"SWsexActs",2076,"1",197497000
"SWsexActs",2076,"2",197169000
"SWsexActs",2077,"1",198118000
"SWsexActs",2077,"2",197793000
"SWsexActs",2078,"1",198691000
"SWsexActs",2078,"2",198371000
"SWsexActs",2079,"1",199215000
"SWsexActs",2079,"2",198900000
"SWsexActs",2080,"1",199689000
"SWsexActs",2080,"2",199379000
"SWsexActs",2081,"1",200113000
"SWsexActs",2081,"2",199807000
"SWsexActs",2082,"1",200487000
"SWsexActs",2082,"2",200187000
"SWsexActs",2083,"1",200814000
"SWsexActs",2083,"2",200519000
"SWsexActs",2084,"1",201097000
"SWsexActs",2084,"2",200807000
"SWsexActs",2085,"1",201339000
"SWsexActs",2085,"2",201054000
"SWsexActs",2086,"1",201544000
"SWsexActs",2086,"2",201264000
"SWsexActs",2087,"1",201717000
"SWsexActs",2087,"2",201441000
"SWsexActs",2088,"1",201862000
"SWsexActs",2088,"2",201590000
"SWsexActs",2089,"1",201982000
"SWsexActs",2089,"2",201714000
"SWsexActs",2090,"1",202083000
"SWsexActs",2090,"2",201817000
"SWsexActs",2091,"1",202167000
"SWsexActs",2091,"2",201904000
"SWsexActs",2092,"1",202239000
"SWsexActs",2092,"2",201977000
"SWsexActs",2093,"1",202299000
"SWsexActs",2093,"2",202039000
"SWsexActs",2094,"1",202351000
"SWsexActs",2094,"2",202092000
"SWsexActs",2095,"1",202396000
"SWsexActs",2095,"2",202137000
"SWsexActs",2096,"1",202433000
"SWsexActs",2096,"2",202174000
"SWsexActs",2097,"1",202463000
"SWsexActs",2097,"2",202204000
"SWsexActs",2098,"1",202485000
"SWsexActs",2098,"2",202226000
"SWsexActs",2099,"1",202499000
"SWsexActs",2099,"2",202239000
"SWsexActs",2100,"1",202501000
"SWsexActs",2100,"2",202241000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240489000
"TotProtSexActs",2046,"2",230202000
"TotProtSexActs",2047,"1",242361000
"TotProtSexActs",2047,"2",231977000
"TotProtSexActs",2048,"1",244150000
"TotProtSexActs",2048,"2",233671000
"TotProtSexActs",2049,"1",245853000
"TotProtSexActs",2049,"2",235281000
"TotProtSexActs",2050,"1",232620000
"TotProtSexActs",2050,"2",222596000
"TotProtSexActs",2051,"1",220013000
"TotProtSexActs",2051,"2",210511000
"TotProtSexActs",2052,"1",208016000
"TotProtSexActs",2052,"2",199009000
"TotProtSexActs",2053,"1",196583000
"TotProtSexActs",2053,"2",188048000
"TotProtSexActs",2054,"1",185742000
"TotProtSexActs",2054,"2",177654000
"TotProtSexActs",2055,"1",175443000
"TotProtSexActs",2055,"2",167778000
"TotProtSexActs",2056,"1",165658000
"TotProtSexActs",2056,"2",158394000
"TotProtSexActs",2057,"1",156380000
"TotProtSexActs",2057,"2",149498000
"TotProtSexActs",2058,"1",147578000
"TotProtSexActs",2058,"2",141057000
"TotProtSexActs",2059,"1",139240000
"TotProtSexActs",2059,"2",133063000
"TotProtSexActs",2060,"1",131356000
"TotProtSexActs",2060,"2",125505000
"TotProtSexActs",2061,"1",131800000
"TotProtSexActs",2061,"2",125905000
"TotProtSexActs",2062,"1",132222000
"TotProtSexActs",2062,"2",126285000
"TotProtSexActs",2063,"1",132626000
"TotProtSexActs",2063,"2",126648000
"TotProtSexActs",2064,"1",133013000
"TotProtSexActs",2064,"2",126995000
"TotProtSexActs",2065,"1",133384000
"TotProtSexActs",2065,"2",127329000
"TotProtSexActs",2066,"1",133741000
"TotProtSexActs",2066,"2",127650000
"TotProtSexActs",2067,"1",134085000
"TotProtSexActs",2067,"2",127960000
"TotProtSexActs",2068,"1",134414000
"TotProtSexActs",2068,"2",128259000
"TotProtSexActs",2069,"1",134731000
"TotProtSexActs",2069,"2",128546000
"TotProtSexActs",2070,"1",135033000
"TotProtSexActs",2070,"2",128822000
"TotProtSexActs",2071,"1",135321000
"TotProtSexActs",2071,"2",129086000
"TotProtSexActs",2072,"1",135594000
"TotProtSexActs",2072,"2",129336000
"TotProtSexActs",2073,"1",135850000
"TotProtSexActs",2073,"2",129572000
"TotProtSexActs",2074,"1",136089000
"TotProtSexActs",2074,"2",129792000
"TotProtSexActs",2075,"1",136309000
"TotProtSexActs",2075,"2",129996000
"TotProtSexActs",2076,"1",136511000
"TotProtSexActs",2076,"2",130182000
"TotProtSexActs",2077,"1",136692000
"TotProtSexActs",2077,"2",130349000
"TotProtSexActs",2078,"1",136852000
"TotProtSexActs",2078,"2",130497000
"TotProtSexActs",2079,"1",136990000
"TotProtSexActs",2079,"2",130624000
"TotProtSexActs",2080,"1",137108000
"TotProtSexActs",2080,"2",130731000
"TotProtSexActs",2081,"1",137204000
"TotProtSexActs",2081,"2",130817000
"TotProtSexActs",2082,"1",137280000
"TotProtSexActs",2082,"2",130883000
"TotProtSexActs",2083,"1",137335000
"TotProtSexActs",2083,"2",130930000
"TotProtSexActs",2084,"1",137371000
"TotProtSexActs",2084,"2",130958000
"TotProtSexActs",2085,"1",137389000
"TotProtSexActs",2085,"2",130968000
"TotProtSexActs",2086,"1",137390000
"TotProtSexActs",2086,"2",130961000
"TotProtSexActs",2087,"1",137375000
"TotProtSexActs",2087,"2",130938000
"TotProtSexActs",2088,"1",137346000
"TotProtSexActs",2088,"2",130901000
"TotProtSexActs",2089,"1",137303000
"TotProtSexActs",2089,"2",130851000
"TotProtSexActs",2090,"1",137247000
"TotProtSexActs",2090,"2",130789000
"TotProtSexActs",2091,"1",137181000
"TotProtSexActs",2091,"2",130715000
"TotProtSexActs",2092,"1",137104000
"TotProtSexActs",2092,"2",130632000
"TotProtSexActs",2093,"1",137017000
"TotProtSexActs",2093,"2",130539000
"TotProtSexActs",2094,"1",136921000
"TotProtSexActs",2094,"2",130437000
"TotProtSexActs",2095,"1",136817000
"TotProtSexActs",2095,"2",130328000
"TotProtSexActs",2096,"1",136705000
"TotProtSexActs",2096,"2",130211000
"TotProtSexActs",2097,"1",136584000
"TotProtSexActs",2097,"2",130086000
"TotProtSexActs",2098,"1",136456000
"TotProtSexActs",2098,"2",129954000
"TotProtSexActs",2099,"1",136319000
"TotProtSexActs",2099,"2",129815000
"TotProtSexActs",2100,"1",136174000
"TotProtSexActs",2100,"2",129667000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133839000
"SWsexActsProt",2046,"2",132835000
"SWsexActsProt",2047,"1",135491000
"SWsexActsProt",2047,"2",134470000
"SWsexActsProt",2048,"1",137067000
"SWsexActsProt",2048,"2",136027000
"SWsexActsProt",2049,"1",138560000
"SWsexActsProt",2049,"2",137499000
"SWsexActsProt",2050,"1",131569000
"SWsexActsProt",2050,"2",130551000
"SWsexActsProt",2051,"1",124839000
"SWsexActsProt",2051,"2",123861000
"SWsexActsProt",2052,"1",118373000
"SWsexActsProt",2052,"2",117433000
"SWsexActsProt",2053,"1",112156000
"SWsexActsProt",2053,"2",111252000
"SWsexActsProt",2054,"1",106214000
"SWsexActsProt",2054,"2",105344000
"SWsexActsProt",2055,"1",100531000
"SWsexActsProt",2055,"2",99693200
"SWsexActsProt",2056,"1",95098300
"SWsexActsProt",2056,"2",94292400
"SWsexActsProt",2057,"1",89923200
"SWsexActsProt",2057,"2",89147900
"SWsexActsProt",2058,"1",84993800
"SWsexActsProt",2058,"2",84248400
"SWsexActsProt",2059,"1",80311000
"SWsexActsProt",2059,"2",79594900
"SWsexActsProt",2060,"1",75873200
"SWsexActsProt",2060,"2",75185900
"SWsexActsProt",2061,"1",76239500
"SWsexActsProt",2061,"2",75538600
"SWsexActsProt",2062,"1",76597000
"SWsexActsProt",2062,"2",75883200
"SWsexActsProt",2063,"1",76948800
"SWsexActsProt",2063,"2",76222900
"SWsexActsProt",2064,"1",77297300
"SWsexActsProt",2064,"2",76560000
"SWsexActsProt",2065,"1",77644100
"SWsexActsProt",2065,"2",76896500
"SWsexActsProt",2066,"1",77990400
"SWsexActsProt",2066,"2",77233300
"SWsexActsProt",2067,"1",78336200
"SWsexActsProt",2067,"2",77570700
"SWsexActsProt",2068,"1",78681100
"SWsexActsProt",2068,"2",77908200
"SWsexActsProt",2069,"1",79024200
"SWsexActsProt",2069,"2",78244700
"SWsexActsProt",2070,"1",79363700
"SWsexActsProt",2070,"2",78578600
"SWsexActsProt",2071,"1",79697800
"SWsexActsProt",2071,"2",78908000
"SWsexActsProt",2072,"1",80024400
"SWsexActsProt",2072,"2",79230700
"SWsexActsProt",2073,"1",80341000
"SWsexActsProt",2073,"2",79544100
"SWsexActsProt",2074,"1",80645300
"SWsexActsProt",2074,"2",79846100
"SWsexActsProt",2075,"1",80935200
"SWsexActsProt",2075,"2",80134200
"SWsexActsProt",2076,"1",81208600
"SWsexActsProt",2076,"2",80406400
"SWsexActsProt",2077,"1",81463900
"SWsexActsProt",2077,"2",80661000
"SWsexActsProt",2078,"1",81699800
"SWsexActsProt",2078,"2",80896600
"SWsexActsProt",2079,"1",81915300
"SWsexActsProt",2079,"2",81112300
"SWsexActsProt",2080,"1",82110100
"SWsexActsProt",2080,"2",81307600
"SWsexActsProt",2081,"1",82284300
"SWsexActsProt",2081,"2",81482400
"SWsexActsProt",2082,"1",82438100
"SWsexActsProt",2082,"2",81637200
"SWsexActsProt",2083,"1",82572600
"SWsexActsProt",2083,"2",81772800
"SWsexActsProt",2084,"1",82689000
"SWsexActsProt",2084,"2",81890300
"SWsexActsProt",2085,"1",82788500
"SWsexActsProt",2085,"2",81991000
"SWsexActsProt",2086,"1",82872900
"SWsexActsProt",2086,"2",82076600
"SWsexActsProt",2087,"1",82944000
"SWsexActsProt",2087,"2",82148800
"SWsexActsProt",2088,"1",83003400
"SWsexActsProt",2088,"2",82209300
"SWsexActsProt",2089,"1",83053000
"SWsexActsProt",2089,"2",82259900
"SWsexActsProt",2090,"1",83094500
"SWsexActsProt",2090,"2",82302100
"SWsexActsProt",2091,"1",83129200
"SWsexActsProt",2091,"2",82337500
"SWsexActsProt",2092,"1",83158500
"SWsexActsProt",2092,"2",82367300
"SWsexActsProt",2093,"1",83183500
"SWsexActsProt",2093,"2",82392600
"SWsexActsProt",2094,"1",83204800
"SWsexActsProt",2094,"2",82414200
"SWsexActsProt",2095,"1",83223000
"SWsexActsProt",2095,"2",82432500
"SWsexActsProt",2096,"1",83238300
"SWsexActsProt",2096,"2",82447700
"SWsexActsProt",2097,"1",83250700
"SWsexActsProt",2097,"2",82460000
"SWsexActsProt",2098,"1",83259900
"SWsexActsProt",2098,"2",82468900
"SWsexActsProt",2099,"1",83265400
"SWsexActsProt",2099,"2",82474100
"SWsexActsProt",2100,"1",83266500
"SWsexActsProt",2100,"2",82475000
