"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.914119
"ARTcoverageAdult",2062,"2",0.912603
"ARTcoverageAdult",2063,"1",0.920699
"ARTcoverageAdult",2063,"2",0.919208
"ARTcoverageAdult",2064,"1",0.926795
"ARTcoverageAdult",2064,"2",0.925325
"ARTcoverageAdult",2065,"1",0.932393
"ARTcoverageAdult",2065,"2",0.930941
"ARTcoverageAdult",2066,"1",0.937559
"ARTcoverageAdult",2066,"2",0.936124
"ARTcoverageAdult",2067,"1",0.942307
"ARTcoverageAdult",2067,"2",0.940884
"ARTcoverageAdult",2068,"1",0.946669
"ARTcoverageAdult",2068,"2",0.945256
"ARTcoverageAdult",2069,"1",0.95068
"ARTcoverageAdult",2069,"2",0.949274
"ARTcoverageAdult",2070,"1",0.954358
"ARTcoverageAdult",2070,"2",0.952957
"ARTcoverageAdult",2071,"1",0.957721
"ARTcoverageAdult",2071,"2",0.956323
"ARTcoverageAdult",2072,"1",0.960807
"ARTcoverageAdult",2072,"2",0.95941
"ARTcoverageAdult",2073,"1",0.963638
"ARTcoverageAdult",2073,"2",0.962239
"ARTcoverageAdult",2074,"1",0.966235
"ARTcoverageAdult",2074,"2",0.964832
"ARTcoverageAdult",2075,"1",0.968617
"ARTcoverageAdult",2075,"2",0.967209
"ARTcoverageAdult",2076,"1",0.970787
"ARTcoverageAdult",2076,"2",0.969372
"ARTcoverageAdult",2077,"1",0.972766
"ARTcoverageAdult",2077,"2",0.971342
"ARTcoverageAdult",2078,"1",0.974597
"ARTcoverageAdult",2078,"2",0.973163
"ARTcoverageAdult",2079,"1",0.97626
"ARTcoverageAdult",2079,"2",0.974814
"ARTcoverageAdult",2080,"1",0.977776
"ARTcoverageAdult",2080,"2",0.976318
"ARTcoverageAdult",2081,"1",0.97919
"ARTcoverageAdult",2081,"2",0.977717
"ARTcoverageAdult",2082,"1",0.980461
"ARTcoverageAdult",2082,"2",0.978971
"ARTcoverageAdult",2083,"1",0.98163
"ARTcoverageAdult",2083,"2",0.980123
"ARTcoverageAdult",2084,"1",0.9827
"ARTcoverageAdult",2084,"2",0.981173
"ARTcoverageAdult",2085,"1",0.98367
"ARTcoverageAdult",2085,"2",0.982122
"ARTcoverageAdult",2086,"1",0.984585
"ARTcoverageAdult",2086,"2",0.983014
"ARTcoverageAdult",2087,"1",0.985401
"ARTcoverageAdult",2087,"2",0.983806
"ARTcoverageAdult",2088,"1",0.986142
"ARTcoverageAdult",2088,"2",0.984519
"ARTcoverageAdult",2089,"1",0.986828
"ARTcoverageAdult",2089,"2",0.985176
"ARTcoverageAdult",2090,"1",0.98746
"ARTcoverageAdult",2090,"2",0.985777
"ARTcoverageAdult",2091,"1",0.988038
"ARTcoverageAdult",2091,"2",0.986322
"ARTcoverageAdult",2092,"1",0.988563
"ARTcoverageAdult",2092,"2",0.986811
"ARTcoverageAdult",2093,"1",0.989034
"ARTcoverageAdult",2093,"2",0.987244
"ARTcoverageAdult",2094,"1",0.989451
"ARTcoverageAdult",2094,"2",0.987621
"ARTcoverageAdult",2095,"1",0.989836
"ARTcoverageAdult",2095,"2",0.987963
"ARTcoverageAdult",2096,"1",0.990189
"ARTcoverageAdult",2096,"2",0.988271
"ARTcoverageAdult",2097,"1",0.990512
"ARTcoverageAdult",2097,"2",0.988546
"ARTcoverageAdult",2098,"1",0.990803
"ARTcoverageAdult",2098,"2",0.988788
"ARTcoverageAdult",2099,"1",0.991066
"ARTcoverageAdult",2099,"2",0.988998
"ARTcoverageAdult",2100,"1",0.991278
"ARTcoverageAdult",2100,"2",0.989155
