"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",190494000
"SWsexActs",2067,"2",190207000
"SWsexActs",2068,"1",191328000
"SWsexActs",2068,"2",191030000
"SWsexActs",2069,"1",192156000
"SWsexActs",2069,"2",191850000
"SWsexActs",2070,"1",192976000
"SWsexActs",2070,"2",192663000
"SWsexActs",2071,"1",193781000
"SWsexActs",2071,"2",193464000
"SWsexActs",2072,"1",194567000
"SWsexActs",2072,"2",194248000
"SWsexActs",2073,"1",195329000
"SWsexActs",2073,"2",195008000
"SWsexActs",2074,"1",196060000
"SWsexActs",2074,"2",195740000
"SWsexActs",2075,"1",196756000
"SWsexActs",2075,"2",196437000
"SWsexActs",2076,"1",197411000
"SWsexActs",2076,"2",197095000
"SWsexActs",2077,"1",198022000
"SWsexActs",2077,"2",197709000
"SWsexActs",2078,"1",198585000
"SWsexActs",2078,"2",198277000
"SWsexActs",2079,"1",199099000
"SWsexActs",2079,"2",198795000
"SWsexActs",2080,"1",199562000
"SWsexActs",2080,"2",199263000
"SWsexActs",2081,"1",199976000
"SWsexActs",2081,"2",199681000
"SWsexActs",2082,"1",200340000
"SWsexActs",2082,"2",200050000
"SWsexActs",2083,"1",200657000
"SWsexActs",2083,"2",200372000
"SWsexActs",2084,"1",200930000
"SWsexActs",2084,"2",200649000
"SWsexActs",2085,"1",201162000
"SWsexActs",2085,"2",200886000
"SWsexActs",2086,"1",201359000
"SWsexActs",2086,"2",201086000
"SWsexActs",2087,"1",201523000
"SWsexActs",2087,"2",201253000
"SWsexActs",2088,"1",201659000
"SWsexActs",2088,"2",201392000
"SWsexActs",2089,"1",201773000
"SWsexActs",2089,"2",201507000
"SWsexActs",2090,"1",201866000
"SWsexActs",2090,"2",201602000
"SWsexActs",2091,"1",201944000
"SWsexActs",2091,"2",201680000
"SWsexActs",2092,"1",202010000
"SWsexActs",2092,"2",201746000
"SWsexActs",2093,"1",202065000
"SWsexActs",2093,"2",201800000
"SWsexActs",2094,"1",202113000
"SWsexActs",2094,"2",201846000
"SWsexActs",2095,"1",202153000
"SWsexActs",2095,"2",201884000
"SWsexActs",2096,"1",202187000
"SWsexActs",2096,"2",201916000
"SWsexActs",2097,"1",202215000
"SWsexActs",2097,"2",201940000
"SWsexActs",2098,"1",202235000
"SWsexActs",2098,"2",201957000
"SWsexActs",2099,"1",202247000
"SWsexActs",2099,"2",201965000
"SWsexActs",2100,"1",202250000
"SWsexActs",2100,"2",201963000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240489000
"TotProtSexActs",2046,"2",230202000
"TotProtSexActs",2047,"1",242361000
"TotProtSexActs",2047,"2",231977000
"TotProtSexActs",2048,"1",244150000
"TotProtSexActs",2048,"2",233671000
"TotProtSexActs",2049,"1",245853000
"TotProtSexActs",2049,"2",235281000
"TotProtSexActs",2050,"1",230069000
"TotProtSexActs",2050,"2",220415000
"TotProtSexActs",2051,"1",215434000
"TotProtSexActs",2051,"2",206616000
"TotProtSexActs",2052,"1",201839000
"TotProtSexActs",2052,"2",193781000
"TotProtSexActs",2053,"1",189199000
"TotProtSexActs",2053,"2",181834000
"TotProtSexActs",2054,"1",177454000
"TotProtSexActs",2054,"2",170716000
"TotProtSexActs",2055,"1",166524000
"TotProtSexActs",2055,"2",160359000
"TotProtSexActs",2056,"1",156348000
"TotProtSexActs",2056,"2",150702000
"TotProtSexActs",2057,"1",146871000
"TotProtSexActs",2057,"2",141698000
"TotProtSexActs",2058,"1",138030000
"TotProtSexActs",2058,"2",133288000
"TotProtSexActs",2059,"1",129810000
"TotProtSexActs",2059,"2",125459000
"TotProtSexActs",2060,"1",122129000
"TotProtSexActs",2060,"2",118136000
"TotProtSexActs",2061,"1",122600000
"TotProtSexActs",2061,"2",118573000
"TotProtSexActs",2062,"1",123053000
"TotProtSexActs",2062,"2",118993000
"TotProtSexActs",2063,"1",123491000
"TotProtSexActs",2063,"2",119400000
"TotProtSexActs",2064,"1",123917000
"TotProtSexActs",2064,"2",119795000
"TotProtSexActs",2065,"1",124332000
"TotProtSexActs",2065,"2",120181000
"TotProtSexActs",2066,"1",124737000
"TotProtSexActs",2066,"2",120560000
"TotProtSexActs",2067,"1",125133000
"TotProtSexActs",2067,"2",120931000
"TotProtSexActs",2068,"1",125520000
"TotProtSexActs",2068,"2",121295000
"TotProtSexActs",2069,"1",125897000
"TotProtSexActs",2069,"2",121651000
"TotProtSexActs",2070,"1",126263000
"TotProtSexActs",2070,"2",121998000
"TotProtSexActs",2071,"1",126618000
"TotProtSexActs",2071,"2",122335000
"TotProtSexActs",2072,"1",126958000
"TotProtSexActs",2072,"2",122660000
"TotProtSexActs",2073,"1",127283000
"TotProtSexActs",2073,"2",122970000
"TotProtSexActs",2074,"1",127590000
"TotProtSexActs",2074,"2",123264000
"TotProtSexActs",2075,"1",127877000
"TotProtSexActs",2075,"2",123541000
"TotProtSexActs",2076,"1",128144000
"TotProtSexActs",2076,"2",123798000
"TotProtSexActs",2077,"1",128389000
"TotProtSexActs",2077,"2",124033000
"TotProtSexActs",2078,"1",128610000
"TotProtSexActs",2078,"2",124246000
"TotProtSexActs",2079,"1",128807000
"TotProtSexActs",2079,"2",124436000
"TotProtSexActs",2080,"1",128979000
"TotProtSexActs",2080,"2",124602000
"TotProtSexActs",2081,"1",129128000
"TotProtSexActs",2081,"2",124744000
"TotProtSexActs",2082,"1",129253000
"TotProtSexActs",2082,"2",124863000
"TotProtSexActs",2083,"1",129355000
"TotProtSexActs",2083,"2",124960000
"TotProtSexActs",2084,"1",129436000
"TotProtSexActs",2084,"2",125035000
"TotProtSexActs",2085,"1",129496000
"TotProtSexActs",2085,"2",125091000
"TotProtSexActs",2086,"1",129539000
"TotProtSexActs",2086,"2",125128000
"TotProtSexActs",2087,"1",129564000
"TotProtSexActs",2087,"2",125149000
"TotProtSexActs",2088,"1",129575000
"TotProtSexActs",2088,"2",125154000
"TotProtSexActs",2089,"1",129572000
"TotProtSexActs",2089,"2",125146000
"TotProtSexActs",2090,"1",129557000
"TotProtSexActs",2090,"2",125126000
"TotProtSexActs",2091,"1",129532000
"TotProtSexActs",2091,"2",125096000
"TotProtSexActs",2092,"1",129499000
"TotProtSexActs",2092,"2",125057000
"TotProtSexActs",2093,"1",129457000
"TotProtSexActs",2093,"2",125010000
"TotProtSexActs",2094,"1",129408000
"TotProtSexActs",2094,"2",124956000
"TotProtSexActs",2095,"1",129352000
"TotProtSexActs",2095,"2",124895000
"TotProtSexActs",2096,"1",129291000
"TotProtSexActs",2096,"2",124828000
"TotProtSexActs",2097,"1",129222000
"TotProtSexActs",2097,"2",124755000
"TotProtSexActs",2098,"1",129148000
"TotProtSexActs",2098,"2",124676000
"TotProtSexActs",2099,"1",129067000
"TotProtSexActs",2099,"2",124591000
"TotProtSexActs",2100,"1",128978000
"TotProtSexActs",2100,"2",124499000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133839000
"SWsexActsProt",2046,"2",132835000
"SWsexActsProt",2047,"1",135491000
"SWsexActsProt",2047,"2",134470000
"SWsexActsProt",2048,"1",137067000
"SWsexActsProt",2048,"2",136027000
"SWsexActsProt",2049,"1",138560000
"SWsexActsProt",2049,"2",137499000
"SWsexActsProt",2050,"1",133318000
"SWsexActsProt",2050,"2",132287000
"SWsexActsProt",2051,"1",128188000
"SWsexActsProt",2051,"2",127184000
"SWsexActsProt",2052,"1",123161000
"SWsexActsProt",2052,"2",122183000
"SWsexActsProt",2053,"1",118247000
"SWsexActsProt",2053,"2",117294000
"SWsexActsProt",2054,"1",113465000
"SWsexActsProt",2054,"2",112536000
"SWsexActsProt",2055,"1",108822000
"SWsexActsProt",2055,"2",107916000
"SWsexActsProt",2056,"1",104308000
"SWsexActsProt",2056,"2",103424000
"SWsexActsProt",2057,"1",99939300
"SWsexActsProt",2057,"2",99078600
"SWsexActsProt",2058,"1",95718200
"SWsexActsProt",2058,"2",94879900
"SWsexActsProt",2059,"1",91658200
"SWsexActsProt",2059,"2",90842400
"SWsexActsProt",2060,"1",87741700
"SWsexActsProt",2060,"2",86948600
"SWsexActsProt",2061,"1",88164900
"SWsexActsProt",2061,"2",87356500
"SWsexActsProt",2062,"1",88577800
"SWsexActsProt",2062,"2",87754900
"SWsexActsProt",2063,"1",88983800
"SWsexActsProt",2063,"2",88147300
"SWsexActsProt",2064,"1",89385800
"SWsexActsProt",2064,"2",88536500
"SWsexActsProt",2065,"1",89785600
"SWsexActsProt",2065,"2",88924700
"SWsexActsProt",2066,"1",90184300
"SWsexActsProt",2066,"2",89312900
"SWsexActsProt",2067,"1",90582200
"SWsexActsProt",2067,"2",89701300
"SWsexActsProt",2068,"1",90978700
"SWsexActsProt",2068,"2",90089500
"SWsexActsProt",2069,"1",91372600
"SWsexActsProt",2069,"2",90476200
"SWsexActsProt",2070,"1",91762200
"SWsexActsProt",2070,"2",90859500
"SWsexActsProt",2071,"1",92145100
"SWsexActsProt",2071,"2",91237200
"SWsexActsProt",2072,"1",92519000
"SWsexActsProt",2072,"2",91606800
"SWsexActsProt",2073,"1",92881200
"SWsexActsProt",2073,"2",91965500
"SWsexActsProt",2074,"1",93228900
"SWsexActsProt",2074,"2",92310500
"SWsexActsProt",2075,"1",93559700
"SWsexActsProt",2075,"2",92639300
"SWsexActsProt",2076,"1",93871300
"SWsexActsProt",2076,"2",92949500
"SWsexActsProt",2077,"1",94161700
"SWsexActsProt",2077,"2",93239200
"SWsexActsProt",2078,"1",94429600
"SWsexActsProt",2078,"2",93506700
"SWsexActsProt",2079,"1",94673900
"SWsexActsProt",2079,"2",93751100
"SWsexActsProt",2080,"1",94894300
"SWsexActsProt",2080,"2",93971900
"SWsexActsProt",2081,"1",95090700
"SWsexActsProt",2081,"2",94169000
"SWsexActsProt",2082,"1",95263800
"SWsexActsProt",2082,"2",94343000
"SWsexActsProt",2083,"1",95414600
"SWsexActsProt",2083,"2",94494800
"SWsexActsProt",2084,"1",95544500
"SWsexActsProt",2084,"2",94625600
"SWsexActsProt",2085,"1",95655100
"SWsexActsProt",2085,"2",94737300
"SWsexActsProt",2086,"1",95748400
"SWsexActsProt",2086,"2",94831500
"SWsexActsProt",2087,"1",95826500
"SWsexActsProt",2087,"2",94910400
"SWsexActsProt",2088,"1",95891400
"SWsexActsProt",2088,"2",94975900
"SWsexActsProt",2089,"1",95945200
"SWsexActsProt",2089,"2",95030100
"SWsexActsProt",2090,"1",95989800
"SWsexActsProt",2090,"2",95074900
"SWsexActsProt",2091,"1",96026900
"SWsexActsProt",2091,"2",95111900
"SWsexActsProt",2092,"1",96058100
"SWsexActsProt",2092,"2",95142700
"SWsexActsProt",2093,"1",96084500
"SWsexActsProt",2093,"2",95168400
"SWsexActsProt",2094,"1",96107000
"SWsexActsProt",2094,"2",95190100
"SWsexActsProt",2095,"1",96126200
"SWsexActsProt",2095,"2",95208100
"SWsexActsProt",2096,"1",96142400
"SWsexActsProt",2096,"2",95222900
"SWsexActsProt",2097,"1",96155600
"SWsexActsProt",2097,"2",95234400
"SWsexActsProt",2098,"1",96165300
"SWsexActsProt",2098,"2",95242400
"SWsexActsProt",2099,"1",96171000
"SWsexActsProt",2099,"2",95246200
"SWsexActsProt",2100,"1",96172100
"SWsexActsProt",2100,"2",95245200
