"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191454000
"SWsexActs",2068,"2",191152000
"SWsexActs",2069,"1",192307000
"SWsexActs",2069,"2",191996000
"SWsexActs",2070,"1",193151000
"SWsexActs",2070,"2",192835000
"SWsexActs",2071,"1",193982000
"SWsexActs",2071,"2",193663000
"SWsexActs",2072,"1",194795000
"SWsexActs",2072,"2",194474000
"SWsexActs",2073,"1",195583000
"SWsexActs",2073,"2",195262000
"SWsexActs",2074,"1",196342000
"SWsexActs",2074,"2",196022000
"SWsexActs",2075,"1",197065000
"SWsexActs",2075,"2",196748000
"SWsexActs",2076,"1",197749000
"SWsexActs",2076,"2",197435000
"SWsexActs",2077,"1",198388000
"SWsexActs",2077,"2",198078000
"SWsexActs",2078,"1",198979000
"SWsexActs",2078,"2",198674000
"SWsexActs",2079,"1",199520000
"SWsexActs",2079,"2",199221000
"SWsexActs",2080,"1",200011000
"SWsexActs",2080,"2",199717000
"SWsexActs",2081,"1",200450000
"SWsexActs",2081,"2",200163000
"SWsexActs",2082,"1",200840000
"SWsexActs",2082,"2",200559000
"SWsexActs",2083,"1",201182000
"SWsexActs",2083,"2",200906000
"SWsexActs",2084,"1",201479000
"SWsexActs",2084,"2",201209000
"SWsexActs",2085,"1",201734000
"SWsexActs",2085,"2",201470000
"SWsexActs",2086,"1",201952000
"SWsexActs",2086,"2",201693000
"SWsexActs",2087,"1",202135000
"SWsexActs",2087,"2",201882000
"SWsexActs",2088,"1",202290000
"SWsexActs",2088,"2",202041000
"SWsexActs",2089,"1",202419000
"SWsexActs",2089,"2",202175000
"SWsexActs",2090,"1",202528000
"SWsexActs",2090,"2",202288000
"SWsexActs",2091,"1",202618000
"SWsexActs",2091,"2",202383000
"SWsexActs",2092,"1",202695000
"SWsexActs",2092,"2",202464000
"SWsexActs",2093,"1",202759000
"SWsexActs",2093,"2",202532000
"SWsexActs",2094,"1",202813000
"SWsexActs",2094,"2",202591000
"SWsexActs",2095,"1",202858000
"SWsexActs",2095,"2",202640000
"SWsexActs",2096,"1",202895000
"SWsexActs",2096,"2",202682000
"SWsexActs",2097,"1",202923000
"SWsexActs",2097,"2",202715000
"SWsexActs",2098,"1",202943000
"SWsexActs",2098,"2",202739000
"SWsexActs",2099,"1",202952000
"SWsexActs",2099,"2",202753000
"SWsexActs",2100,"1",202950000
"SWsexActs",2100,"2",202756000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",232574000
"TotProtSexActs",2045,"2",222643000
"TotProtSexActs",2046,"1",228608000
"TotProtSexActs",2046,"2",218830000
"TotProtSexActs",2047,"1",224644000
"TotProtSexActs",2047,"2",215019000
"TotProtSexActs",2048,"1",220637000
"TotProtSexActs",2048,"2",211167000
"TotProtSexActs",2049,"1",216617000
"TotProtSexActs",2049,"2",207302000
"TotProtSexActs",2050,"1",212593000
"TotProtSexActs",2050,"2",203432000
"TotProtSexActs",2051,"1",208548000
"TotProtSexActs",2051,"2",199542000
"TotProtSexActs",2052,"1",204520000
"TotProtSexActs",2052,"2",195664000
"TotProtSexActs",2053,"1",200467000
"TotProtSexActs",2053,"2",191763000
"TotProtSexActs",2054,"1",196452000
"TotProtSexActs",2054,"2",187896000
"TotProtSexActs",2055,"1",192459000
"TotProtSexActs",2055,"2",184049000
"TotProtSexActs",2056,"1",193325000
"TotProtSexActs",2056,"2",184847000
"TotProtSexActs",2057,"1",194144000
"TotProtSexActs",2057,"2",185598000
"TotProtSexActs",2058,"1",194921000
"TotProtSexActs",2058,"2",186306000
"TotProtSexActs",2059,"1",195658000
"TotProtSexActs",2059,"2",186976000
"TotProtSexActs",2060,"1",196360000
"TotProtSexActs",2060,"2",187611000
"TotProtSexActs",2061,"1",197029000
"TotProtSexActs",2061,"2",188215000
"TotProtSexActs",2062,"1",197669000
"TotProtSexActs",2062,"2",188792000
"TotProtSexActs",2063,"1",198282000
"TotProtSexActs",2063,"2",189343000
"TotProtSexActs",2064,"1",198870000
"TotProtSexActs",2064,"2",189873000
"TotProtSexActs",2065,"1",199437000
"TotProtSexActs",2065,"2",190384000
"TotProtSexActs",2066,"1",199982000
"TotProtSexActs",2066,"2",190876000
"TotProtSexActs",2067,"1",200507000
"TotProtSexActs",2067,"2",191352000
"TotProtSexActs",2068,"1",201012000
"TotProtSexActs",2068,"2",191811000
"TotProtSexActs",2069,"1",201498000
"TotProtSexActs",2069,"2",192253000
"TotProtSexActs",2070,"1",201963000
"TotProtSexActs",2070,"2",192679000
"TotProtSexActs",2071,"1",202406000
"TotProtSexActs",2071,"2",193086000
"TotProtSexActs",2072,"1",202827000
"TotProtSexActs",2072,"2",193473000
"TotProtSexActs",2073,"1",203223000
"TotProtSexActs",2073,"2",193839000
"TotProtSexActs",2074,"1",203593000
"TotProtSexActs",2074,"2",194181000
"TotProtSexActs",2075,"1",203935000
"TotProtSexActs",2075,"2",194499000
"TotProtSexActs",2076,"1",204248000
"TotProtSexActs",2076,"2",194789000
"TotProtSexActs",2077,"1",204531000
"TotProtSexActs",2077,"2",195051000
"TotProtSexActs",2078,"1",204781000
"TotProtSexActs",2078,"2",195284000
"TotProtSexActs",2079,"1",2.05e+08
"TotProtSexActs",2079,"2",195485000
"TotProtSexActs",2080,"1",205186000
"TotProtSexActs",2080,"2",195656000
"TotProtSexActs",2081,"1",205339000
"TotProtSexActs",2081,"2",195795000
"TotProtSexActs",2082,"1",205461000
"TotProtSexActs",2082,"2",195904000
"TotProtSexActs",2083,"1",205552000
"TotProtSexActs",2083,"2",195983000
"TotProtSexActs",2084,"1",205613000
"TotProtSexActs",2084,"2",196033000
"TotProtSexActs",2085,"1",205646000
"TotProtSexActs",2085,"2",196055000
"TotProtSexActs",2086,"1",205653000
"TotProtSexActs",2086,"2",196052000
"TotProtSexActs",2087,"1",205635000
"TotProtSexActs",2087,"2",196025000
"TotProtSexActs",2088,"1",205595000
"TotProtSexActs",2088,"2",195976000
"TotProtSexActs",2089,"1",205534000
"TotProtSexActs",2089,"2",195906000
"TotProtSexActs",2090,"1",205453000
"TotProtSexActs",2090,"2",195817000
"TotProtSexActs",2091,"1",205354000
"TotProtSexActs",2091,"2",195711000
"TotProtSexActs",2092,"1",205239000
"TotProtSexActs",2092,"2",195590000
"TotProtSexActs",2093,"1",205109000
"TotProtSexActs",2093,"2",195454000
"TotProtSexActs",2094,"1",204964000
"TotProtSexActs",2094,"2",195304000
"TotProtSexActs",2095,"1",204806000
"TotProtSexActs",2095,"2",195142000
"TotProtSexActs",2096,"1",204635000
"TotProtSexActs",2096,"2",194968000
"TotProtSexActs",2097,"1",204451000
"TotProtSexActs",2097,"2",194783000
"TotProtSexActs",2098,"1",204254000
"TotProtSexActs",2098,"2",194586000
"TotProtSexActs",2099,"1",204044000
"TotProtSexActs",2099,"2",194377000
"TotProtSexActs",2100,"1",203821000
"TotProtSexActs",2100,"2",194156000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",128818000
"SWsexActsProt",2045,"2",127854000
"SWsexActsProt",2046,"1",127227000
"SWsexActsProt",2046,"2",126273000
"SWsexActsProt",2047,"1",125586000
"SWsexActsProt",2047,"2",124639000
"SWsexActsProt",2048,"1",123866000
"SWsexActsProt",2048,"2",122926000
"SWsexActsProt",2049,"1",122082000
"SWsexActsProt",2049,"2",121147000
"SWsexActsProt",2050,"1",120238000
"SWsexActsProt",2050,"2",119308000
"SWsexActsProt",2051,"1",118329000
"SWsexActsProt",2051,"2",117403000
"SWsexActsProt",2052,"1",116377000
"SWsexActsProt",2052,"2",115453000
"SWsexActsProt",2053,"1",114365000
"SWsexActsProt",2053,"2",113442000
"SWsexActsProt",2054,"1",112331000
"SWsexActsProt",2054,"2",111410000
"SWsexActsProt",2055,"1",110272000
"SWsexActsProt",2055,"2",109353000
"SWsexActsProt",2056,"1",110973000
"SWsexActsProt",2056,"2",110031000
"SWsexActsProt",2057,"1",111630000
"SWsexActsProt",2057,"2",110666000
"SWsexActsProt",2058,"1",112253000
"SWsexActsProt",2058,"2",111266000
"SWsexActsProt",2059,"1",112846000
"SWsexActsProt",2059,"2",111838000
"SWsexActsProt",2060,"1",113417000
"SWsexActsProt",2060,"2",112387000
"SWsexActsProt",2061,"1",113970000
"SWsexActsProt",2061,"2",112921000
"SWsexActsProt",2062,"1",114513000
"SWsexActsProt",2062,"2",113444000
"SWsexActsProt",2063,"1",115047000
"SWsexActsProt",2063,"2",113961000
"SWsexActsProt",2064,"1",115578000
"SWsexActsProt",2064,"2",114475000
"SWsexActsProt",2065,"1",116107000
"SWsexActsProt",2065,"2",114989000
"SWsexActsProt",2066,"1",116635000
"SWsexActsProt",2066,"2",115504000
"SWsexActsProt",2067,"1",117163000
"SWsexActsProt",2067,"2",116020000
"SWsexActsProt",2068,"1",117690000
"SWsexActsProt",2068,"2",116536000
"SWsexActsProt",2069,"1",118214000
"SWsexActsProt",2069,"2",117051000
"SWsexActsProt",2070,"1",118732000
"SWsexActsProt",2070,"2",117563000
"SWsexActsProt",2071,"1",119243000
"SWsexActsProt",2071,"2",118067000
"SWsexActsProt",2072,"1",119743000
"SWsexActsProt",2072,"2",118561000
"SWsexActsProt",2073,"1",120228000
"SWsexActsProt",2073,"2",119042000
"SWsexActsProt",2074,"1",120694000
"SWsexActsProt",2074,"2",119506000
"SWsexActsProt",2075,"1",121139000
"SWsexActsProt",2075,"2",119948000
"SWsexActsProt",2076,"1",121559000
"SWsexActsProt",2076,"2",120367000
"SWsexActsProt",2077,"1",121952000
"SWsexActsProt",2077,"2",120759000
"SWsexActsProt",2078,"1",122315000
"SWsexActsProt",2078,"2",121122000
"SWsexActsProt",2079,"1",122648000
"SWsexActsProt",2079,"2",121456000
"SWsexActsProt",2080,"1",122949000
"SWsexActsProt",2080,"2",121758000
"SWsexActsProt",2081,"1",123220000
"SWsexActsProt",2081,"2",122030000
"SWsexActsProt",2082,"1",123459000
"SWsexActsProt",2082,"2",122271000
"SWsexActsProt",2083,"1",123669000
"SWsexActsProt",2083,"2",122483000
"SWsexActsProt",2084,"1",123852000
"SWsexActsProt",2084,"2",122668000
"SWsexActsProt",2085,"1",124009000
"SWsexActsProt",2085,"2",122827000
"SWsexActsProt",2086,"1",124142000
"SWsexActsProt",2086,"2",122963000
"SWsexActsProt",2087,"1",124255000
"SWsexActsProt",2087,"2",123078000
"SWsexActsProt",2088,"1",124350000
"SWsexActsProt",2088,"2",123175000
"SWsexActsProt",2089,"1",124430000
"SWsexActsProt",2089,"2",123257000
"SWsexActsProt",2090,"1",124497000
"SWsexActsProt",2090,"2",123326000
"SWsexActsProt",2091,"1",124552000
"SWsexActsProt",2091,"2",123384000
"SWsexActsProt",2092,"1",124599000
"SWsexActsProt",2092,"2",123433000
"SWsexActsProt",2093,"1",124639000
"SWsexActsProt",2093,"2",123475000
"SWsexActsProt",2094,"1",124672000
"SWsexActsProt",2094,"2",123510000
"SWsexActsProt",2095,"1",124700000
"SWsexActsProt",2095,"2",123540000
"SWsexActsProt",2096,"1",124722000
"SWsexActsProt",2096,"2",123566000
"SWsexActsProt",2097,"1",124740000
"SWsexActsProt",2097,"2",123586000
"SWsexActsProt",2098,"1",124752000
"SWsexActsProt",2098,"2",123600000
"SWsexActsProt",2099,"1",124758000
"SWsexActsProt",2099,"2",123609000
"SWsexActsProt",2100,"1",124756000
"SWsexActsProt",2100,"2",123611000
