"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.786601
"ARTcoverageAdult",2062,"2",0.785588
"ARTcoverageAdult",2063,"1",0.786772
"ARTcoverageAdult",2063,"2",0.785752
"ARTcoverageAdult",2064,"1",0.786916
"ARTcoverageAdult",2064,"2",0.785885
"ARTcoverageAdult",2065,"1",0.78703
"ARTcoverageAdult",2065,"2",0.785984
"ARTcoverageAdult",2066,"1",0.78711
"ARTcoverageAdult",2066,"2",0.786044
"ARTcoverageAdult",2067,"1",0.787155
"ARTcoverageAdult",2067,"2",0.786063
"ARTcoverageAdult",2068,"1",0.787162
"ARTcoverageAdult",2068,"2",0.786038
"ARTcoverageAdult",2069,"1",0.78713
"ARTcoverageAdult",2069,"2",0.785967
"ARTcoverageAdult",2070,"1",0.787058
"ARTcoverageAdult",2070,"2",0.785849
"ARTcoverageAdult",2071,"1",0.786946
"ARTcoverageAdult",2071,"2",0.785684
"ARTcoverageAdult",2072,"1",0.786793
"ARTcoverageAdult",2072,"2",0.785469
"ARTcoverageAdult",2073,"1",0.7866
"ARTcoverageAdult",2073,"2",0.785205
"ARTcoverageAdult",2074,"1",0.786367
"ARTcoverageAdult",2074,"2",0.784893
"ARTcoverageAdult",2075,"1",0.786095
"ARTcoverageAdult",2075,"2",0.784532
"ARTcoverageAdult",2076,"1",0.785786
"ARTcoverageAdult",2076,"2",0.784125
"ARTcoverageAdult",2077,"1",0.785441
"ARTcoverageAdult",2077,"2",0.783672
"ARTcoverageAdult",2078,"1",0.785063
"ARTcoverageAdult",2078,"2",0.783175
"ARTcoverageAdult",2079,"1",0.784654
"ARTcoverageAdult",2079,"2",0.782635
"ARTcoverageAdult",2080,"1",0.784213
"ARTcoverageAdult",2080,"2",0.782055
"ARTcoverageAdult",2081,"1",0.783744
"ARTcoverageAdult",2081,"2",0.781433
"ARTcoverageAdult",2082,"1",0.783246
"ARTcoverageAdult",2082,"2",0.780771
"ARTcoverageAdult",2083,"1",0.78272
"ARTcoverageAdult",2083,"2",0.780069
"ARTcoverageAdult",2084,"1",0.782166
"ARTcoverageAdult",2084,"2",0.779326
"ARTcoverageAdult",2085,"1",0.781583
"ARTcoverageAdult",2085,"2",0.778542
"ARTcoverageAdult",2086,"1",0.780973
"ARTcoverageAdult",2086,"2",0.777716
"ARTcoverageAdult",2087,"1",0.780332
"ARTcoverageAdult",2087,"2",0.776848
"ARTcoverageAdult",2088,"1",0.779661
"ARTcoverageAdult",2088,"2",0.775935
"ARTcoverageAdult",2089,"1",0.778958
"ARTcoverageAdult",2089,"2",0.774975
"ARTcoverageAdult",2090,"1",0.77822
"ARTcoverageAdult",2090,"2",0.773969
"ARTcoverageAdult",2091,"1",0.777447
"ARTcoverageAdult",2091,"2",0.772912
"ARTcoverageAdult",2092,"1",0.776636
"ARTcoverageAdult",2092,"2",0.771804
"ARTcoverageAdult",2093,"1",0.775788
"ARTcoverageAdult",2093,"2",0.770645
"ARTcoverageAdult",2094,"1",0.7749
"ARTcoverageAdult",2094,"2",0.769433
"ARTcoverageAdult",2095,"1",0.773973
"ARTcoverageAdult",2095,"2",0.768169
"ARTcoverageAdult",2096,"1",0.773007
"ARTcoverageAdult",2096,"2",0.766854
"ARTcoverageAdult",2097,"1",0.772004
"ARTcoverageAdult",2097,"2",0.765491
"ARTcoverageAdult",2098,"1",0.77097
"ARTcoverageAdult",2098,"2",0.764087
"ARTcoverageAdult",2099,"1",0.76991
"ARTcoverageAdult",2099,"2",0.762647
"ARTcoverageAdult",2100,"1",0.76883
"ARTcoverageAdult",2100,"2",0.761182
