"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",190777000
"SWsexActs",2067,"2",190494000
"SWsexActs",2068,"1",191642000
"SWsexActs",2068,"2",191349000
"SWsexActs",2069,"1",192501000
"SWsexActs",2069,"2",192201000
"SWsexActs",2070,"1",193352000
"SWsexActs",2070,"2",193047000
"SWsexActs",2071,"1",194189000
"SWsexActs",2071,"2",193880000
"SWsexActs",2072,"1",195006000
"SWsexActs",2072,"2",194697000
"SWsexActs",2073,"1",195800000
"SWsexActs",2073,"2",195490000
"SWsexActs",2074,"1",196562000
"SWsexActs",2074,"2",196254000
"SWsexActs",2075,"1",197289000
"SWsexActs",2075,"2",196984000
"SWsexActs",2076,"1",197975000
"SWsexActs",2076,"2",197673000
"SWsexActs",2077,"1",198615000
"SWsexActs",2077,"2",198319000
"SWsexActs",2078,"1",199207000
"SWsexActs",2078,"2",198917000
"SWsexActs",2079,"1",199749000
"SWsexActs",2079,"2",199464000
"SWsexActs",2080,"1",200239000
"SWsexActs",2080,"2",199961000
"SWsexActs",2081,"1",200677000
"SWsexActs",2081,"2",200406000
"SWsexActs",2082,"1",201064000
"SWsexActs",2082,"2",200801000
"SWsexActs",2083,"1",201403000
"SWsexActs",2083,"2",201147000
"SWsexActs",2084,"1",201696000
"SWsexActs",2084,"2",201448000
"SWsexActs",2085,"1",201946000
"SWsexActs",2085,"2",201706000
"SWsexActs",2086,"1",202158000
"SWsexActs",2086,"2",201926000
"SWsexActs",2087,"1",202335000
"SWsexActs",2087,"2",202111000
"SWsexActs",2088,"1",202482000
"SWsexActs",2088,"2",202266000
"SWsexActs",2089,"1",202604000
"SWsexActs",2089,"2",202396000
"SWsexActs",2090,"1",202704000
"SWsexActs",2090,"2",202504000
"SWsexActs",2091,"1",202786000
"SWsexActs",2091,"2",202594000
"SWsexActs",2092,"1",202853000
"SWsexActs",2092,"2",202669000
"SWsexActs",2093,"1",202907000
"SWsexActs",2093,"2",202731000
"SWsexActs",2094,"1",202952000
"SWsexActs",2094,"2",202784000
"SWsexActs",2095,"1",202987000
"SWsexActs",2095,"2",202827000
"SWsexActs",2096,"1",203013000
"SWsexActs",2096,"2",202862000
"SWsexActs",2097,"1",203031000
"SWsexActs",2097,"2",202889000
"SWsexActs",2098,"1",203041000
"SWsexActs",2098,"2",202907000
"SWsexActs",2099,"1",203040000
"SWsexActs",2099,"2",202915000
"SWsexActs",2100,"1",203028000
"SWsexActs",2100,"2",202912000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240489000
"TotProtSexActs",2046,"2",230202000
"TotProtSexActs",2047,"1",242361000
"TotProtSexActs",2047,"2",231977000
"TotProtSexActs",2048,"1",244150000
"TotProtSexActs",2048,"2",233671000
"TotProtSexActs",2049,"1",245853000
"TotProtSexActs",2049,"2",235281000
"TotProtSexActs",2050,"1",246230000
"TotProtSexActs",2050,"2",235620000
"TotProtSexActs",2051,"1",246506000
"TotProtSexActs",2051,"2",235860000
"TotProtSexActs",2052,"1",246710000
"TotProtSexActs",2052,"2",236028000
"TotProtSexActs",2053,"1",246796000
"TotProtSexActs",2053,"2",236081000
"TotProtSexActs",2054,"1",246820000
"TotProtSexActs",2054,"2",236072000
"TotProtSexActs",2055,"1",246789000
"TotProtSexActs",2055,"2",236006000
"TotProtSexActs",2056,"1",246656000
"TotProtSexActs",2056,"2",235842000
"TotProtSexActs",2057,"1",246480000
"TotProtSexActs",2057,"2",235633000
"TotProtSexActs",2058,"1",246239000
"TotProtSexActs",2058,"2",235361000
"TotProtSexActs",2059,"1",245939000
"TotProtSexActs",2059,"2",235031000
"TotProtSexActs",2060,"1",245611000
"TotProtSexActs",2060,"2",234674000
"TotProtSexActs",2061,"1",246458000
"TotProtSexActs",2061,"2",235440000
"TotProtSexActs",2062,"1",247267000
"TotProtSexActs",2062,"2",236170000
"TotProtSexActs",2063,"1",248042000
"TotProtSexActs",2063,"2",236869000
"TotProtSexActs",2064,"1",248786000
"TotProtSexActs",2064,"2",237540000
"TotProtSexActs",2065,"1",249502000
"TotProtSexActs",2065,"2",238186000
"TotProtSexActs",2066,"1",250190000
"TotProtSexActs",2066,"2",238809000
"TotProtSexActs",2067,"1",250854000
"TotProtSexActs",2067,"2",239411000
"TotProtSexActs",2068,"1",251491000
"TotProtSexActs",2068,"2",239991000
"TotProtSexActs",2069,"1",252104000
"TotProtSexActs",2069,"2",240550000
"TotProtSexActs",2070,"1",252690000
"TotProtSexActs",2070,"2",241087000
"TotProtSexActs",2071,"1",253248000
"TotProtSexActs",2071,"2",241601000
"TotProtSexActs",2072,"1",253777000
"TotProtSexActs",2072,"2",242089000
"TotProtSexActs",2073,"1",254275000
"TotProtSexActs",2073,"2",242549000
"TotProtSexActs",2074,"1",254739000
"TotProtSexActs",2074,"2",242980000
"TotProtSexActs",2075,"1",255168000
"TotProtSexActs",2075,"2",243379000
"TotProtSexActs",2076,"1",255559000
"TotProtSexActs",2076,"2",243744000
"TotProtSexActs",2077,"1",255911000
"TotProtSexActs",2077,"2",244072000
"TotProtSexActs",2078,"1",256223000
"TotProtSexActs",2078,"2",244363000
"TotProtSexActs",2079,"1",256494000
"TotProtSexActs",2079,"2",244615000
"TotProtSexActs",2080,"1",256723000
"TotProtSexActs",2080,"2",244827000
"TotProtSexActs",2081,"1",256911000
"TotProtSexActs",2081,"2",2.45e+08
"TotProtSexActs",2082,"1",257059000
"TotProtSexActs",2082,"2",245134000
"TotProtSexActs",2083,"1",257167000
"TotProtSexActs",2083,"2",245231000
"TotProtSexActs",2084,"1",257238000
"TotProtSexActs",2084,"2",245290000
"TotProtSexActs",2085,"1",257273000
"TotProtSexActs",2085,"2",245315000
"TotProtSexActs",2086,"1",257275000
"TotProtSexActs",2086,"2",245308000
"TotProtSexActs",2087,"1",257245000
"TotProtSexActs",2087,"2",245270000
"TotProtSexActs",2088,"1",257186000
"TotProtSexActs",2088,"2",245204000
"TotProtSexActs",2089,"1",257101000
"TotProtSexActs",2089,"2",245112000
"TotProtSexActs",2090,"1",256991000
"TotProtSexActs",2090,"2",244996000
"TotProtSexActs",2091,"1",256858000
"TotProtSexActs",2091,"2",244858000
"TotProtSexActs",2092,"1",256704000
"TotProtSexActs",2092,"2",244701000
"TotProtSexActs",2093,"1",256532000
"TotProtSexActs",2093,"2",244525000
"TotProtSexActs",2094,"1",256341000
"TotProtSexActs",2094,"2",244333000
"TotProtSexActs",2095,"1",256133000
"TotProtSexActs",2095,"2",244125000
"TotProtSexActs",2096,"1",255908000
"TotProtSexActs",2096,"2",243901000
"TotProtSexActs",2097,"1",255668000
"TotProtSexActs",2097,"2",243663000
"TotProtSexActs",2098,"1",255412000
"TotProtSexActs",2098,"2",243411000
"TotProtSexActs",2099,"1",255139000
"TotProtSexActs",2099,"2",243144000
"TotProtSexActs",2100,"1",254850000
"TotProtSexActs",2100,"2",242862000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133839000
"SWsexActsProt",2046,"2",132835000
"SWsexActsProt",2047,"1",135491000
"SWsexActsProt",2047,"2",134470000
"SWsexActsProt",2048,"1",137067000
"SWsexActsProt",2048,"2",136027000
"SWsexActsProt",2049,"1",138560000
"SWsexActsProt",2049,"2",137499000
"SWsexActsProt",2050,"1",139267000
"SWsexActsProt",2050,"2",138189000
"SWsexActsProt",2051,"1",139872000
"SWsexActsProt",2051,"2",138776000
"SWsexActsProt",2052,"1",140393000
"SWsexActsProt",2052,"2",139278000
"SWsexActsProt",2053,"1",140805000
"SWsexActsProt",2053,"2",139670000
"SWsexActsProt",2054,"1",141144000
"SWsexActsProt",2054,"2",139988000
"SWsexActsProt",2055,"1",141418000
"SWsexActsProt",2055,"2",140240000
"SWsexActsProt",2056,"1",141606000
"SWsexActsProt",2056,"2",140406000
"SWsexActsProt",2057,"1",141746000
"SWsexActsProt",2057,"2",140524000
"SWsexActsProt",2058,"1",141833000
"SWsexActsProt",2058,"2",140590000
"SWsexActsProt",2059,"1",141876000
"SWsexActsProt",2059,"2",140612000
"SWsexActsProt",2060,"1",141898000
"SWsexActsProt",2060,"2",140614000
"SWsexActsProt",2061,"1",142599000
"SWsexActsProt",2061,"2",141290000
"SWsexActsProt",2062,"1",143285000
"SWsexActsProt",2062,"2",141953000
"SWsexActsProt",2063,"1",143962000
"SWsexActsProt",2063,"2",142608000
"SWsexActsProt",2064,"1",144633000
"SWsexActsProt",2064,"2",143259000
"SWsexActsProt",2065,"1",145301000
"SWsexActsProt",2065,"2",143909000
"SWsexActsProt",2066,"1",145968000
"SWsexActsProt",2066,"2",144560000
"SWsexActsProt",2067,"1",146634000
"SWsexActsProt",2067,"2",145212000
"SWsexActsProt",2068,"1",147299000
"SWsexActsProt",2068,"2",145863000
"SWsexActsProt",2069,"1",147959000
"SWsexActsProt",2069,"2",146513000
"SWsexActsProt",2070,"1",148613000
"SWsexActsProt",2070,"2",147157000
"SWsexActsProt",2071,"1",149256000
"SWsexActsProt",2071,"2",147793000
"SWsexActsProt",2072,"1",149885000
"SWsexActsProt",2072,"2",148415000
"SWsexActsProt",2073,"1",150495000
"SWsexActsProt",2073,"2",149020000
"SWsexActsProt",2074,"1",151081000
"SWsexActsProt",2074,"2",149602000
"SWsexActsProt",2075,"1",151639000
"SWsexActsProt",2075,"2",150159000
"SWsexActsProt",2076,"1",152166000
"SWsexActsProt",2076,"2",150684000
"SWsexActsProt",2077,"1",152659000
"SWsexActsProt",2077,"2",151176000
"SWsexActsProt",2078,"1",153114000
"SWsexActsProt",2078,"2",151632000
"SWsexActsProt",2079,"1",153530000
"SWsexActsProt",2079,"2",152049000
"SWsexActsProt",2080,"1",153906000
"SWsexActsProt",2080,"2",152428000
"SWsexActsProt",2081,"1",154243000
"SWsexActsProt",2081,"2",152767000
"SWsexActsProt",2082,"1",154541000
"SWsexActsProt",2082,"2",153068000
"SWsexActsProt",2083,"1",154801000
"SWsexActsProt",2083,"2",153332000
"SWsexActsProt",2084,"1",155026000
"SWsexActsProt",2084,"2",153561000
"SWsexActsProt",2085,"1",155219000
"SWsexActsProt",2085,"2",153758000
"SWsexActsProt",2086,"1",155381000
"SWsexActsProt",2086,"2",153926000
"SWsexActsProt",2087,"1",155518000
"SWsexActsProt",2087,"2",154067000
"SWsexActsProt",2088,"1",155631000
"SWsexActsProt",2088,"2",154185000
"SWsexActsProt",2089,"1",155725000
"SWsexActsProt",2089,"2",154284000
"SWsexActsProt",2090,"1",155802000
"SWsexActsProt",2090,"2",154366000
"SWsexActsProt",2091,"1",155864000
"SWsexActsProt",2091,"2",154435000
"SWsexActsProt",2092,"1",155916000
"SWsexActsProt",2092,"2",154492000
"SWsexActsProt",2093,"1",155958000
"SWsexActsProt",2093,"2",154540000
"SWsexActsProt",2094,"1",155992000
"SWsexActsProt",2094,"2",154580000
"SWsexActsProt",2095,"1",156019000
"SWsexActsProt",2095,"2",154613000
"SWsexActsProt",2096,"1",156039000
"SWsexActsProt",2096,"2",154640000
"SWsexActsProt",2097,"1",156053000
"SWsexActsProt",2097,"2",154660000
"SWsexActsProt",2098,"1",156060000
"SWsexActsProt",2098,"2",154674000
"SWsexActsProt",2099,"1",156060000
"SWsexActsProt",2099,"2",154680000
"SWsexActsProt",2100,"1",156050000
"SWsexActsProt",2100,"2",154677000
