"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191500000
"SWsexActs",2068,"2",191202000
"SWsexActs",2069,"1",192344000
"SWsexActs",2069,"2",192038000
"SWsexActs",2070,"1",193178000
"SWsexActs",2070,"2",192866000
"SWsexActs",2071,"1",193998000
"SWsexActs",2071,"2",193682000
"SWsexActs",2072,"1",194799000
"SWsexActs",2072,"2",194480000
"SWsexActs",2073,"1",195574000
"SWsexActs",2073,"2",195254000
"SWsexActs",2074,"1",196318000
"SWsexActs",2074,"2",195999000
"SWsexActs",2075,"1",197026000
"SWsexActs",2075,"2",196709000
"SWsexActs",2076,"1",197692000
"SWsexActs",2076,"2",197378000
"SWsexActs",2077,"1",198313000
"SWsexActs",2077,"2",198002000
"SWsexActs",2078,"1",198886000
"SWsexActs",2078,"2",198579000
"SWsexActs",2079,"1",199407000
"SWsexActs",2079,"2",199105000
"SWsexActs",2080,"1",199877000
"SWsexActs",2080,"2",199580000
"SWsexActs",2081,"1",200294000
"SWsexActs",2081,"2",200003000
"SWsexActs",2082,"1",200661000
"SWsexActs",2082,"2",200375000
"SWsexActs",2083,"1",200979000
"SWsexActs",2083,"2",200698000
"SWsexActs",2084,"1",201252000
"SWsexActs",2084,"2",200975000
"SWsexActs",2085,"1",201481000
"SWsexActs",2085,"2",201210000
"SWsexActs",2086,"1",201672000
"SWsexActs",2086,"2",201406000
"SWsexActs",2087,"1",201829000
"SWsexActs",2087,"2",201567000
"SWsexActs",2088,"1",201956000
"SWsexActs",2088,"2",201698000
"SWsexActs",2089,"1",202058000
"SWsexActs",2089,"2",201803000
"SWsexActs",2090,"1",202137000
"SWsexActs",2090,"2",201886000
"SWsexActs",2091,"1",202199000
"SWsexActs",2091,"2",201950000
"SWsexActs",2092,"1",202246000
"SWsexActs",2092,"2",201999000
"SWsexActs",2093,"1",202280000
"SWsexActs",2093,"2",202035000
"SWsexActs",2094,"1",202304000
"SWsexActs",2094,"2",202061000
"SWsexActs",2095,"1",202319000
"SWsexActs",2095,"2",202077000
"SWsexActs",2096,"1",202325000
"SWsexActs",2096,"2",202084000
"SWsexActs",2097,"1",202323000
"SWsexActs",2097,"2",202082000
"SWsexActs",2098,"1",202311000
"SWsexActs",2098,"2",202070000
"SWsexActs",2099,"1",202290000
"SWsexActs",2099,"2",202048000
"SWsexActs",2100,"1",202256000
"SWsexActs",2100,"2",202014000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240489000
"TotProtSexActs",2046,"2",230202000
"TotProtSexActs",2047,"1",242361000
"TotProtSexActs",2047,"2",231977000
"TotProtSexActs",2048,"1",244150000
"TotProtSexActs",2048,"2",233671000
"TotProtSexActs",2049,"1",245853000
"TotProtSexActs",2049,"2",235281000
"TotProtSexActs",2050,"1",240044000
"TotProtSexActs",2050,"2",229700000
"TotProtSexActs",2051,"1",234281000
"TotProtSexActs",2051,"2",224162000
"TotProtSexActs",2052,"1",228577000
"TotProtSexActs",2052,"2",218681000
"TotProtSexActs",2053,"1",222923000
"TotProtSexActs",2053,"2",213245000
"TotProtSexActs",2054,"1",217331000
"TotProtSexActs",2054,"2",207867000
"TotProtSexActs",2055,"1",211840000
"TotProtSexActs",2055,"2",202585000
"TotProtSexActs",2056,"1",206412000
"TotProtSexActs",2056,"2",197361000
"TotProtSexActs",2057,"1",201056000
"TotProtSexActs",2057,"2",192208000
"TotProtSexActs",2058,"1",195811000
"TotProtSexActs",2058,"2",187160000
"TotProtSexActs",2059,"1",190659000
"TotProtSexActs",2059,"2",182202000
"TotProtSexActs",2060,"1",185610000
"TotProtSexActs",2060,"2",177344000
"TotProtSexActs",2061,"1",180646000
"TotProtSexActs",2061,"2",172569000
"TotProtSexActs",2062,"1",175800000
"TotProtSexActs",2062,"2",167908000
"TotProtSexActs",2063,"1",171051000
"TotProtSexActs",2063,"2",163344000
"TotProtSexActs",2064,"1",166433000
"TotProtSexActs",2064,"2",158907000
"TotProtSexActs",2065,"1",161898000
"TotProtSexActs",2065,"2",154552000
"TotProtSexActs",2066,"1",157449000
"TotProtSexActs",2066,"2",150283000
"TotProtSexActs",2067,"1",153142000
"TotProtSexActs",2067,"2",146153000
"TotProtSexActs",2068,"1",148903000
"TotProtSexActs",2068,"2",142089000
"TotProtSexActs",2069,"1",144785000
"TotProtSexActs",2069,"2",138145000
"TotProtSexActs",2070,"1",140764000
"TotProtSexActs",2070,"2",134296000
"TotProtSexActs",2071,"1",136842000
"TotProtSexActs",2071,"2",130543000
"TotProtSexActs",2072,"1",132994000
"TotProtSexActs",2072,"2",126863000
"TotProtSexActs",2073,"1",129247000
"TotProtSexActs",2073,"2",123281000
"TotProtSexActs",2074,"1",125603000
"TotProtSexActs",2074,"2",119798000
"TotProtSexActs",2075,"1",122035000
"TotProtSexActs",2075,"2",116390000
"TotProtSexActs",2076,"1",118546000
"TotProtSexActs",2076,"2",113058000
"TotProtSexActs",2077,"1",115137000
"TotProtSexActs",2077,"2",109802000
"TotProtSexActs",2078,"1",111809000
"TotProtSexActs",2078,"2",106624000
"TotProtSexActs",2079,"1",108563000
"TotProtSexActs",2079,"2",103526000
"TotProtSexActs",2080,"1",105403000
"TotProtSexActs",2080,"2",100508000
"TotProtSexActs",2081,"1",102301000
"TotProtSexActs",2081,"2",97547000
"TotProtSexActs",2082,"1",99288700
"TotProtSexActs",2082,"2",94670700
"TotProtSexActs",2083,"1",96339800
"TotProtSexActs",2083,"2",91855000
"TotProtSexActs",2084,"1",93483600
"TotProtSexActs",2084,"2",89127600
"TotProtSexActs",2085,"1",90667900
"TotProtSexActs",2085,"2",86438800
"TotProtSexActs",2086,"1",87949000
"TotProtSexActs",2086,"2",83842100
"TotProtSexActs",2087,"1",85301500
"TotProtSexActs",2087,"2",81313400
"TotProtSexActs",2088,"1",82727000
"TotProtSexActs",2088,"2",78854400
"TotProtSexActs",2089,"1",80199900
"TotProtSexActs",2089,"2",76440500
"TotProtSexActs",2090,"1",77748700
"TotProtSexActs",2090,"2",74099100
"TotProtSexActs",2091,"1",75374500
"TotProtSexActs",2091,"2",71831200
"TotProtSexActs",2092,"1",73078300
"TotProtSexActs",2092,"2",69637800
"TotProtSexActs",2093,"1",70833900
"TotProtSexActs",2093,"2",67494000
"TotProtSexActs",2094,"1",68641900
"TotProtSexActs",2094,"2",65400400
"TotProtSexActs",2095,"1",66529900
"TotProtSexActs",2095,"2",63383400
"TotProtSexActs",2096,"1",64471200
"TotProtSexActs",2096,"2",61417500
"TotProtSexActs",2097,"1",62493300
"TotProtSexActs",2097,"2",59528800
"TotProtSexActs",2098,"1",60542200
"TotProtSexActs",2098,"2",57666000
"TotProtSexActs",2099,"1",58672200
"TotProtSexActs",2099,"2",55880800
"TotProtSexActs",2100,"1",56829300
"TotProtSexActs",2100,"2",54121700
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133839000
"SWsexActsProt",2046,"2",132835000
"SWsexActsProt",2047,"1",135491000
"SWsexActsProt",2047,"2",134470000
"SWsexActsProt",2048,"1",137067000
"SWsexActsProt",2048,"2",136027000
"SWsexActsProt",2049,"1",138560000
"SWsexActsProt",2049,"2",137499000
"SWsexActsProt",2050,"1",135768000
"SWsexActsProt",2050,"2",134717000
"SWsexActsProt",2051,"1",132935000
"SWsexActsProt",2051,"2",131894000
"SWsexActsProt",2052,"1",130074000
"SWsexActsProt",2052,"2",129041000
"SWsexActsProt",2053,"1",127184000
"SWsexActsProt",2053,"2",126159000
"SWsexActsProt",2054,"1",124280000
"SWsexActsProt",2054,"2",123262000
"SWsexActsProt",2055,"1",121389000
"SWsexActsProt",2055,"2",120378000
"SWsexActsProt",2056,"1",118498000
"SWsexActsProt",2056,"2",117494000
"SWsexActsProt",2057,"1",115619000
"SWsexActsProt",2057,"2",114622000
"SWsexActsProt",2058,"1",112780000
"SWsexActsProt",2058,"2",111791000
"SWsexActsProt",2059,"1",109978000
"SWsexActsProt",2059,"2",108998000
"SWsexActsProt",2060,"1",107223000
"SWsexActsProt",2060,"2",106253000
"SWsexActsProt",2061,"1",104509000
"SWsexActsProt",2061,"2",103549000
"SWsexActsProt",2062,"1",101858000
"SWsexActsProt",2062,"2",100911000
"SWsexActsProt",2063,"1",99261600
"SWsexActsProt",2063,"2",98327100
"SWsexActsProt",2064,"1",96739300
"SWsexActsProt",2064,"2",95819100
"SWsexActsProt",2065,"1",94264400
"SWsexActsProt",2065,"2",93359600
"SWsexActsProt",2066,"1",91838900
"SWsexActsProt",2066,"2",90950900
"SWsexActsProt",2067,"1",89495300
"SWsexActsProt",2067,"2",88624600
"SWsexActsProt",2068,"1",87187900
"SWsexActsProt",2068,"2",86335600
"SWsexActsProt",2069,"1",84947700
"SWsexActsProt",2069,"2",84114300
"SWsexActsProt",2070,"1",82758900
"SWsexActsProt",2070,"2",81944900
"SWsexActsProt",2071,"1",80620900
"SWsexActsProt",2071,"2",79826800
"SWsexActsProt",2072,"1",78517200
"SWsexActsProt",2072,"2",77743400
"SWsexActsProt",2073,"1",76463000
"SWsexActsProt",2073,"2",75709600
"SWsexActsProt",2074,"1",74458100
"SWsexActsProt",2074,"2",73725100
"SWsexActsProt",2075,"1",72486300
"SWsexActsProt",2075,"2",71773800
"SWsexActsProt",2076,"1",70548000
"SWsexActsProt",2076,"2",69855900
"SWsexActsProt",2077,"1",68643600
"SWsexActsProt",2077,"2",67971800
"SWsexActsProt",2078,"1",66774200
"SWsexActsProt",2078,"2",66122300
"SWsexActsProt",2079,"1",64941100
"SWsexActsProt",2079,"2",64308900
"SWsexActsProt",2080,"1",63146100
"SWsexActsProt",2080,"2",62533200
"SWsexActsProt",2081,"1",61374800
"SWsexActsProt",2081,"2",60780900
"SWsexActsProt",2082,"1",59645700
"SWsexActsProt",2082,"2",59070200
"SWsexActsProt",2083,"1",57944800
"SWsexActsProt",2083,"2",57387300
"SWsexActsProt",2084,"1",56290700
"SWsexActsProt",2084,"2",55750700
"SWsexActsProt",2085,"1",54653200
"SWsexActsProt",2085,"2",54130300
"SWsexActsProt",2086,"1",53067200
"SWsexActsProt",2086,"2",52560700
"SWsexActsProt",2087,"1",51518500
"SWsexActsProt",2087,"2",51028000
"SWsexActsProt",2088,"1",50009100
"SWsexActsProt",2088,"2",49534000
"SWsexActsProt",2089,"1",48524500
"SWsexActsProt",2089,"2",48064300
"SWsexActsProt",2090,"1",47082600
"SWsexActsProt",2090,"2",46636800
"SWsexActsProt",2091,"1",45684700
"SWsexActsProt",2091,"2",45252800
"SWsexActsProt",2092,"1",44331900
"SWsexActsProt",2092,"2",43913400
"SWsexActsProt",2093,"1",43008800
"SWsexActsProt",2093,"2",42603100
"SWsexActsProt",2094,"1",41715900
"SWsexActsProt",2094,"2",41322800
"SWsexActsProt",2095,"1",40470200
"SWsexActsProt",2095,"2",40089000
"SWsexActsProt",2096,"1",39255500
"SWsexActsProt",2096,"2",38885900
"SWsexActsProt",2097,"1",38088400
"SWsexActsProt",2097,"2",37729900
"SWsexActsProt",2098,"1",36936100
"SWsexActsProt",2098,"2",36588400
"SWsexActsProt",2099,"1",35831400
"SWsexActsProt",2099,"2",35494000
"SWsexActsProt",2100,"1",34741300
"SWsexActsProt",2100,"2",34414100
