"indicator","year","parameter_set","value"
"TotalHIVtests",2015,"1",12513500
"TotalHIVtests",2015,"2",12468900
"TotalHIVtests",2016,"1",13716200
"TotalHIVtests",2016,"2",13668700
"TotalHIVtests",2017,"1",13172500
"TotalHIVtests",2017,"2",13129700
"TotalHIVtests",2018,"1",14070700
"TotalHIVtests",2018,"2",14025800
"TotalHIVtests",2019,"1",17844300
"TotalHIVtests",2019,"2",17789500
"TotalHIVtests",2020,"1",13718100
"TotalHIVtests",2020,"2",13686200
"TotalHIVtests",2021,"1",15666700
"TotalHIVtests",2021,"2",13565800
"TotalHIVtests",2022,"1",18178000
"TotalHIVtests",2022,"2",14981800
"TotalHIVtests",2023,"1",18651700
"TotalHIVtests",2023,"2",15349600
"TotalHIVtests",2024,"1",19125400
"TotalHIVtests",2024,"2",15727100
"TotalHIVtests",2025,"1",19607700
"TotalHIVtests",2025,"2",16120400
"TotalHIVtests",2026,"1",20034300
"TotalHIVtests",2026,"2",16466300
"TotalHIVtests",2027,"1",20401400
"TotalHIVtests",2027,"2",16761000
"TotalHIVtests",2028,"1",20756200
"TotalHIVtests",2028,"2",17047400
"TotalHIVtests",2029,"1",21107900
"TotalHIVtests",2029,"2",17332500
"TotalHIVtests",2030,"1",21453500
"TotalHIVtests",2030,"2",17612300
"TotalHIVtests",2031,"1",21791600
"TotalHIVtests",2031,"2",17885100
"TotalHIVtests",2032,"1",22117700
"TotalHIVtests",2032,"2",18146500
"TotalHIVtests",2033,"1",22431800
"TotalHIVtests",2033,"2",18397200
"TotalHIVtests",2034,"1",22735000
"TotalHIVtests",2034,"2",18638500
"TotalHIVtests",2035,"1",23029800
"TotalHIVtests",2035,"2",18873200
"TotalHIVtests",2036,"1",23315000
"TotalHIVtests",2036,"2",19100100
"TotalHIVtests",2037,"1",23587700
"TotalHIVtests",2037,"2",19316200
"TotalHIVtests",2038,"1",23847600
"TotalHIVtests",2038,"2",19521100
"TotalHIVtests",2039,"1",24095200
"TotalHIVtests",2039,"2",19715500
"TotalHIVtests",2040,"1",24331900
"TotalHIVtests",2040,"2",19900700
"TotalHIVtests",2041,"1",24559500
"TotalHIVtests",2041,"2",20078300
"TotalHIVtests",2042,"1",24781100
"TotalHIVtests",2042,"2",20251500
"TotalHIVtests",2043,"1",24996000
"TotalHIVtests",2043,"2",20419500
"TotalHIVtests",2044,"1",25202400
"TotalHIVtests",2044,"2",20580500
"TotalHIVtests",2045,"1",25400700
"TotalHIVtests",2045,"2",20735100
"TotalHIVtests",2046,"1",25591800
"TotalHIVtests",2046,"2",20884100
"TotalHIVtests",2047,"1",25777300
"TotalHIVtests",2047,"2",21029100
"TotalHIVtests",2048,"1",25957000
"TotalHIVtests",2048,"2",21170200
"TotalHIVtests",2049,"1",26131000
"TotalHIVtests",2049,"2",21306900
"TotalHIVtests",2050,"1",26299400
"TotalHIVtests",2050,"2",21439700
"TotalHIVtests",2051,"1",26462800
"TotalHIVtests",2051,"2",21568900
"TotalHIVtests",2052,"1",26621900
"TotalHIVtests",2052,"2",21694800
"TotalHIVtests",2053,"1",26776900
"TotalHIVtests",2053,"2",21817900
"TotalHIVtests",2054,"1",26927900
"TotalHIVtests",2054,"2",21938000
"TotalHIVtests",2055,"1",27074800
"TotalHIVtests",2055,"2",22055000
"TotalHIVtests",2056,"1",27217400
"TotalHIVtests",2056,"2",22168700
"TotalHIVtests",2057,"1",27355300
"TotalHIVtests",2057,"2",22278600
"TotalHIVtests",2058,"1",27487800
"TotalHIVtests",2058,"2",22384200
"TotalHIVtests",2059,"1",27614600
"TotalHIVtests",2059,"2",22485100
"TotalHIVtests",2060,"1",27735000
"TotalHIVtests",2060,"2",22580800
"TotalHIVtests",2061,"1",27848600
"TotalHIVtests",2061,"2",22670800
"TotalHIVtests",2062,"1",27954700
"TotalHIVtests",2062,"2",22754800
"TotalHIVtests",2063,"1",28053300
"TotalHIVtests",2063,"2",22832400
"TotalHIVtests",2064,"1",28144000
"TotalHIVtests",2064,"2",22903500
"TotalHIVtests",2065,"1",28226700
"TotalHIVtests",2065,"2",22968200
"TotalHIVtests",2066,"1",28301500
"TotalHIVtests",2066,"2",23026300
"TotalHIVtests",2067,"1",28368500
"TotalHIVtests",2067,"2",23078200
"TotalHIVtests",2068,"1",28428000
"TotalHIVtests",2068,"2",23123900
"TotalHIVtests",2069,"1",28480300
"TotalHIVtests",2069,"2",23163800
"TotalHIVtests",2070,"1",28525700
"TotalHIVtests",2070,"2",23198200
"TotalHIVtests",2071,"1",28564800
"TotalHIVtests",2071,"2",23227500
"TotalHIVtests",2072,"1",28598000
"TotalHIVtests",2072,"2",23252200
"TotalHIVtests",2073,"1",28625700
"TotalHIVtests",2073,"2",23272600
"TotalHIVtests",2074,"1",28648600
"TotalHIVtests",2074,"2",23289100
"TotalHIVtests",2075,"1",28667000
"TotalHIVtests",2075,"2",23302100
"TotalHIVtests",2076,"1",28681200
"TotalHIVtests",2076,"2",23312000
"TotalHIVtests",2077,"1",28691800
"TotalHIVtests",2077,"2",23318900
"TotalHIVtests",2078,"1",28698900
"TotalHIVtests",2078,"2",23323300
"TotalHIVtests",2079,"1",28702900
"TotalHIVtests",2079,"2",23325200
"TotalHIVtests",2080,"1",28704000
"TotalHIVtests",2080,"2",23324900
"TotalHIVtests",2081,"1",28702300
"TotalHIVtests",2081,"2",23322400
"TotalHIVtests",2082,"1",28698000
"TotalHIVtests",2082,"2",23317800
"TotalHIVtests",2083,"1",28691000
"TotalHIVtests",2083,"2",23311200
"TotalHIVtests",2084,"1",28681500
"TotalHIVtests",2084,"2",23302600
"TotalHIVtests",2085,"1",28669400
"TotalHIVtests",2085,"2",23291800
"TotalHIVtests",2086,"1",28654700
"TotalHIVtests",2086,"2",23278900
"TotalHIVtests",2087,"1",28637300
"TotalHIVtests",2087,"2",23263800
"TotalHIVtests",2088,"1",28617200
"TotalHIVtests",2088,"2",23246400
"TotalHIVtests",2089,"1",28594200
"TotalHIVtests",2089,"2",23226700
"TotalHIVtests",2090,"1",28568200
"TotalHIVtests",2090,"2",23204400
"TotalHIVtests",2091,"1",28539200
"TotalHIVtests",2091,"2",23179600
"TotalHIVtests",2092,"1",28507100
"TotalHIVtests",2092,"2",23152200
"TotalHIVtests",2093,"1",28471800
"TotalHIVtests",2093,"2",23122200
"TotalHIVtests",2094,"1",28433400
"TotalHIVtests",2094,"2",23089500
"TotalHIVtests",2095,"1",28391900
"TotalHIVtests",2095,"2",23054200
"TotalHIVtests",2096,"1",28347200
"TotalHIVtests",2096,"2",23016400
"TotalHIVtests",2097,"1",28299600
"TotalHIVtests",2097,"2",22976100
"TotalHIVtests",2098,"1",28249200
"TotalHIVtests",2098,"2",22933400
"TotalHIVtests",2099,"1",28196000
"TotalHIVtests",2099,"2",22888500
"TotalHIVtests",2100,"1",28140200
"TotalHIVtests",2100,"2",22841500
"NewAdultHIV",1985,"1",2299.97
"NewAdultHIV",1985,"2",2734.89
"NewAdultHIV",1986,"1",8400.61
"NewAdultHIV",1986,"2",10436.9
"NewAdultHIV",1987,"1",20992.4
"NewAdultHIV",1987,"2",26680.3
"NewAdultHIV",1988,"1",41866.3
"NewAdultHIV",1988,"2",52708.1
"NewAdultHIV",1989,"1",70972.4
"NewAdultHIV",1989,"2",86241.7
"NewAdultHIV",1990,"1",107794
"NewAdultHIV",1990,"2",125021
"NewAdultHIV",1991,"1",153796
"NewAdultHIV",1991,"2",170423
"NewAdultHIV",1992,"1",208215
"NewAdultHIV",1992,"2",222238
"NewAdultHIV",1993,"1",266297
"NewAdultHIV",1993,"2",276332
"NewAdultHIV",1994,"1",322956
"NewAdultHIV",1994,"2",328273
"NewAdultHIV",1995,"1",373446
"NewAdultHIV",1995,"2",374065
"NewAdultHIV",1996,"1",414511
"NewAdultHIV",1996,"2",411227
"NewAdultHIV",1997,"1",441087
"NewAdultHIV",1997,"2",435324
"NewAdultHIV",1998,"1",457328
"NewAdultHIV",1998,"2",450307
"NewAdultHIV",1999,"1",464296
"NewAdultHIV",1999,"2",456872
"NewAdultHIV",2000,"1",462864
"NewAdultHIV",2000,"2",455572
"NewAdultHIV",2001,"1",455296
"NewAdultHIV",2001,"2",448415
"NewAdultHIV",2002,"1",445112
"NewAdultHIV",2002,"2",438663
"NewAdultHIV",2003,"1",434875
"NewAdultHIV",2003,"2",428825
"NewAdultHIV",2004,"1",424111
"NewAdultHIV",2004,"2",418471
"NewAdultHIV",2005,"1",413585
"NewAdultHIV",2005,"2",408231
"NewAdultHIV",2006,"1",404955
"NewAdultHIV",2006,"2",399732
"NewAdultHIV",2007,"1",398967
"NewAdultHIV",2007,"2",393879
"NewAdultHIV",2008,"1",393147
"NewAdultHIV",2008,"2",388166
"NewAdultHIV",2009,"1",385169
"NewAdultHIV",2009,"2",379865
"NewAdultHIV",2010,"1",376056
"NewAdultHIV",2010,"2",369852
"NewAdultHIV",2011,"1",363353
"NewAdultHIV",2011,"2",356502
"NewAdultHIV",2012,"1",344731
"NewAdultHIV",2012,"2",338011
"NewAdultHIV",2013,"1",327405
"NewAdultHIV",2013,"2",321258
"NewAdultHIV",2014,"1",309317
"NewAdultHIV",2014,"2",303591
"NewAdultHIV",2015,"1",295183
"NewAdultHIV",2015,"2",289399
"NewAdultHIV",2016,"1",272728
"NewAdultHIV",2016,"2",267396
"NewAdultHIV",2017,"1",244465
"NewAdultHIV",2017,"2",240531
"NewAdultHIV",2018,"1",225126
"NewAdultHIV",2018,"2",222338
"NewAdultHIV",2019,"1",206336
"NewAdultHIV",2019,"2",204897
"NewAdultHIV",2020,"1",196554
"NewAdultHIV",2020,"2",196135
"NewAdultHIV",2021,"1",185540
"NewAdultHIV",2021,"2",184770
"NewAdultHIV",2022,"1",176236
"NewAdultHIV",2022,"2",174825
"NewAdultHIV",2023,"1",167496
"NewAdultHIV",2023,"2",165048
"NewAdultHIV",2024,"1",162615
"NewAdultHIV",2024,"2",159944
"NewAdultHIV",2025,"1",158743
"NewAdultHIV",2025,"2",155910
"NewAdultHIV",2026,"1",155219
"NewAdultHIV",2026,"2",152200
"NewAdultHIV",2027,"1",151748
"NewAdultHIV",2027,"2",148508
"NewAdultHIV",2028,"1",148103
"NewAdultHIV",2028,"2",144636
"NewAdultHIV",2029,"1",144290
"NewAdultHIV",2029,"2",140605
"NewAdultHIV",2030,"1",140380
"NewAdultHIV",2030,"2",136486
"NewAdultHIV",2031,"1",136406
"NewAdultHIV",2031,"2",132313
"NewAdultHIV",2032,"1",132380
"NewAdultHIV",2032,"2",128101
"NewAdultHIV",2033,"1",128330
"NewAdultHIV",2033,"2",123884
"NewAdultHIV",2034,"1",124303
"NewAdultHIV",2034,"2",119716
"NewAdultHIV",2035,"1",120340
"NewAdultHIV",2035,"2",115637
"NewAdultHIV",2036,"1",116463
"NewAdultHIV",2036,"2",111670
"NewAdultHIV",2037,"1",112688
"NewAdultHIV",2037,"2",107826
"NewAdultHIV",2038,"1",109029
"NewAdultHIV",2038,"2",104115
"NewAdultHIV",2039,"1",105498
"NewAdultHIV",2039,"2",100550
"NewAdultHIV",2040,"1",102106
"NewAdultHIV",2040,"2",97137.9
"NewAdultHIV",2041,"1",98852.5
"NewAdultHIV",2041,"2",93874.9
"NewAdultHIV",2042,"1",95729.5
"NewAdultHIV",2042,"2",90753
"NewAdultHIV",2043,"1",92730
"NewAdultHIV",2043,"2",87763.4
"NewAdultHIV",2044,"1",89851.3
"NewAdultHIV",2044,"2",84902.2
"NewAdultHIV",2045,"1",87088.4
"NewAdultHIV",2045,"2",82163.7
"NewAdultHIV",2046,"1",84434.4
"NewAdultHIV",2046,"2",79540.1
"NewAdultHIV",2047,"1",81881.4
"NewAdultHIV",2047,"2",77023
"NewAdultHIV",2048,"1",79422.3
"NewAdultHIV",2048,"2",74604.9
"NewAdultHIV",2049,"1",77052.8
"NewAdultHIV",2049,"2",72280.7
"NewAdultHIV",2050,"1",74768.7
"NewAdultHIV",2050,"2",70045.9
"NewAdultHIV",2051,"1",72565.8
"NewAdultHIV",2051,"2",67895.7
"NewAdultHIV",2052,"1",70440.5
"NewAdultHIV",2052,"2",65826.4
"NewAdultHIV",2053,"1",68389.3
"NewAdultHIV",2053,"2",63834.2
"NewAdultHIV",2054,"1",66408.8
"NewAdultHIV",2054,"2",61915.3
"NewAdultHIV",2055,"1",64495.4
"NewAdultHIV",2055,"2",60066.1
"NewAdultHIV",2056,"1",62645.9
"NewAdultHIV",2056,"2",58283.1
"NewAdultHIV",2057,"1",60856.8
"NewAdultHIV",2057,"2",56563
"NewAdultHIV",2058,"1",59125.1
"NewAdultHIV",2058,"2",54902.5
"NewAdultHIV",2059,"1",57448
"NewAdultHIV",2059,"2",53299
"NewAdultHIV",2060,"1",55823.2
"NewAdultHIV",2060,"2",51749.9
"NewAdultHIV",2061,"1",54248.5
"NewAdultHIV",2061,"2",50253.2
"NewAdultHIV",2062,"1",52721.9
"NewAdultHIV",2062,"2",48807
"NewAdultHIV",2063,"1",51242.2
"NewAdultHIV",2063,"2",47409.8
"NewAdultHIV",2064,"1",49808
"NewAdultHIV",2064,"2",46060.6
"NewAdultHIV",2065,"1",48418.7
"NewAdultHIV",2065,"2",44758.5
"NewAdultHIV",2066,"1",47074
"NewAdultHIV",2066,"2",43503.2
"NewAdultHIV",2067,"1",45773.9
"NewAdultHIV",2067,"2",42294.8
"NewAdultHIV",2068,"1",44518.3
"NewAdultHIV",2068,"2",41133.1
"NewAdultHIV",2069,"1",43307.2
"NewAdultHIV",2069,"2",40017.9
"NewAdultHIV",2070,"1",42139.2
"NewAdultHIV",2070,"2",38948.1
"NewAdultHIV",2071,"1",41014.6
"NewAdultHIV",2071,"2",37923.8
"NewAdultHIV",2072,"1",39931.6
"NewAdultHIV",2072,"2",36943.3
"NewAdultHIV",2073,"1",38889.5
"NewAdultHIV",2073,"2",36005.9
"NewAdultHIV",2074,"1",37887.5
"NewAdultHIV",2074,"2",35110.8
"NewAdultHIV",2075,"1",36926.1
"NewAdultHIV",2075,"2",34258.4
"NewAdultHIV",2076,"1",36002.1
"NewAdultHIV",2076,"2",33445.6
"NewAdultHIV",2077,"1",35116.9
"NewAdultHIV",2077,"2",32673.7
"NewAdultHIV",2078,"1",34268.7
"NewAdultHIV",2078,"2",31940.7
"NewAdultHIV",2079,"1",33456
"NewAdultHIV",2079,"2",31245.2
"NewAdultHIV",2080,"1",32677.9
"NewAdultHIV",2080,"2",30586.1
"NewAdultHIV",2081,"1",31932.2
"NewAdultHIV",2081,"2",29961.3
"NewAdultHIV",2082,"1",31220.2
"NewAdultHIV",2082,"2",29371.6
"NewAdultHIV",2083,"1",30537.9
"NewAdultHIV",2083,"2",28813.1
"NewAdultHIV",2084,"1",29884.3
"NewAdultHIV",2084,"2",28284.7
"NewAdultHIV",2085,"1",29259.5
"NewAdultHIV",2085,"2",27786.3
"NewAdultHIV",2086,"1",28662.2
"NewAdultHIV",2086,"2",27316.2
"NewAdultHIV",2087,"1",28090.6
"NewAdultHIV",2087,"2",26872.5
"NewAdultHIV",2088,"1",27545.3
"NewAdultHIV",2088,"2",26455.4
"NewAdultHIV",2089,"1",27025.3
"NewAdultHIV",2089,"2",26063.8
"NewAdultHIV",2090,"1",26530.2
"NewAdultHIV",2090,"2",25696.8
"NewAdultHIV",2091,"1",26059
"NewAdultHIV",2091,"2",25353.4
"NewAdultHIV",2092,"1",25611
"NewAdultHIV",2092,"2",25032.7
"NewAdultHIV",2093,"1",25186.4
"NewAdultHIV",2093,"2",24734.5
"NewAdultHIV",2094,"1",24785.2
"NewAdultHIV",2094,"2",24458.8
"NewAdultHIV",2095,"1",24404.6
"NewAdultHIV",2095,"2",24202.7
"NewAdultHIV",2096,"1",24045.3
"NewAdultHIV",2096,"2",23966.8
"NewAdultHIV",2097,"1",23706.9
"NewAdultHIV",2097,"2",23750.5
"NewAdultHIV",2098,"1",23388.4
"NewAdultHIV",2098,"2",23553.1
"NewAdultHIV",2099,"1",23089.9
"NewAdultHIV",2099,"2",23374.5
"NewAdultHIV",2100,"1",22812.2
"NewAdultHIV",2100,"2",23215.4
"AIDSdeathsAdultM",1985,"1",1.31175
"AIDSdeathsAdultM",1985,"2",1.33662
"AIDSdeathsAdultM",1986,"1",12.2186
"AIDSdeathsAdultM",1986,"2",12.4572
"AIDSdeathsAdultM",1987,"1",49.177
"AIDSdeathsAdultM",1987,"2",50.8951
"AIDSdeathsAdultM",1988,"1",154.528
"AIDSdeathsAdultM",1988,"2",164.042
"AIDSdeathsAdultM",1989,"1",415.693
"AIDSdeathsAdultM",1989,"2",451.717
"AIDSdeathsAdultM",1990,"1",971.649
"AIDSdeathsAdultM",1990,"2",1070.41
"AIDSdeathsAdultM",1991,"1",2002.24
"AIDSdeathsAdultM",1991,"2",2212.37
"AIDSdeathsAdultM",1992,"1",3749.29
"AIDSdeathsAdultM",1992,"2",4119.68
"AIDSdeathsAdultM",1993,"1",6429.37
"AIDSdeathsAdultM",1993,"2",6982.23
"AIDSdeathsAdultM",1994,"1",10254.8
"AIDSdeathsAdultM",1994,"2",10968.2
"AIDSdeathsAdultM",1995,"1",15397
"AIDSdeathsAdultM",1995,"2",16197
"AIDSdeathsAdultM",1996,"1",21960.9
"AIDSdeathsAdultM",1996,"2",22725.5
"AIDSdeathsAdultM",1997,"1",29685.3
"AIDSdeathsAdultM",1997,"2",30251.5
"AIDSdeathsAdultM",1998,"1",38588.6
"AIDSdeathsAdultM",1998,"2",38791.5
"AIDSdeathsAdultM",1999,"1",48468.4
"AIDSdeathsAdultM",1999,"2",48155
"AIDSdeathsAdultM",2000,"1",59000.1
"AIDSdeathsAdultM",2000,"2",58063.5
"AIDSdeathsAdultM",2001,"1",69038.9
"AIDSdeathsAdultM",2001,"2",67299.8
"AIDSdeathsAdultM",2002,"1",79416.2
"AIDSdeathsAdultM",2002,"2",76814.4
"AIDSdeathsAdultM",2003,"1",89457.9
"AIDSdeathsAdultM",2003,"2",85994
"AIDSdeathsAdultM",2004,"1",99378.5
"AIDSdeathsAdultM",2004,"2",95347.1
"AIDSdeathsAdultM",2005,"1",103058
"AIDSdeathsAdultM",2005,"2",98063.8
"AIDSdeathsAdultM",2006,"1",102713
"AIDSdeathsAdultM",2006,"2",96750.7
"AIDSdeathsAdultM",2007,"1",98095.1
"AIDSdeathsAdultM",2007,"2",91312.4
"AIDSdeathsAdultM",2008,"1",92355.6
"AIDSdeathsAdultM",2008,"2",85387.1
"AIDSdeathsAdultM",2009,"1",85372.8
"AIDSdeathsAdultM",2009,"2",78815.4
"AIDSdeathsAdultM",2010,"1",74157.5
"AIDSdeathsAdultM",2010,"2",68777
"AIDSdeathsAdultM",2011,"1",60855
"AIDSdeathsAdultM",2011,"2",57220.9
"AIDSdeathsAdultM",2012,"1",50529.8
"AIDSdeathsAdultM",2012,"2",48404.4
"AIDSdeathsAdultM",2013,"1",44594
"AIDSdeathsAdultM",2013,"2",43327.2
"AIDSdeathsAdultM",2014,"1",41177.3
"AIDSdeathsAdultM",2014,"2",40310
"AIDSdeathsAdultM",2015,"1",38766.6
"AIDSdeathsAdultM",2015,"2",38107
"AIDSdeathsAdultM",2016,"1",36183.4
"AIDSdeathsAdultM",2016,"2",35782.8
"AIDSdeathsAdultM",2017,"1",33212.9
"AIDSdeathsAdultM",2017,"2",33054.7
"AIDSdeathsAdultM",2018,"1",30878.3
"AIDSdeathsAdultM",2018,"2",30930.8
"AIDSdeathsAdultM",2019,"1",28908.2
"AIDSdeathsAdultM",2019,"2",29166.6
"AIDSdeathsAdultM",2020,"1",27448.4
"AIDSdeathsAdultM",2020,"2",27850
"AIDSdeathsAdultM",2021,"1",26787.4
"AIDSdeathsAdultM",2021,"2",27300.7
"AIDSdeathsAdultM",2022,"1",26067.2
"AIDSdeathsAdultM",2022,"2",26745.7
"AIDSdeathsAdultM",2023,"1",25075.3
"AIDSdeathsAdultM",2023,"2",25941.1
"AIDSdeathsAdultM",2024,"1",23970.3
"AIDSdeathsAdultM",2024,"2",24873.1
"AIDSdeathsAdultM",2025,"1",23164.8
"AIDSdeathsAdultM",2025,"2",24066.5
"AIDSdeathsAdultM",2026,"1",22670.2
"AIDSdeathsAdultM",2026,"2",23526
"AIDSdeathsAdultM",2027,"1",22343.1
"AIDSdeathsAdultM",2027,"2",23154.1
"AIDSdeathsAdultM",2028,"1",22114.2
"AIDSdeathsAdultM",2028,"2",22875.3
"AIDSdeathsAdultM",2029,"1",21950.2
"AIDSdeathsAdultM",2029,"2",22661.7
"AIDSdeathsAdultM",2030,"1",21823.4
"AIDSdeathsAdultM",2030,"2",22489.3
"AIDSdeathsAdultM",2031,"1",21718.4
"AIDSdeathsAdultM",2031,"2",22344.2
"AIDSdeathsAdultM",2032,"1",21620.4
"AIDSdeathsAdultM",2032,"2",22211.7
"AIDSdeathsAdultM",2033,"1",21522.8
"AIDSdeathsAdultM",2033,"2",22084.3
"AIDSdeathsAdultM",2034,"1",21418.6
"AIDSdeathsAdultM",2034,"2",21954
"AIDSdeathsAdultM",2035,"1",21303
"AIDSdeathsAdultM",2035,"2",21814.8
"AIDSdeathsAdultM",2036,"1",21172.5
"AIDSdeathsAdultM",2036,"2",21662.5
"AIDSdeathsAdultM",2037,"1",21024.9
"AIDSdeathsAdultM",2037,"2",21494
"AIDSdeathsAdultM",2038,"1",20859.5
"AIDSdeathsAdultM",2038,"2",21308.1
"AIDSdeathsAdultM",2039,"1",20675.8
"AIDSdeathsAdultM",2039,"2",21104
"AIDSdeathsAdultM",2040,"1",20473.8
"AIDSdeathsAdultM",2040,"2",20881.6
"AIDSdeathsAdultM",2041,"1",20253.7
"AIDSdeathsAdultM",2041,"2",20640.9
"AIDSdeathsAdultM",2042,"1",20015.6
"AIDSdeathsAdultM",2042,"2",20382.3
"AIDSdeathsAdultM",2043,"1",19760.2
"AIDSdeathsAdultM",2043,"2",20106.1
"AIDSdeathsAdultM",2044,"1",19488
"AIDSdeathsAdultM",2044,"2",19813.1
"AIDSdeathsAdultM",2045,"1",19199.5
"AIDSdeathsAdultM",2045,"2",19503.7
"AIDSdeathsAdultM",2046,"1",18895.5
"AIDSdeathsAdultM",2046,"2",19178.8
"AIDSdeathsAdultM",2047,"1",18576.7
"AIDSdeathsAdultM",2047,"2",18839.2
"AIDSdeathsAdultM",2048,"1",18243.8
"AIDSdeathsAdultM",2048,"2",18485.5
"AIDSdeathsAdultM",2049,"1",17897.7
"AIDSdeathsAdultM",2049,"2",18118.7
"AIDSdeathsAdultM",2050,"1",17539.1
"AIDSdeathsAdultM",2050,"2",17739.6
"AIDSdeathsAdultM",2051,"1",17168.9
"AIDSdeathsAdultM",2051,"2",17349.1
"AIDSdeathsAdultM",2052,"1",16787.9
"AIDSdeathsAdultM",2052,"2",16948.2
"AIDSdeathsAdultM",2053,"1",16397.1
"AIDSdeathsAdultM",2053,"2",16537.8
"AIDSdeathsAdultM",2054,"1",15997.3
"AIDSdeathsAdultM",2054,"2",16118.9
"AIDSdeathsAdultM",2055,"1",15589.7
"AIDSdeathsAdultM",2055,"2",15692.7
"AIDSdeathsAdultM",2056,"1",15175.4
"AIDSdeathsAdultM",2056,"2",15260.3
"AIDSdeathsAdultM",2057,"1",14755.5
"AIDSdeathsAdultM",2057,"2",14823.1
"AIDSdeathsAdultM",2058,"1",14331.4
"AIDSdeathsAdultM",2058,"2",14382.4
"AIDSdeathsAdultM",2059,"1",13904.5
"AIDSdeathsAdultM",2059,"2",13939.6
"AIDSdeathsAdultM",2060,"1",13476
"AIDSdeathsAdultM",2060,"2",13496.2
"AIDSdeathsAdultM",2061,"1",13047.4
"AIDSdeathsAdultM",2061,"2",13053.7
"AIDSdeathsAdultM",2062,"1",12620.2
"AIDSdeathsAdultM",2062,"2",12613.5
"AIDSdeathsAdultM",2063,"1",12195.6
"AIDSdeathsAdultM",2063,"2",12177.1
"AIDSdeathsAdultM",2064,"1",11775.1
"AIDSdeathsAdultM",2064,"2",11745.9
"AIDSdeathsAdultM",2065,"1",11360.1
"AIDSdeathsAdultM",2065,"2",11321.3
"AIDSdeathsAdultM",2066,"1",10951.9
"AIDSdeathsAdultM",2066,"2",10904.7
"AIDSdeathsAdultM",2067,"1",10551.7
"AIDSdeathsAdultM",2067,"2",10497.3
"AIDSdeathsAdultM",2068,"1",10160.7
"AIDSdeathsAdultM",2068,"2",10100.3
"AIDSdeathsAdultM",2069,"1",9779.84
"AIDSdeathsAdultM",2069,"2",9714.59
"AIDSdeathsAdultM",2070,"1",9410.07
"AIDSdeathsAdultM",2070,"2",9341.15
"AIDSdeathsAdultM",2071,"1",9052.03
"AIDSdeathsAdultM",2071,"2",8980.61
"AIDSdeathsAdultM",2072,"1",8706.33
"AIDSdeathsAdultM",2072,"2",8633.51
"AIDSdeathsAdultM",2073,"1",8373.42
"AIDSdeathsAdultM",2073,"2",8300.29
"AIDSdeathsAdultM",2074,"1",8053.7
"AIDSdeathsAdultM",2074,"2",7981.27
"AIDSdeathsAdultM",2075,"1",7747.39
"AIDSdeathsAdultM",2075,"2",7676.61
"AIDSdeathsAdultM",2076,"1",7454.56
"AIDSdeathsAdultM",2076,"2",7386.31
"AIDSdeathsAdultM",2077,"1",7175.06
"AIDSdeathsAdultM",2077,"2",7110.17
"AIDSdeathsAdultM",2078,"1",6908.63
"AIDSdeathsAdultM",2078,"2",6847.88
"AIDSdeathsAdultM",2079,"1",6654.86
