"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191592000
"SWsexActs",2068,"2",191297000
"SWsexActs",2069,"1",192447000
"SWsexActs",2069,"2",192145000
"SWsexActs",2070,"1",193294000
"SWsexActs",2070,"2",192987000
"SWsexActs",2071,"1",194128000
"SWsexActs",2071,"2",193817000
"SWsexActs",2072,"1",194942000
"SWsexActs",2072,"2",194630000
"SWsexActs",2073,"1",195733000
"SWsexActs",2073,"2",195420000
"SWsexActs",2074,"1",196492000
"SWsexActs",2074,"2",196181000
"SWsexActs",2075,"1",197216000
"SWsexActs",2075,"2",196908000
"SWsexActs",2076,"1",197900000
"SWsexActs",2076,"2",197595000
"SWsexActs",2077,"1",198538000
"SWsexActs",2077,"2",198238000
"SWsexActs",2078,"1",199128000
"SWsexActs",2078,"2",198834000
"SWsexActs",2079,"1",199668000
"SWsexActs",2079,"2",199380000
"SWsexActs",2080,"1",200157000
"SWsexActs",2080,"2",199875000
"SWsexActs",2081,"1",200594000
"SWsexActs",2081,"2",200319000
"SWsexActs",2082,"1",200981000
"SWsexActs",2082,"2",200713000
"SWsexActs",2083,"1",201319000
"SWsexActs",2083,"2",201059000
"SWsexActs",2084,"1",201612000
"SWsexActs",2084,"2",201359000
"SWsexActs",2085,"1",201862000
"SWsexActs",2085,"2",201617000
"SWsexActs",2086,"1",202074000
"SWsexActs",2086,"2",201836000
"SWsexActs",2087,"1",202253000
"SWsexActs",2087,"2",202022000
"SWsexActs",2088,"1",202401000
"SWsexActs",2088,"2",202178000
"SWsexActs",2089,"1",202525000
"SWsexActs",2089,"2",202308000
"SWsexActs",2090,"1",202626000
"SWsexActs",2090,"2",202417000
"SWsexActs",2091,"1",202710000
"SWsexActs",2091,"2",202508000
"SWsexActs",2092,"1",202779000
"SWsexActs",2092,"2",202584000
"SWsexActs",2093,"1",202837000
"SWsexActs",2093,"2",202648000
"SWsexActs",2094,"1",202884000
"SWsexActs",2094,"2",202702000
"SWsexActs",2095,"1",202922000
"SWsexActs",2095,"2",202748000
"SWsexActs",2096,"1",202951000
"SWsexActs",2096,"2",202784000
"SWsexActs",2097,"1",202973000
"SWsexActs",2097,"2",202813000
"SWsexActs",2098,"1",202986000
"SWsexActs",2098,"2",202833000
"SWsexActs",2099,"1",202989000
"SWsexActs",2099,"2",202843000
"SWsexActs",2100,"1",202980000
"SWsexActs",2100,"2",202842000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240489000
"TotProtSexActs",2046,"2",230202000
"TotProtSexActs",2047,"1",242361000
"TotProtSexActs",2047,"2",231977000
"TotProtSexActs",2048,"1",244150000
"TotProtSexActs",2048,"2",233671000
"TotProtSexActs",2049,"1",245853000
"TotProtSexActs",2049,"2",235281000
"TotProtSexActs",2050,"1",243756000
"TotProtSexActs",2050,"2",233252000
"TotProtSexActs",2051,"1",241576000
"TotProtSexActs",2051,"2",231143000
"TotProtSexActs",2052,"1",239347000
"TotProtSexActs",2052,"2",228984000
"TotProtSexActs",2053,"1",237025000
"TotProtSexActs",2053,"2",226734000
"TotProtSexActs",2054,"1",234670000
"TotProtSexActs",2054,"2",224451000
"TotProtSexActs",2055,"1",232265000
"TotProtSexActs",2055,"2",222117000
"TotProtSexActs",2056,"1",229817000
"TotProtSexActs",2056,"2",219741000
"TotProtSexActs",2057,"1",227335000
"TotProtSexActs",2057,"2",217330000
"TotProtSexActs",2058,"1",224825000
"TotProtSexActs",2058,"2",214893000
"TotProtSexActs",2059,"1",222295000
"TotProtSexActs",2059,"2",212435000
"TotProtSexActs",2060,"1",219751000
"TotProtSexActs",2060,"2",209965000
"TotProtSexActs",2061,"1",220505000
"TotProtSexActs",2061,"2",210647000
"TotProtSexActs",2062,"1",221226000
"TotProtSexActs",2062,"2",211297000
"TotProtSexActs",2063,"1",221917000
"TotProtSexActs",2063,"2",211920000
"TotProtSexActs",2064,"1",222580000
"TotProtSexActs",2064,"2",212517000
"TotProtSexActs",2065,"1",223217000
"TotProtSexActs",2065,"2",213091000
"TotProtSexActs",2066,"1",223830000
"TotProtSexActs",2066,"2",213646000
"TotProtSexActs",2067,"1",224420000
"TotProtSexActs",2067,"2",214181000
"TotProtSexActs",2068,"1",224988000
"TotProtSexActs",2068,"2",214697000
"TotProtSexActs",2069,"1",225533000
"TotProtSexActs",2069,"2",215194000
"TotProtSexActs",2070,"1",226054000
"TotProtSexActs",2070,"2",215672000
"TotProtSexActs",2071,"1",226551000
"TotProtSexActs",2071,"2",216129000
"TotProtSexActs",2072,"1",227022000
"TotProtSexActs",2072,"2",216563000
"TotProtSexActs",2073,"1",227465000
"TotProtSexActs",2073,"2",216973000
"TotProtSexActs",2074,"1",227879000
"TotProtSexActs",2074,"2",217357000
"TotProtSexActs",2075,"1",228261000
"TotProtSexActs",2075,"2",217712000
"TotProtSexActs",2076,"1",228609000
"TotProtSexActs",2076,"2",218036000
"TotProtSexActs",2077,"1",228923000
"TotProtSexActs",2077,"2",218329000
"TotProtSexActs",2078,"1",229202000
"TotProtSexActs",2078,"2",218587000
"TotProtSexActs",2079,"1",229443000
"TotProtSexActs",2079,"2",218812000
"TotProtSexActs",2080,"1",229648000
"TotProtSexActs",2080,"2",219001000
"TotProtSexActs",2081,"1",229816000
"TotProtSexActs",2081,"2",219155000
"TotProtSexActs",2082,"1",229948000
"TotProtSexActs",2082,"2",219275000
"TotProtSexActs",2083,"1",230046000
"TotProtSexActs",2083,"2",219361000
"TotProtSexActs",2084,"1",230110000
"TotProtSexActs",2084,"2",219414000
"TotProtSexActs",2085,"1",230142000
"TotProtSexActs",2085,"2",219437000
"TotProtSexActs",2086,"1",230144000
"TotProtSexActs",2086,"2",219430000
"TotProtSexActs",2087,"1",230119000
"TotProtSexActs",2087,"2",219397000
"TotProtSexActs",2088,"1",230068000
"TotProtSexActs",2088,"2",219338000
"TotProtSexActs",2089,"1",229994000
"TotProtSexActs",2089,"2",219257000
"TotProtSexActs",2090,"1",229897000
"TotProtSexActs",2090,"2",219154000
"TotProtSexActs",2091,"1",229781000
"TotProtSexActs",2091,"2",219032000
"TotProtSexActs",2092,"1",229646000
"TotProtSexActs",2092,"2",218893000
"TotProtSexActs",2093,"1",229494000
"TotProtSexActs",2093,"2",218737000
"TotProtSexActs",2094,"1",229326000
"TotProtSexActs",2094,"2",218566000
"TotProtSexActs",2095,"1",229143000
"TotProtSexActs",2095,"2",218382000
"TotProtSexActs",2096,"1",228945000
"TotProtSexActs",2096,"2",218183000
"TotProtSexActs",2097,"1",228733000
"TotProtSexActs",2097,"2",217972000
"TotProtSexActs",2098,"1",228507000
"TotProtSexActs",2098,"2",217748000
"TotProtSexActs",2099,"1",228266000
"TotProtSexActs",2099,"2",217511000
"TotProtSexActs",2100,"1",228011000
"TotProtSexActs",2100,"2",217260000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133839000
"SWsexActsProt",2046,"2",132835000
"SWsexActsProt",2047,"1",135491000
"SWsexActsProt",2047,"2",134470000
"SWsexActsProt",2048,"1",137067000
"SWsexActsProt",2048,"2",136027000
"SWsexActsProt",2049,"1",138560000
"SWsexActsProt",2049,"2",137499000
"SWsexActsProt",2050,"1",137867000
"SWsexActsProt",2050,"2",136800000
"SWsexActsProt",2051,"1",137074000
"SWsexActsProt",2051,"2",136001000
"SWsexActsProt",2052,"1",136202000
"SWsexActsProt",2052,"2",135121000
"SWsexActsProt",2053,"1",135230000
"SWsexActsProt",2053,"2",134140000
"SWsexActsProt",2054,"1",134196000
"SWsexActsProt",2054,"2",133096000
"SWsexActsProt",2055,"1",133094000
"SWsexActsProt",2055,"2",131985000
"SWsexActsProt",2056,"1",131937000
"SWsexActsProt",2056,"2",130819000
"SWsexActsProt",2057,"1",130734000
"SWsexActsProt",2057,"2",129607000
"SWsexActsProt",2058,"1",129496000
"SWsexActsProt",2058,"2",128361000
"SWsexActsProt",2059,"1",128233000
"SWsexActsProt",2059,"2",127090000
"SWsexActsProt",2060,"1",126953000
"SWsexActsProt",2060,"2",125804000
"SWsexActsProt",2061,"1",127578000
"SWsexActsProt",2061,"2",126407000
"SWsexActsProt",2062,"1",128189000
"SWsexActsProt",2062,"2",126997000
"SWsexActsProt",2063,"1",128791000
"SWsexActsProt",2063,"2",127580000
"SWsexActsProt",2064,"1",129388000
"SWsexActsProt",2064,"2",128159000
"SWsexActsProt",2065,"1",129983000
"SWsexActsProt",2065,"2",128737000
"SWsexActsProt",2066,"1",130577000
"SWsexActsProt",2066,"2",129317000
"SWsexActsProt",2067,"1",131171000
"SWsexActsProt",2067,"2",129897000
"SWsexActsProt",2068,"1",131763000
"SWsexActsProt",2068,"2",130477000
"SWsexActsProt",2069,"1",132351000
"SWsexActsProt",2069,"2",131055000
"SWsexActsProt",2070,"1",132933000
"SWsexActsProt",2070,"2",131629000
"SWsexActsProt",2071,"1",133507000
"SWsexActsProt",2071,"2",132196000
"SWsexActsProt",2072,"1",134067000
"SWsexActsProt",2072,"2",132750000
"SWsexActsProt",2073,"1",134610000
"SWsexActsProt",2073,"2",133289000
"SWsexActsProt",2074,"1",135133000
"SWsexActsProt",2074,"2",133808000
"SWsexActsProt",2075,"1",135631000
"SWsexActsProt",2075,"2",134304000
"SWsexActsProt",2076,"1",136101000
"SWsexActsProt",2076,"2",134773000
"SWsexActsProt",2077,"1",136540000
"SWsexActsProt",2077,"2",135211000
"SWsexActsProt",2078,"1",136946000
"SWsexActsProt",2078,"2",135618000
"SWsexActsProt",2079,"1",137317000
"SWsexActsProt",2079,"2",135990000
"SWsexActsProt",2080,"1",137653000
"SWsexActsProt",2080,"2",136328000
"SWsexActsProt",2081,"1",137954000
"SWsexActsProt",2081,"2",136631000
"SWsexActsProt",2082,"1",138220000
"SWsexActsProt",2082,"2",136899000
"SWsexActsProt",2083,"1",138452000
"SWsexActsProt",2083,"2",137135000
"SWsexActsProt",2084,"1",138654000
"SWsexActsProt",2084,"2",137340000
"SWsexActsProt",2085,"1",138826000
"SWsexActsProt",2085,"2",137515000
"SWsexActsProt",2086,"1",138972000
"SWsexActsProt",2086,"2",137665000
"SWsexActsProt",2087,"1",139094000
"SWsexActsProt",2087,"2",137792000
"SWsexActsProt",2088,"1",139197000
"SWsexActsProt",2088,"2",137898000
"SWsexActsProt",2089,"1",139281000
"SWsexActsProt",2089,"2",137987000
"SWsexActsProt",2090,"1",139351000
"SWsexActsProt",2090,"2",138061000
"SWsexActsProt",2091,"1",139409000
"SWsexActsProt",2091,"2",138123000
"SWsexActsProt",2092,"1",139457000
"SWsexActsProt",2092,"2",138175000
"SWsexActsProt",2093,"1",139496000
"SWsexActsProt",2093,"2",138219000
"SWsexActsProt",2094,"1",139528000
"SWsexActsProt",2094,"2",138256000
"SWsexActsProt",2095,"1",139554000
"SWsexActsProt",2095,"2",138287000
"SWsexActsProt",2096,"1",139575000
"SWsexActsProt",2096,"2",138312000
"SWsexActsProt",2097,"1",139590000
"SWsexActsProt",2097,"2",138332000
"SWsexActsProt",2098,"1",139599000
"SWsexActsProt",2098,"2",138345000
"SWsexActsProt",2099,"1",139601000
"SWsexActsProt",2099,"2",138352000
"SWsexActsProt",2100,"1",139595000
"SWsexActsProt",2100,"2",138352000
