"indicator","year","parameter_set","value"
"AIDSdeathsAdultF",2042,"2",19976.6
"AIDSdeathsAdultF",2043,"1",20300.8
"AIDSdeathsAdultF",2043,"2",19728.6
"AIDSdeathsAdultF",2044,"1",20011.4
"AIDSdeathsAdultF",2044,"2",19457.9
"AIDSdeathsAdultF",2045,"1",19698.4
"AIDSdeathsAdultF",2045,"2",19165.1
"AIDSdeathsAdultF",2046,"1",19362.2
"AIDSdeathsAdultF",2046,"2",18850.5
"AIDSdeathsAdultF",2047,"1",19003.2
"AIDSdeathsAdultF",2047,"2",18514.8
"AIDSdeathsAdultF",2048,"1",18622.2
"AIDSdeathsAdultF",2048,"2",18158.3
"AIDSdeathsAdultF",2049,"1",18219.7
"AIDSdeathsAdultF",2049,"2",17781.9
"AIDSdeathsAdultF",2050,"1",17796.4
"AIDSdeathsAdultF",2050,"2",17386
"AIDSdeathsAdultF",2051,"1",17353.1
"AIDSdeathsAdultF",2051,"2",16971.3
"AIDSdeathsAdultF",2052,"1",16890.5
"AIDSdeathsAdultF",2052,"2",16538.7
"AIDSdeathsAdultF",2053,"1",16409.6
"AIDSdeathsAdultF",2053,"2",16088.9
"AIDSdeathsAdultF",2054,"1",15911.3
"AIDSdeathsAdultF",2054,"2",15622.9
"AIDSdeathsAdultF",2055,"1",15397.3
"AIDSdeathsAdultF",2055,"2",15141.9
"AIDSdeathsAdultF",2056,"1",14875.4
"AIDSdeathsAdultF",2056,"2",14651.2
"AIDSdeathsAdultF",2057,"1",14359.7
"AIDSdeathsAdultF",2057,"2",14160.5
"AIDSdeathsAdultF",2058,"1",13859.8
"AIDSdeathsAdultF",2058,"2",13677.4
"AIDSdeathsAdultF",2059,"1",13378
"AIDSdeathsAdultF",2059,"2",13205.1
"AIDSdeathsAdultF",2060,"1",12911.4
"AIDSdeathsAdultF",2060,"2",12742.9
"AIDSdeathsAdultF",2061,"1",12455.3
"AIDSdeathsAdultF",2061,"2",12288.1
"AIDSdeathsAdultF",2062,"1",12005.2
"AIDSdeathsAdultF",2062,"2",11838.1
"AIDSdeathsAdultF",2063,"1",11558.2
"AIDSdeathsAdultF",2063,"2",11390.8
"AIDSdeathsAdultF",2064,"1",11112.9
"AIDSdeathsAdultF",2064,"2",10945.3
"AIDSdeathsAdultF",2065,"1",10668.8
"AIDSdeathsAdultF",2065,"2",10501.4
"AIDSdeathsAdultF",2066,"1",10226.5
"AIDSdeathsAdultF",2066,"2",10059.5
"AIDSdeathsAdultF",2067,"1",9786.85
"AIDSdeathsAdultF",2067,"2",9620.59
"AIDSdeathsAdultF",2068,"1",9351.21
"AIDSdeathsAdultF",2068,"2",9185.91
"AIDSdeathsAdultF",2069,"1",8920.89
"AIDSdeathsAdultF",2069,"2",8756.77
"AIDSdeathsAdultF",2070,"1",8497.23
"AIDSdeathsAdultF",2070,"2",8334.49
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634895000
"TotSexActs",2031,"2",614196000
"TotSexActs",2032,"1",640600000
"TotSexActs",2032,"2",619466000
"TotSexActs",2033,"1",646004000
"TotSexActs",2033,"2",624424000
"TotSexActs",2034,"1",651136000
"TotSexActs",2034,"2",629105000
"TotSexActs",2035,"1",656045000
"TotSexActs",2035,"2",633569000
"TotSexActs",2036,"1",660760000
"TotSexActs",2036,"2",637844000
"TotSexActs",2037,"1",665286000
"TotSexActs",2037,"2",641935000
"TotSexActs",2038,"1",669626000
"TotSexActs",2038,"2",645842000
"TotSexActs",2039,"1",673789000
"TotSexActs",2039,"2",649578000
"TotSexActs",2040,"1",677792000
"TotSexActs",2040,"2",653158000
"TotSexActs",2041,"1",681644000
"TotSexActs",2041,"2",656594000
"TotSexActs",2042,"1",685340000
"TotSexActs",2042,"2",659882000
"TotSexActs",2043,"1",688872000
"TotSexActs",2043,"2",663013000
"TotSexActs",2044,"1",692228000
"TotSexActs",2044,"2",665977000
"TotSexActs",2045,"1",695400000
"TotSexActs",2045,"2",668765000
"TotSexActs",2046,"1",698381000
"TotSexActs",2046,"2",671373000
"TotSexActs",2047,"1",701166000
"TotSexActs",2047,"2",673795000
"TotSexActs",2048,"1",703760000
"TotSexActs",2048,"2",676035000
"TotSexActs",2049,"1",706167000
"TotSexActs",2049,"2",678097000
"TotSexActs",2050,"1",708393000
"TotSexActs",2050,"2",679986000
"TotSexActs",2051,"1",710447000
"TotSexActs",2051,"2",681710000
"TotSexActs",2052,"1",712338000
"TotSexActs",2052,"2",683277000
"TotSexActs",2053,"1",714075000
"TotSexActs",2053,"2",684695000
"TotSexActs",2054,"1",715665000
"TotSexActs",2054,"2",685970000
"TotSexActs",2055,"1",717113000
"TotSexActs",2055,"2",687106000
"TotSexActs",2056,"1",718410000
"TotSexActs",2056,"2",688093000
"TotSexActs",2057,"1",719575000
"TotSexActs",2057,"2",688950000
"TotSexActs",2058,"1",720611000
"TotSexActs",2058,"2",689681000
"TotSexActs",2059,"1",721519000
"TotSexActs",2059,"2",690287000
"TotSexActs",2060,"1",722301000
"TotSexActs",2060,"2",690769000
"TotSexActs",2061,"1",722957000
"TotSexActs",2061,"2",691131000
"TotSexActs",2062,"1",723488000
"TotSexActs",2062,"2",691373000
"TotSexActs",2063,"1",723897000
"TotSexActs",2063,"2",691499000
"TotSexActs",2064,"1",724186000
"TotSexActs",2064,"2",691514000
"TotSexActs",2065,"1",724359000
"TotSexActs",2065,"2",691419000
"TotSexActs",2066,"1",724419000
"TotSexActs",2066,"2",691222000
"TotSexActs",2067,"1",724370000
"TotSexActs",2067,"2",690925000
"TotSexActs",2068,"1",724214000
"TotSexActs",2068,"2",690532000
"TotSexActs",2069,"1",723955000
"TotSexActs",2069,"2",690047000
"TotSexActs",2070,"1",723597000
"TotSexActs",2070,"2",689473000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133743000
"SWsexActs",2031,"2",133824000
"SWsexActs",2032,"1",135609000
"SWsexActs",2032,"2",135681000
"SWsexActs",2033,"1",137467000
"SWsexActs",2033,"2",137535000
"SWsexActs",2034,"1",139347000
"SWsexActs",2034,"2",139416000
"SWsexActs",2035,"1",141274000
"SWsexActs",2035,"2",141346000
"SWsexActs",2036,"1",143262000
"SWsexActs",2036,"2",143340000
"SWsexActs",2037,"1",145319000
"SWsexActs",2037,"2",145405000
"SWsexActs",2038,"1",147446000
"SWsexActs",2038,"2",147540000
"SWsexActs",2039,"1",149636000
"SWsexActs",2039,"2",149739000
"SWsexActs",2040,"1",151877000
"SWsexActs",2040,"2",151988000
"SWsexActs",2041,"1",154152000
"SWsexActs",2041,"2",154271000
"SWsexActs",2042,"1",156442000
"SWsexActs",2042,"2",156567000
"SWsexActs",2043,"1",158725000
"SWsexActs",2043,"2",158855000
"SWsexActs",2044,"1",160980000
"SWsexActs",2044,"2",161113000
"SWsexActs",2045,"1",163186000
"SWsexActs",2045,"2",163320000
"SWsexActs",2046,"1",165325000
"SWsexActs",2046,"2",165457000
"SWsexActs",2047,"1",167381000
"SWsexActs",2047,"2",167508000
"SWsexActs",2048,"1",169342000
"SWsexActs",2048,"2",169461000
"SWsexActs",2049,"1",171199000
"SWsexActs",2049,"2",171308000
"SWsexActs",2050,"1",172947000
"SWsexActs",2050,"2",173043000
"SWsexActs",2051,"1",174585000
"SWsexActs",2051,"2",174665000
"SWsexActs",2052,"1",176114000
"SWsexActs",2052,"2",176175000
"SWsexActs",2053,"1",177539000
"SWsexActs",2053,"2",177577000
"SWsexActs",2054,"1",178866000
"SWsexActs",2054,"2",178880000
"SWsexActs",2055,"1",180102000
"SWsexActs",2055,"2",180091000
"SWsexActs",2056,"1",181243000
"SWsexActs",2056,"2",181205000
"SWsexActs",2057,"1",182316000
"SWsexActs",2057,"2",182249000
"SWsexActs",2058,"1",183331000
"SWsexActs",2058,"2",183236000
"SWsexActs",2059,"1",184299000
"SWsexActs",2059,"2",184177000
"SWsexActs",2060,"1",185230000
"SWsexActs",2060,"2",185081000
"SWsexActs",2061,"1",186132000
"SWsexActs",2061,"2",185959000
"SWsexActs",2062,"1",187014000
"SWsexActs",2062,"2",186818000
"SWsexActs",2063,"1",187883000
"SWsexActs",2063,"2",187667000
"SWsexActs",2064,"1",188744000
"SWsexActs",2064,"2",188510000
"SWsexActs",2065,"1",189601000
"SWsexActs",2065,"2",189352000
"SWsexActs",2066,"1",190456000
"SWsexActs",2066,"2",190195000
"SWsexActs",2067,"1",191308000
"SWsexActs",2067,"2",191038000
"SWsexActs",2068,"1",192158000
"SWsexActs",2068,"2",191881000
"SWsexActs",2069,"1",193001000
"SWsexActs",2069,"2",192721000
"SWsexActs",2070,"1",193835000
"SWsexActs",2070,"2",193554000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208063000
"TotProtSexActs",2031,"2",199609000
"TotProtSexActs",2032,"1",210480000
"TotProtSexActs",2032,"2",201881000
"TotProtSexActs",2033,"1",212804000
"TotProtSexActs",2033,"2",204059000
"TotProtSexActs",2034,"1",215062000
"TotProtSexActs",2034,"2",206177000
"TotProtSexActs",2035,"1",217289000
"TotProtSexActs",2035,"2",208268000
"TotProtSexActs",2036,"1",219501000
"TotProtSexActs",2036,"2",210350000
"TotProtSexActs",2037,"1",221707000
"TotProtSexActs",2037,"2",212430000
"TotProtSexActs",2038,"1",223908000
"TotProtSexActs",2038,"2",214508000
"TotProtSexActs",2039,"1",226107000
"TotProtSexActs",2039,"2",216586000
"TotProtSexActs",2040,"1",228304000
"TotProtSexActs",2040,"2",218666000
"TotProtSexActs",2041,"1",230495000
"TotProtSexActs",2041,"2",220742000
"TotProtSexActs",2042,"1",232670000
"TotProtSexActs",2042,"2",222805000
"TotProtSexActs",2043,"1",234814000
"TotProtSexActs",2043,"2",224840000
"TotProtSexActs",2044,"1",236914000
"TotProtSexActs",2044,"2",226833000
"TotProtSexActs",2045,"1",238955000
"TotProtSexActs",2045,"2",228770000
"TotProtSexActs",2046,"1",240927000
"TotProtSexActs",2046,"2",230641000
"TotProtSexActs",2047,"1",242820000
"TotProtSexActs",2047,"2",232436000
"TotProtSexActs",2048,"1",244628000
"TotProtSexActs",2048,"2",234148000
"TotProtSexActs",2049,"1",246348000
"TotProtSexActs",2049,"2",235775000
"TotProtSexActs",2050,"1",247979000
"TotProtSexActs",2050,"2",237314000
"TotProtSexActs",2051,"1",249523000
"TotProtSexActs",2051,"2",238766000
"TotProtSexActs",2052,"1",250981000
"TotProtSexActs",2052,"2",240134000
"TotProtSexActs",2053,"1",252358000
"TotProtSexActs",2053,"2",241421000
"TotProtSexActs",2054,"1",253658000
"TotProtSexActs",2054,"2",242632000
"TotProtSexActs",2055,"1",254886000
"TotProtSexActs",2055,"2",243770000
"TotProtSexActs",2056,"1",256033000
"TotProtSexActs",2056,"2",244827000
"TotProtSexActs",2057,"1",257119000
"TotProtSexActs",2057,"2",245824000
"TotProtSexActs",2058,"1",258148000
"TotProtSexActs",2058,"2",246764000
"TotProtSexActs",2059,"1",259125000
"TotProtSexActs",2059,"2",247653000
"TotProtSexActs",2060,"1",260054000
"TotProtSexActs",2060,"2",248496000
"TotProtSexActs",2061,"1",260938000
"TotProtSexActs",2061,"2",249297000
"TotProtSexActs",2062,"1",261782000
"TotProtSexActs",2062,"2",250061000
"TotProtSexActs",2063,"1",262589000
"TotProtSexActs",2063,"2",250791000
"TotProtSexActs",2064,"1",263362000
"TotProtSexActs",2064,"2",251490000
"TotProtSexActs",2065,"1",264104000
"TotProtSexActs",2065,"2",252163000
"TotProtSexActs",2066,"1",264816000
"TotProtSexActs",2066,"2",252811000
"TotProtSexActs",2067,"1",265501000
"TotProtSexActs",2067,"2",253436000
"TotProtSexActs",2068,"1",266157000
"TotProtSexActs",2068,"2",254038000
"TotProtSexActs",2069,"1",266785000
"TotProtSexActs",2069,"2",254616000
"TotProtSexActs",2070,"1",267384000
"TotProtSexActs",2070,"2",255171000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108619000
"SWsexActsProt",2031,"2",107790000
"SWsexActsProt",2032,"1",110134000
"SWsexActsProt",2032,"2",109286000
"SWsexActsProt",2033,"1",111643000
"SWsexActsProt",2033,"2",110779000
"SWsexActsProt",2034,"1",113170000
"SWsexActsProt",2034,"2",112294000
"SWsexActsProt",2035,"1",114735000
"SWsexActsProt",2035,"2",113848000
"SWsexActsProt",2036,"1",116349000
"SWsexActsProt",2036,"2",115455000
"SWsexActsProt",2037,"1",118020000
"SWsexActsProt",2037,"2",117118000
"SWsexActsProt",2038,"1",119748000
"SWsexActsProt",2038,"2",118838000
"SWsexActsProt",2039,"1",121527000
"SWsexActsProt",2039,"2",120609000
"SWsexActsProt",2040,"1",123347000
"SWsexActsProt",2040,"2",122421000
"SWsexActsProt",2041,"1",125194000
"SWsexActsProt",2041,"2",124259000
"SWsexActsProt",2042,"1",127054000
"SWsexActsProt",2042,"2",126109000
"SWsexActsProt",2043,"1",128908000
"SWsexActsProt",2043,"2",127952000
"SWsexActsProt",2044,"1",130739000
"SWsexActsProt",2044,"2",129770000
"SWsexActsProt",2045,"1",132531000
"SWsexActsProt",2045,"2",131548000
"SWsexActsProt",2046,"1",134268000
"SWsexActsProt",2046,"2",133269000
"SWsexActsProt",2047,"1",135938000
"SWsexActsProt",2047,"2",134921000
"SWsexActsProt",2048,"1",137530000
"SWsexActsProt",2048,"2",136495000
"SWsexActsProt",2049,"1",139039000
"SWsexActsProt",2049,"2",137982000
"SWsexActsProt",2050,"1",140459000
"SWsexActsProt",2050,"2",139380000
"SWsexActsProt",2051,"1",141789000
"SWsexActsProt",2051,"2",140686000
"SWsexActsProt",2052,"1",143031000
"SWsexActsProt",2052,"2",141902000
"SWsexActsProt",2053,"1",144188000
"SWsexActsProt",2053,"2",143032000
"SWsexActsProt",2054,"1",145265000
"SWsexActsProt",2054,"2",144081000
"SWsexActsProt",2055,"1",146270000
"SWsexActsProt",2055,"2",145057000
"SWsexActsProt",2056,"1",147196000
"SWsexActsProt",2056,"2",145953000
"SWsexActsProt",2057,"1",148067000
"SWsexActsProt",2057,"2",146795000
