"indicator","year","parameter_set","value"
"SWsexActsProt",2059,"1",149712000
"SWsexActsProt",2059,"2",148380000
"SWsexActsProt",2060,"1",150467000
"SWsexActsProt",2060,"2",149108000
"SWsexActsProt",2061,"1",151199000
"SWsexActsProt",2061,"2",149814000
"SWsexActsProt",2062,"1",151916000
"SWsexActsProt",2062,"2",150506000
"SWsexActsProt",2063,"1",152621000
"SWsexActsProt",2063,"2",151189000
"SWsexActsProt",2064,"1",153321000
"SWsexActsProt",2064,"2",151868000
"SWsexActsProt",2065,"1",154017000
"SWsexActsProt",2065,"2",152545000
"SWsexActsProt",2066,"1",154712000
"SWsexActsProt",2066,"2",153224000
"SWsexActsProt",2067,"1",155405000
"SWsexActsProt",2067,"2",153902000
"SWsexActsProt",2068,"1",156096000
"SWsexActsProt",2068,"2",154581000
"SWsexActsProt",2069,"1",156781000
"SWsexActsProt",2069,"2",155257000
"SWsexActsProt",2070,"1",157459000
"SWsexActsProt",2070,"2",155928000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.78301
"ARTcoverageAdult",2036,"2",0.779803
"ARTcoverageAdult",2037,"1",0.797175
"ARTcoverageAdult",2037,"2",0.79404
"ARTcoverageAdult",2038,"1",0.811953
"ARTcoverageAdult",2038,"2",0.808881
"ARTcoverageAdult",2039,"1",0.827306
"ARTcoverageAdult",2039,"2",0.8243
"ARTcoverageAdult",2040,"1",0.84321
"ARTcoverageAdult",2040,"2",0.840276
"ARTcoverageAdult",2041,"1",0.859657
"ARTcoverageAdult",2041,"2",0.856801
"ARTcoverageAdult",2042,"1",0.876649
"ARTcoverageAdult",2042,"2",0.873877
"ARTcoverageAdult",2043,"1",0.894203
"ARTcoverageAdult",2043,"2",0.891517
"ARTcoverageAdult",2044,"1",0.912342
"ARTcoverageAdult",2044,"2",0.909744
"ARTcoverageAdult",2045,"1",0.931099
"ARTcoverageAdult",2045,"2",0.928587
"ARTcoverageAdult",2046,"1",0.950508
"ARTcoverageAdult",2046,"2",0.948079
"ARTcoverageAdult",2047,"1",0.970612
"ARTcoverageAdult",2047,"2",0.96826
"ARTcoverageAdult",2048,"1",0.982211
"ARTcoverageAdult",2048,"2",0.979965
"ARTcoverageAdult",2049,"1",0.984486
"ARTcoverageAdult",2049,"2",0.982396
"ARTcoverageAdult",2050,"1",0.986245
"ARTcoverageAdult",2050,"2",0.984334
"ARTcoverageAdult",2051,"1",0.987586
"ARTcoverageAdult",2051,"2",0.985857
"ARTcoverageAdult",2052,"1",0.988608
"ARTcoverageAdult",2052,"2",0.987049
"ARTcoverageAdult",2053,"1",0.989394
"ARTcoverageAdult",2053,"2",0.987986
"ARTcoverageAdult",2054,"1",0.990012
"ARTcoverageAdult",2054,"2",0.988733
"ARTcoverageAdult",2055,"1",0.990508
"ARTcoverageAdult",2055,"2",0.989337
"ARTcoverageAdult",2056,"1",0.990917
"ARTcoverageAdult",2056,"2",0.989835
"ARTcoverageAdult",2057,"1",0.991262
"ARTcoverageAdult",2057,"2",0.990253
"ARTcoverageAdult",2058,"1",0.991561
"ARTcoverageAdult",2058,"2",0.990612
"ARTcoverageAdult",2059,"1",0.991825
"ARTcoverageAdult",2059,"2",0.990924
"ARTcoverageAdult",2060,"1",0.99206
"ARTcoverageAdult",2060,"2",0.991199
"ARTcoverageAdult",2061,"1",0.992274
"ARTcoverageAdult",2061,"2",0.991446
"ARTcoverageAdult",2062,"1",0.99247
"ARTcoverageAdult",2062,"2",0.991668
"ARTcoverageAdult",2063,"1",0.992649
"ARTcoverageAdult",2063,"2",0.991869
"ARTcoverageAdult",2064,"1",0.992814
"ARTcoverageAdult",2064,"2",0.992052
"ARTcoverageAdult",2065,"1",0.992967
"ARTcoverageAdult",2065,"2",0.992219
"ARTcoverageAdult",2066,"1",0.993109
"ARTcoverageAdult",2066,"2",0.992373
"ARTcoverageAdult",2067,"1",0.993242
"ARTcoverageAdult",2067,"2",0.992514
"ARTcoverageAdult",2068,"1",0.993365
"ARTcoverageAdult",2068,"2",0.992645
"ARTcoverageAdult",2069,"1",0.993481
"ARTcoverageAdult",2069,"2",0.992765
"ARTcoverageAdult",2070,"1",0.993587
"ARTcoverageAdult",2070,"2",0.992875
